timestamp,y_bytes_imp_t1,predicted
1995-08-16 02:25:00,2153.069,1877.8746
1995-08-16 02:30:00,927.932,1957.81
1995-08-16 02:35:00,728.091,1881.7653
1995-08-16 02:40:00,1621.985,1722.0823
1995-08-16 02:45:00,1400.653,1765.5769
1995-08-16 02:50:00,2173.265,1228.5848
1995-08-16 02:55:00,1734.51,1561.1285
1995-08-16 03:00:00,1700.858,1467.0922
1995-08-16 03:05:00,1107.677,1822.4235
1995-08-16 03:10:00,1310.324,1420.2915
1995-08-16 03:15:00,1189.195,1674.1738
1995-08-16 03:20:00,813.386,1439.5557
1995-08-16 03:25:00,1009.746,1406.131
1995-08-16 03:30:00,1601.124,1557.1031
1995-08-16 03:35:00,1800.6339999999998,1605.699
1995-08-16 03:40:00,3371.366,1622.0358
1995-08-16 03:45:00,1550.216,2078.5532
1995-08-16 03:50:00,1753.524,1713.0826
1995-08-16 03:55:00,1609.027,1903.2657
1995-08-16 04:00:00,2293.63,1970.2937
1995-08-16 04:05:00,288.697,1406.1182
1995-08-16 04:10:00,1566.622,1856.5927
1995-08-16 04:15:00,988.015,1590.7572
1995-08-16 04:20:00,749.534,1076.3589
1995-08-16 04:25:00,801.721,746.0804
1995-08-16 04:30:00,760.497,1139.64
1995-08-16 04:35:00,602.745,982.66736
1995-08-16 04:40:00,421.156,878.54535
1995-08-16 04:45:00,1879.6530000000002,718.51166
1995-08-16 04:50:00,328.92,746.63776
1995-08-16 04:55:00,480.138,592.504
1995-08-16 05:00:00,242.183,768.2469
1995-08-16 05:05:00,653.479,821.35645
1995-08-16 05:10:00,1335.38,1033.8293
1995-08-16 05:15:00,981.389,1473.501
1995-08-16 05:20:00,1644.357,1402.309
1995-08-16 05:25:00,1124.0919999999999,1161.1282
1995-08-16 05:30:00,1441.5,1548.6881
1995-08-16 05:35:00,1284.922,1200.7609
1995-08-16 05:40:00,2366.182,746.7782
1995-08-16 05:45:00,1347.6689999999999,1260.7886
1995-08-16 05:50:00,1854.156,995.9853
1995-08-16 05:55:00,737.429,1336.9854
1995-08-16 06:00:00,2114.125,1263.6515
1995-08-16 06:05:00,3514.322,1270.7485
1995-08-16 06:10:00,857.687,1925.0852
1995-08-16 06:15:00,1884.058,1550.0195
1995-08-16 06:20:00,2429.654,1514.3771
1995-08-16 06:25:00,2244.811,1766.9843
1995-08-16 06:30:00,2022.484,1618.9105
1995-08-16 06:35:00,1082.656,1634.2842
1995-08-16 06:40:00,1937.74,1734.4219
1995-08-16 06:45:00,1460.949,1520.0209
1995-08-16 06:50:00,2103.961,1732.8793
1995-08-16 06:55:00,1624.0529999999999,1880.8021
1995-08-16 07:00:00,531.386,1376.3324
1995-08-16 07:05:00,1301.453,1145.0073
1995-08-16 07:10:00,1484.831,1429.134
1995-08-16 07:15:00,1351.711,1521.0953
1995-08-16 07:20:00,1702.514,2299.2612
1995-08-16 07:25:00,3236.134,2536.2114
1995-08-16 07:30:00,3370.8160000000003,3683.5073
1995-08-16 07:35:00,3301.092,3228.15
1995-08-16 07:40:00,1720.356,2952.9277
1995-08-16 07:45:00,2019.387,2722.643
1995-08-16 07:50:00,1330.538,2495.4897
1995-08-16 07:55:00,1783.118,2629.3237
1995-08-16 08:00:00,2540.787,2835.1694
1995-08-16 08:05:00,2777.961,3624.375
1995-08-16 08:10:00,3534.621,2769.3904
1995-08-16 08:15:00,6453.376,3035.6143
1995-08-16 08:20:00,5096.086,4814.9365
1995-08-16 08:25:00,1213.783,2877.3103
1995-08-16 08:30:00,3700.764,2228.9937
1995-08-16 08:35:00,2457.031,3033.825
1995-08-16 08:40:00,1750.848,2507.816
1995-08-16 08:45:00,2970.047,3705.828
1995-08-16 08:50:00,4683.92,3256.4883
1995-08-16 08:55:00,4107.504,4064.497
1995-08-16 09:00:00,2766.352,3374.884
1995-08-16 09:05:00,2427.202,3485.5457
1995-08-16 09:10:00,2758.949,2547.8938
1995-08-16 09:15:00,3779.376,3490.6533
1995-08-16 09:20:00,2137.505,3778.6716
1995-08-16 09:25:00,3013.605,2595.5464
1995-08-16 09:30:00,4055.7999999999997,4729.072
1995-08-16 09:35:00,3773.638,3351.681
1995-08-16 09:40:00,5302.587,4509.3076
1995-08-16 09:45:00,4902.048,4130.213
1995-08-16 09:50:00,3573.359,4650.315
1995-08-16 09:55:00,3994.902,4311.2827
1995-08-16 10:00:00,4911.882,3979.9856
1995-08-16 10:05:00,6020.502,4610.4844
1995-08-16 10:10:00,6294.04,5741.8516
1995-08-16 10:15:00,5355.467,5009.9155
1995-08-16 10:20:00,5814.348,5311.1914
1995-08-16 10:25:00,4369.275,5105.9214
1995-08-16 10:30:00,3719.405,4301.9287
1995-08-16 10:35:00,6328.162,3762.037
1995-08-16 10:40:00,5937.414,4869.4146
1995-08-16 10:45:00,5104.622,4945.872
1995-08-16 10:50:00,5724.934,5416.11
1995-08-16 10:55:00,6618.5779999999995,4463.1724
1995-08-16 11:00:00,3567.27,5655.0337
1995-08-16 11:05:00,4946.157,4859.4062
1995-08-16 11:10:00,4591.076,4323.3945
1995-08-16 11:15:00,4588.835,6055.1694
1995-08-16 11:20:00,2542.55,4699.626
1995-08-16 11:25:00,6676.423,3903.396
1995-08-16 11:30:00,5426.316,6018.163
1995-08-16 11:35:00,6894.58,5215.947
1995-08-16 11:40:00,5744.75,6105.801
1995-08-16 11:45:00,5308.829,6038.7827
1995-08-16 11:50:00,4456.509,4267.706
1995-08-16 11:55:00,5896.404,4121.2363
1995-08-16 12:00:00,6257.3769999999995,5345.335
1995-08-16 12:05:00,3724.9629999999997,6062.9136
1995-08-16 12:10:00,4094.531,5391.801
1995-08-16 12:15:00,2744.86,4235.529
1995-08-16 12:20:00,3261.691,3435.2812
1995-08-16 12:25:00,5699.345,4549.1714
1995-08-16 12:30:00,8071.028,5009.638
1995-08-16 12:35:00,3345.104,6532.7705
1995-08-16 12:40:00,4406.285,4916.8022
1995-08-16 12:45:00,2624.446,4001.1506
1995-08-16 12:50:00,5445.045,3480.0903
1995-08-16 12:55:00,3652.476,4047.562
1995-08-16 13:00:00,5242.688,4087.316
1995-08-16 13:05:00,4678.287,4090.9006
1995-08-16 13:10:00,2971.133,5350.717
1995-08-16 13:15:00,7362.505,5355.3374
1995-08-16 13:20:00,7926.564,6367.456
1995-08-16 13:25:00,8179.282,5684.7354
1995-08-16 13:30:00,8199.1,6968.691
1995-08-16 13:35:00,11654.116,6244.589
1995-08-16 13:40:00,6058.323,7228.0117
1995-08-16 13:45:00,5911.8240000000005,5406.2876
1995-08-16 13:50:00,5674.636,5667.2046
1995-08-16 13:55:00,5949.289,5607.6416
1995-08-16 14:00:00,5194.779,6857.7046
1995-08-16 14:05:00,6420.48,7216.7
1995-08-16 14:10:00,6776.037,6986.8667
1995-08-16 14:15:00,3967.692,5696.8887
1995-08-16 14:20:00,3729.069,4989.0044
1995-08-16 14:25:00,5708.148,5599.539
1995-08-16 14:30:00,6725.76,6171.99
1995-08-16 14:35:00,8519.816,6134.2993
1995-08-16 14:40:00,5226.2919999999995,6147.373
1995-08-16 14:45:00,4304.242,5582.894
1995-08-16 14:50:00,4177.202,4575.47
1995-08-16 14:55:00,3744.977,4051.939
1995-08-16 15:00:00,3169.452,4734.2036
1995-08-16 15:05:00,2324.157,4271.999
1995-08-16 15:10:00,3635.888,3882.1184
1995-08-16 15:15:00,5475.508,6086.566
1995-08-16 15:20:00,10909.184000000001,6177.9097
1995-08-16 15:25:00,8990.399,7650.876
1995-08-16 15:30:00,5458.067,7591.1475
1995-08-16 15:35:00,4398.402,5277.045
1995-08-16 15:40:00,7305.467,4673.947
1995-08-16 15:45:00,4419.123,5446.868
1995-08-16 15:50:00,2330.691,3934.8066
1995-08-16 15:55:00,3690.205,4473.201
1995-08-16 16:00:00,4645.492,3696.5068
1995-08-16 16:05:00,4243.653,4507.893
1995-08-16 16:10:00,6609.931,5443.684
1995-08-16 16:15:00,4232.065,6434.284
1995-08-16 16:20:00,5898.349,5557.577
1995-08-16 16:25:00,8583.207,6292.451
1995-08-16 16:30:00,3457.5640000000003,1687.4089
1995-08-16 16:35:00,2312.851,3580.191
1995-08-16 16:40:00,4537.36,4142.16
1995-08-16 16:45:00,6057.955,3266.3948
1995-08-16 16:50:00,3242.454,4683.279
1995-08-16 16:55:00,5539.162,5325.3853
1995-08-16 17:00:00,5279.607,4781.1465
1995-08-16 17:05:00,10469.264,5922.624
1995-08-16 17:10:00,6628.05,6650.5146
1995-08-16 17:15:00,5770.115,3955.4976
1995-08-16 17:20:00,2177.071,4001.9675
1995-08-16 17:25:00,3109.377,3630.1848
1995-08-16 17:30:00,5130.924,4700.8726
1995-08-16 17:35:00,7276.594,5387.164
1995-08-16 17:40:00,2691.094,3112.218
1995-08-16 17:45:00,3524.935,4046.4155
1995-08-16 17:50:00,2385.885,3011.1929
1995-08-16 17:55:00,3919.8179999999998,3650.6042
1995-08-16 18:00:00,5292.497,2808.719
1995-08-16 18:05:00,6429.019,4524.6597
1995-08-16 18:10:00,4623.881,4507.9272
1995-08-16 18:15:00,3202.275,3613.1833
1995-08-16 18:20:00,2891.637,2292.613
1995-08-16 18:25:00,2466.272,3641.3423
1995-08-16 18:30:00,5034.018,3923.817
1995-08-16 18:35:00,3728.126,3638.4048
1995-08-16 18:40:00,3808.613,3725.464
1995-08-16 18:45:00,5359.0650000000005,3816.8665
1995-08-16 18:50:00,7041.714,4303.6646
1995-08-16 18:55:00,2667.876,4617.667
1995-08-16 19:00:00,4596.631,3913.0815
1995-08-16 19:05:00,1595.627,3227.6448
1995-08-16 19:10:00,2598.257,3474.5771
1995-08-16 19:15:00,3981.319,3144.6648
1995-08-16 19:20:00,1845.414,3086.9805
1995-08-16 19:25:00,3461.724,2718.1584
1995-08-16 19:30:00,1423.9660000000001,2769.5078
1995-08-16 19:35:00,4663.478,3532.0679
1995-08-16 19:40:00,2413.184,3399.0261
1995-08-16 19:45:00,3381.493,3565.2769
1995-08-16 19:50:00,4130.562,3361.402
1995-08-16 19:55:00,3835.8289999999997,4708.6274
1995-08-16 20:00:00,2202.503,3314.1255
1995-08-16 20:05:00,3615.249,3470.026
1995-08-16 20:10:00,3815.969,3200.293
1995-08-16 20:15:00,3859.9480000000003,3018.8928
1995-08-16 20:20:00,3053.609,3477.253
1995-08-16 20:25:00,2332.302,3668.7405
1995-08-16 20:30:00,2588.296,3295.883
1995-08-16 20:35:00,2504.4049999999997,2491.8794
1995-08-16 20:40:00,5010.086,2573.111
1995-08-16 20:45:00,4771.46,1770.3562
1995-08-16 20:50:00,1060.287,2729.3816
1995-08-16 20:55:00,4779.879,2984.0574
1995-08-16 21:00:00,2427.272,3616.297
1995-08-16 21:05:00,3328.006,3662.5093
1995-08-16 21:10:00,4433.249,3119.1226
1995-08-16 21:15:00,5091.743,3860.7136
1995-08-16 21:20:00,3816.9139999999998,3561.8435
1995-08-16 21:25:00,3440.916,3700.409
1995-08-16 21:30:00,2748.207,3828.9226
1995-08-16 21:35:00,3049.201,3928.9932
1995-08-16 21:40:00,2881.255,3483.4016
1995-08-16 21:45:00,4160.162,2909.856
1995-08-16 21:50:00,3268.401,2947.8965
1995-08-16 21:55:00,3185.237,2964.4465
1995-08-16 22:00:00,3130.7490000000003,3339.5242
1995-08-16 22:05:00,5982.835,4673.965
1995-08-16 22:10:00,3704.485,3801.681
1995-08-16 22:15:00,3814.174,3455.2344
1995-08-16 22:20:00,2112.418,3311.5183
1995-08-16 22:25:00,1837.68,2721.607
1995-08-16 22:30:00,2493.872,2388.2212
1995-08-16 22:35:00,2269.773,2369.6768
1995-08-16 22:40:00,2454.399,2503.2502
1995-08-16 22:45:00,2798.164,2480.7412
1995-08-16 22:50:00,2780.315,2144.864
1995-08-16 22:55:00,991.557,1978.8983
1995-08-16 23:00:00,2738.955,2378.3665
1995-08-16 23:05:00,1016.894,2060.6558
1995-08-16 23:10:00,1395.728,1914.0206
1995-08-16 23:15:00,2454.181,2016.8174
1995-08-16 23:20:00,2191.901,2492.626
1995-08-16 23:25:00,2588.606,2926.6646
1995-08-16 23:30:00,2856.546,3141.3066
1995-08-16 23:35:00,3532.415,3797.9692
1995-08-16 23:40:00,2547.194,2895.6443
1995-08-16 23:45:00,1317.082,2099.2551
1995-08-16 23:50:00,1452.797,2862.7002
1995-08-16 23:55:00,2317.4339999999997,2434.5593
1995-08-17 00:00:00,1093.386,1929.6156
1995-08-17 00:05:00,2050.494,2554.686
1995-08-17 00:10:00,1970.234,2061.2898
1995-08-17 00:15:00,1756.503,2237.5166
1995-08-17 00:20:00,1507.28,2318.886
1995-08-17 00:25:00,3211.678,2386.1726
1995-08-17 00:30:00,2356.382,2287.1436
1995-08-17 00:35:00,2114.903,2087.5366
1995-08-17 00:40:00,2691.884,2035.4391
1995-08-17 00:45:00,1748.6309999999999,2096.918
1995-08-17 00:50:00,2995.946,1793.5051
1995-08-17 00:55:00,1150.638,1730.4048
1995-08-17 01:00:00,2822.848,2897.1392
1995-08-17 01:05:00,3563.033,2097.5693
1995-08-17 01:10:00,1833.6209999999999,2245.5547
1995-08-17 01:15:00,670.61,1513.417
1995-08-17 01:20:00,1704.665,1534.3871
1995-08-17 01:25:00,1383.985,1487.4087
1995-08-17 01:30:00,4414.8369999999995,1926.1876
1995-08-17 01:35:00,1122.277,2032.3641
1995-08-17 01:40:00,2774.979,1823.8647
1995-08-17 01:45:00,3206.253,2165.2354
1995-08-17 01:50:00,1939.518,2432.9014
1995-08-17 01:55:00,2251.558,2431.516
1995-08-17 02:00:00,896.516,1775.3331
1995-08-17 02:05:00,3393.7019999999998,1717.4479
1995-08-17 02:10:00,2124.5950000000003,2145.0708
1995-08-17 02:15:00,1585.7359999999999,1845.8318
1995-08-17 02:20:00,848.112,1502.1678
1995-08-17 02:25:00,509.999,1371.2781
1995-08-17 02:30:00,1978.3619999999999,2021.633
1995-08-17 02:35:00,844.851,1705.8164
1995-08-17 02:40:00,444.236,1568.8713
1995-08-17 02:45:00,798.461,1358.9786
1995-08-17 02:50:00,1000.239,1101.8147
1995-08-17 02:55:00,937.877,1156.0157
1995-08-17 03:00:00,742.8430000000001,1245.1289
1995-08-17 03:05:00,504.904,1133.5846
1995-08-17 03:10:00,269.621,721.87665
1995-08-17 03:15:00,475.54699999999997,708.5855
1995-08-17 03:20:00,352.753,970.4524
1995-08-17 03:25:00,1493.5110000000002,507.00034
1995-08-17 03:30:00,642.02,1049.6405
1995-08-17 03:35:00,859.6179999999999,1346.875
1995-08-17 03:40:00,3183.562,1095.4805
1995-08-17 03:45:00,2260.3720000000003,1587.6188
1995-08-17 03:50:00,1321.19,2122.8484
1995-08-17 03:55:00,1286.145,1737.4624
1995-08-17 04:00:00,1272.127,2164.0447
1995-08-17 04:05:00,3997.659,1842.3204
1995-08-17 04:10:00,2398.073,2588.9604
1995-08-17 04:15:00,1686.288,2174.5361
1995-08-17 04:20:00,1602.73,1134.4766
1995-08-17 04:25:00,2969.378,1363.2251
1995-08-17 04:30:00,907.469,1892.2163
1995-08-17 04:35:00,416.962,1368.157
1995-08-17 04:40:00,1065.433,1772.3135
1995-08-17 04:45:00,3256.874,1448.2921
1995-08-17 04:50:00,579.2460000000001,876.5856
1995-08-17 04:55:00,620.136,541.98956
1995-08-17 05:00:00,1112.5919999999999,686.5683
1995-08-17 05:05:00,752.941,1351.7633
1995-08-17 05:10:00,2346.6780000000003,1211.5508
1995-08-17 05:15:00,1021.957,862.11597
1995-08-17 05:20:00,1468.921,1306.5314
1995-08-17 05:25:00,1350.713,1286.4349
1995-08-17 05:30:00,629.112,1221.4258
1995-08-17 05:35:00,971.8969999999999,1288.9359
1995-08-17 05:40:00,1614.4289999999999,1056.9264
1995-08-17 05:45:00,438.865,1134.5231
1995-08-17 05:50:00,512.934,884.6312
1995-08-17 05:55:00,1984.935,1304.3771
1995-08-17 06:00:00,1057.305,950.57184
1995-08-17 06:05:00,418.589,1156.1515
1995-08-17 06:10:00,396.022,966.53125
1995-08-17 06:15:00,1700.92,824.0957
1995-08-17 06:20:00,600.825,930.2185
1995-08-17 06:25:00,585.783,1054.8163
1995-08-17 06:30:00,1288.948,1149.7878
1995-08-17 06:35:00,671.616,1050.8245
1995-08-17 06:40:00,464.678,716.97424
1995-08-17 06:45:00,1364.733,1244.1957
1995-08-17 06:50:00,1629.78,1938.3228
1995-08-17 06:55:00,1228.375,1989.5222
1995-08-17 07:00:00,2075.808,2401.6326
1995-08-17 07:05:00,3049.689,3014.1045
1995-08-17 07:10:00,4698.142,2450.0146
1995-08-17 07:15:00,3964.7290000000003,2964.7153
1995-08-17 07:20:00,4078.659,3317.8013
1995-08-17 07:25:00,3778.419,3083.9104
1995-08-17 07:30:00,4418.663,2466.8247
1995-08-17 07:35:00,2724.18,3294.5347
1995-08-17 07:40:00,4018.8669999999997,3170.3528
1995-08-17 07:45:00,6475.729,3269.662
1995-08-17 07:50:00,2736.113,3650.2664
1995-08-17 07:55:00,4078.0750000000003,4004.2166
1995-08-17 08:00:00,4548.269,3539.0427
1995-08-17 08:05:00,3492.921,3717.8809
1995-08-17 08:10:00,4008.382,4325.6387
1995-08-17 08:15:00,3637.279,4201.149
1995-08-17 08:20:00,2440.634,4102.7026
1995-08-17 08:25:00,2960.747,2851.371
1995-08-17 08:30:00,1864.285,3196.8662
1995-08-17 08:35:00,3419.367,2998.863
1995-08-17 08:40:00,2731.762,3429.5088
1995-08-17 08:45:00,3306.121,3033.3389
1995-08-17 08:50:00,3858.632,3461.899
1995-08-17 08:55:00,3654.928,3739.0254
1995-08-17 09:00:00,3562.5099999999998,4596.3843
1995-08-17 09:05:00,3988.538,3730.7417
1995-08-17 09:10:00,3067.854,3922.361
1995-08-17 09:15:00,4741.277,3502.5278
1995-08-17 09:20:00,6401.314,4744.1445
1995-08-17 09:25:00,4811.11,5484.98
1995-08-17 09:30:00,3590.758,4519.492
1995-08-17 09:35:00,5201.205,4150.276
1995-08-17 09:40:00,2993.4249999999997,3744.19
1995-08-17 09:45:00,3089.909,4460.0273
1995-08-17 09:50:00,5813.9490000000005,3833.7432
1995-08-17 09:55:00,3876.429,4562.082
1995-08-17 10:00:00,4201.3099999999995,3978.1182
1995-08-17 10:05:00,8729.682999999999,3975.5005
1995-08-17 10:10:00,2748.232,4191.978
1995-08-17 10:15:00,2085.311,3660.8254
1995-08-17 10:20:00,4795.352,5252.157
1995-08-17 10:25:00,3654.182,4515.889
1995-08-17 10:30:00,5914.420999999999,4416.2363
1995-08-17 10:35:00,9994.382,6798.965
1995-08-17 10:40:00,8826.662,7623.3413
1995-08-17 10:45:00,6934.991,5477.3887
1995-08-17 10:50:00,3478.594,6101.3936
1995-08-17 10:55:00,5451.972,5352.2686
1995-08-17 11:00:00,6445.243,5561.061
1995-08-17 11:05:00,6164.399,6610.085
1995-08-17 11:10:00,5336.339,5826.4946
1995-08-17 11:15:00,4375.277,5945.383
1995-08-17 11:20:00,6362.109,5234.4927
1995-08-17 11:25:00,3933.881,4792.315
1995-08-17 11:30:00,6932.584,4271.681
1995-08-17 11:35:00,7210.759,6460.075
1995-08-17 11:40:00,4548.784,6425.655
1995-08-17 11:45:00,4154.832,4885.0835
1995-08-17 11:50:00,3959.038,4904.773
1995-08-17 11:55:00,4014.13,5342.5005
1995-08-17 12:00:00,4503.344,4075.9158
1995-08-17 12:05:00,3801.385,5748.6304
1995-08-17 12:10:00,5323.784,4811.273
1995-08-17 12:15:00,4783.938,5458.1074
1995-08-17 12:20:00,7721.853,4848.766
1995-08-17 12:25:00,7356.606,7078.5825
1995-08-17 12:30:00,6311.471,6257.0376
1995-08-17 12:35:00,8062.959,6088.9233
1995-08-17 12:40:00,8622.772,7076.6855
1995-08-17 12:45:00,9645.841,7086.8037
1995-08-17 12:50:00,6980.777,5953.2876
1995-08-17 12:55:00,4103.164,5863.5303
1995-08-17 13:00:00,4091.41,4494.9814
1995-08-17 13:05:00,4040.232,5419.676
1995-08-17 13:10:00,5616.24,6168.3706
1995-08-17 13:15:00,7463.085,6472.0273
1995-08-17 13:20:00,6890.354,6274.172
1995-08-17 13:25:00,5910.167,6001.825
1995-08-17 13:30:00,10953.147,6676.344
1995-08-17 13:35:00,6642.972,6439.466
1995-08-17 13:40:00,5845.4,6692.2896
1995-08-17 13:45:00,5624.72,7243.7886
1995-08-17 13:50:00,6390.745,6567.3633
1995-08-17 13:55:00,5751.425,6444.744
1995-08-17 14:00:00,5172.845,6437.446
1995-08-17 14:05:00,5959.494,6839.545
1995-08-17 14:10:00,4550.201,5495.9937
1995-08-17 14:15:00,6952.0019999999995,5483.871
1995-08-17 14:20:00,4261.235,5067.387
1995-08-17 14:25:00,3948.6349999999998,5337.4634
1995-08-17 14:30:00,2333.25,3560.0906
1995-08-17 14:35:00,5085.255,3523.9636
1995-08-17 14:40:00,3130.7889999999998,4780.1753
1995-08-17 14:45:00,5041.7429999999995,6490.3877
1995-08-17 14:50:00,7928.763,6064.938
1995-08-17 14:55:00,7049.015,5981.982
1995-08-17 15:00:00,5572.179,6471.435
1995-08-17 15:05:00,8390.007,6350.419
1995-08-17 15:10:00,5603.775000000001,7298.3403
1995-08-17 15:15:00,5635.885,6121.423
1995-08-17 15:20:00,5244.738,4741.7554
1995-08-17 15:25:00,5368.087,6306.5835
1995-08-17 15:30:00,3420.66,5974.6714
1995-08-17 15:35:00,3548.752,6102.4004
1995-08-17 15:40:00,5402.799,5427.1973
1995-08-17 15:45:00,5042.679,6652.2974
1995-08-17 15:50:00,6599.8550000000005,5815.862
1995-08-17 15:55:00,5826.535,6242.058
1995-08-17 16:00:00,6462.629,4869.006
1995-08-17 16:05:00,4080.621,5259.4917
1995-08-17 16:10:00,3645.121,5864.1626
1995-08-17 16:15:00,5605.879,5990.2666
1995-08-17 16:20:00,4848.9580000000005,5907.199
1995-08-17 16:25:00,4970.8949999999995,5436.757
1995-08-17 16:30:00,5755.689,6019.615
1995-08-17 16:35:00,4132.571,5276.803
1995-08-17 16:40:00,5117.751,6072.4917
1995-08-17 16:45:00,5848.904,6034.902
1995-08-17 16:50:00,4772.827,5986.1997
1995-08-17 16:55:00,3115.156,4620.8574
1995-08-17 17:00:00,3505.626,4211.288
1995-08-17 17:05:00,7725.685,5714.636
1995-08-17 17:10:00,4610.777,5749.5845
1995-08-17 17:15:00,3941.936,4686.8984
1995-08-17 17:20:00,7818.829,5310.867
1995-08-17 17:25:00,6815.8730000000005,5406.87
1995-08-17 17:30:00,4500.561,4999.284
1995-08-17 17:35:00,2775.223,4174.524
1995-08-17 17:40:00,6080.616,4704.6094
1995-08-17 17:45:00,4296.118,4989.123
1995-08-17 17:50:00,2371.104,3780.1858
1995-08-17 17:55:00,2818.71,3955.8862
1995-08-17 18:00:00,5489.025,4164.676
1995-08-17 18:05:00,4257.271,3574.5022
1995-08-17 18:10:00,3948.261,3471.6018
1995-08-17 18:15:00,6058.572,4159.249
1995-08-17 18:20:00,5169.7300000000005,5100.5034
1995-08-17 18:25:00,5337.708,2930.123
1995-08-17 18:30:00,3097.594,4061.3616
1995-08-17 18:35:00,3206.42,3592.49
1995-08-17 18:40:00,4492.799,3616.9492
1995-08-17 18:45:00,4971.659,4337.3315
1995-08-17 18:50:00,7650.508,4779.309
1995-08-17 18:55:00,7522.735,5235.2266
1995-08-17 19:00:00,5990.199,4310.3037
1995-08-17 19:05:00,7015.0599999999995,3756.339
1995-08-17 19:10:00,4816.098,4286.384
1995-08-17 19:15:00,6613.469,4901.5415
1995-08-17 19:20:00,4465.427,4571.0117
1995-08-17 19:25:00,3604.7999999999997,3713.7017
1995-08-17 19:30:00,4279.225,4056.0613
1995-08-17 19:35:00,4588.854,4878.6343
1995-08-17 19:40:00,5512.317,4890.851
1995-08-17 19:45:00,5478.539,4276.3613
1995-08-17 19:50:00,3621.054,3230.226
1995-08-17 19:55:00,2161.23,2734.3752
1995-08-17 20:00:00,2449.54,2864.2478
1995-08-17 20:05:00,3620.868,3281.5176
1995-08-17 20:10:00,2210.51,4875.2705
1995-08-17 20:15:00,3736.778,3138.066
1995-08-17 20:20:00,2702.153,3698.1328
1995-08-17 20:25:00,5059.537,3972.5286
1995-08-17 20:30:00,3458.618,3181.8452
1995-08-17 20:35:00,2392.612,3080.864
1995-08-17 20:40:00,3899.854,2616.6353
1995-08-17 20:45:00,4695.497,2962.4663
1995-08-17 20:50:00,3790.758,3878.1838
1995-08-17 20:55:00,3232.989,3377.6057
1995-08-17 21:00:00,3906.074,3002.573
1995-08-17 21:05:00,3038.975,3159.842
1995-08-17 21:10:00,3989.773,2538.7244
1995-08-17 21:15:00,3167.088,2652.7043
1995-08-17 21:20:00,2437.036,2829.0322
1995-08-17 21:25:00,1152.1490000000001,3167.248
1995-08-17 21:30:00,2572.752,2880.8975
1995-08-17 21:35:00,1671.023,1708.4204
1995-08-17 21:40:00,2018.693,2613.312
1995-08-17 21:45:00,6383.0830000000005,2382.027
1995-08-17 21:50:00,3065.242,3161.8865
1995-08-17 21:55:00,2657.185,3155.3027
1995-08-17 22:00:00,1511.268,2669.725
1995-08-17 22:05:00,2598.211,3212.0225
1995-08-17 22:10:00,1486.182,2883.277
1995-08-17 22:15:00,2062.908,2341.0444
1995-08-17 22:20:00,1783.357,2570.98
1995-08-17 22:25:00,2456.706,2714.401
1995-08-17 22:30:00,1490.806,2646.3472
1995-08-17 22:35:00,3150.288,2264.478
1995-08-17 22:40:00,820.218,2192.5728
1995-08-17 22:45:00,3014.438,2320.1309
1995-08-17 22:50:00,1883.038,1807.7909
1995-08-17 22:55:00,2407.697,1930.8892
1995-08-17 23:00:00,752.074,1852.2203
1995-08-17 23:05:00,1927.156,2172.1328
1995-08-17 23:10:00,4495.653,2763.8477
1995-08-17 23:15:00,3825.4790000000003,4775.2534
1995-08-17 23:20:00,4356.41,2717.9678
1995-08-17 23:25:00,2489.9770000000003,2189.5906
1995-08-17 23:30:00,2414.162,2461.8274
1995-08-17 23:35:00,6071.264,2382.251
1995-08-17 23:40:00,1597.695,3200.0913
1995-08-17 23:45:00,2445.208,2369.453
1995-08-17 23:50:00,1919.677,1972.2367
1995-08-17 23:55:00,2476.139,1845.5499
1995-08-18 00:00:00,2092.611,2276.9407
1995-08-18 00:05:00,3390.079,2914.08
1995-08-18 00:10:00,2561.877,3044.506
1995-08-18 00:15:00,1322.296,2701.1282
1995-08-18 00:20:00,809.948,1372.966
1995-08-18 00:25:00,1893.7810000000002,1778.0372
1995-08-18 00:30:00,1460.436,1688.8104
1995-08-18 00:35:00,873.65,624.827
1995-08-18 00:40:00,616.049,1869.4309
1995-08-18 00:45:00,928.387,1400.4753
1995-08-18 00:50:00,1089.185,1466.0809
1995-08-18 00:55:00,1406.775,1935.1674
1995-08-18 01:00:00,1687.205,1872.0629
1995-08-18 01:05:00,2693.639,1873.682
1995-08-18 01:10:00,2359.919,2607.6475
1995-08-18 01:15:00,2573.114,1848.4658
1995-08-18 01:20:00,1248.709,2329.0898
1995-08-18 01:25:00,1324.251,1553.8961
1995-08-18 01:30:00,1910.3029999999999,2150.1821
1995-08-18 01:35:00,1142.522,1923.4923
1995-08-18 01:40:00,2777.045,2104.9604
1995-08-18 01:45:00,2311.826,2654.1118
1995-08-18 01:50:00,4012.204,3169.6028
1995-08-18 01:55:00,1712.913,2418.3843
1995-08-18 02:00:00,1252.019,1667.9612
1995-08-18 02:05:00,2959.0660000000003,1935.6254
1995-08-18 02:10:00,574.956,1244.2004
1995-08-18 02:15:00,2090.424,1120.8641
1995-08-18 02:20:00,1651.3329999999999,1368.5886
1995-08-18 02:25:00,2157.978,1441.2548
1995-08-18 02:30:00,2785.8869999999997,1744.8184
1995-08-18 02:35:00,1938.883,1961.2035
1995-08-18 02:40:00,1136.512,1916.8142
1995-08-18 02:45:00,1362.246,2071.3872
