timestamp,y_req_t1,predicted
1995-08-16 11:45:00,416.0,344.61996
1995-08-16 11:50:00,231.0,325.00305
1995-08-16 11:55:00,295.0,305.73468
1995-08-16 12:00:00,311.0,339.09195
1995-08-16 12:05:00,325.0,296.74008
1995-08-16 12:10:00,314.0,302.1484
1995-08-16 12:15:00,240.0,273.08508
1995-08-16 12:20:00,282.0,279.9396
1995-08-16 12:25:00,323.0,324.90714
1995-08-16 12:30:00,301.0,337.46185
1995-08-16 12:35:00,378.0,271.9599
1995-08-16 12:40:00,328.0,323.23154
1995-08-16 12:45:00,219.0,255.40793
1995-08-16 12:50:00,263.0,325.1915
1995-08-16 12:55:00,279.0,276.5191
1995-08-16 13:00:00,267.0,300.5432
1995-08-16 13:05:00,280.0,290.3322
1995-08-16 13:10:00,335.0,266.76184
1995-08-16 13:15:00,366.0,342.02402
1995-08-16 13:20:00,365.0,362.04626
1995-08-16 13:25:00,306.0,357.2617
1995-08-16 13:30:00,341.0,321.1426
1995-08-16 13:35:00,408.0,360.74472
1995-08-16 13:40:00,400.0,359.32925
1995-08-16 13:45:00,269.0,357.48215
1995-08-16 13:50:00,314.0,338.47125
1995-08-16 13:55:00,311.0,333.48914
1995-08-16 14:00:00,430.0,333.31693
1995-08-16 14:05:00,436.0,373.01053
1995-08-16 14:10:00,414.0,391.06042
1995-08-16 14:15:00,328.0,316.37747
1995-08-16 14:20:00,325.0,303.30673
1995-08-16 14:25:00,359.0,367.44177
1995-08-16 14:30:00,382.0,384.7924
1995-08-16 14:35:00,326.0,417.4156
1995-08-16 14:40:00,306.0,338.3573
1995-08-16 14:45:00,312.0,327.16238
1995-08-16 14:50:00,249.0,327.17865
1995-08-16 14:55:00,277.0,294.5817
1995-08-16 15:00:00,290.0,280.9647
1995-08-16 15:05:00,267.0,224.99991
1995-08-16 15:10:00,280.0,282.5934
1995-08-16 15:15:00,457.0,328.68735
1995-08-16 15:20:00,426.0,402.65085
1995-08-16 15:25:00,404.0,374.29987
1995-08-16 15:30:00,431.0,343.50455
1995-08-16 15:35:00,287.0,337.61618
1995-08-16 15:40:00,286.0,371.42987
1995-08-16 15:45:00,295.0,325.9045
1995-08-16 15:50:00,243.0,232.19482
1995-08-16 15:55:00,339.0,271.5198
1995-08-16 16:00:00,251.0,330.403
1995-08-16 16:05:00,282.0,329.3401
1995-08-16 16:10:00,389.0,328.0323
1995-08-16 16:15:00,362.0,298.9016
1995-08-16 16:20:00,380.0,349.58374
1995-08-16 16:25:00,385.0,361.90903
1995-08-16 16:30:00,62.0,287.7935
1995-08-16 16:35:00,224.0,154.6364
1995-08-16 16:40:00,327.0,281.22778
1995-08-16 16:45:00,213.0,321.24048
1995-08-16 16:50:00,284.0,237.31918
1995-08-16 16:55:00,329.0,324.0512
1995-08-16 17:00:00,287.0,324.57288
1995-08-16 17:05:00,327.0,305.33682
1995-08-16 17:10:00,305.0,310.81235
1995-08-16 17:15:00,216.0,311.19962
1995-08-16 17:20:00,201.0,166.55884
1995-08-16 17:25:00,219.0,220.12653
1995-08-16 17:30:00,305.0,273.97998
1995-08-16 17:35:00,291.0,300.1034
1995-08-16 17:40:00,146.0,222.86969
1995-08-16 17:45:00,228.0,216.99838
1995-08-16 17:50:00,186.0,184.4808
1995-08-16 17:55:00,227.0,216.92438
1995-08-16 18:00:00,149.0,259.7037
1995-08-16 18:05:00,270.0,257.0925
1995-08-16 18:10:00,215.0,232.77788
1995-08-16 18:15:00,164.0,185.08577
1995-08-16 18:20:00,125.0,188.92726
1995-08-16 18:25:00,217.0,166.05089
1995-08-16 18:30:00,254.0,251.36505
1995-08-16 18:35:00,187.0,211.35344
1995-08-16 18:40:00,197.0,215.42107
1995-08-16 18:45:00,214.0,234.43173
1995-08-16 18:50:00,187.0,253.67278
1995-08-16 18:55:00,233.0,163.94519
1995-08-16 19:00:00,230.0,224.60896
1995-08-16 19:05:00,135.0,149.6638
1995-08-16 19:10:00,205.0,156.12073
1995-08-16 19:15:00,182.0,195.77701
1995-08-16 19:20:00,150.0,130.78128
1995-08-16 19:25:00,180.0,185.97095
1995-08-16 19:30:00,141.0,147.0918
1995-08-16 19:35:00,228.0,188.36217
1995-08-16 19:40:00,173.0,180.77477
1995-08-16 19:45:00,197.0,183.9681
1995-08-16 19:50:00,198.0,202.10423
1995-08-16 19:55:00,289.0,203.73624
1995-08-16 20:00:00,153.0,186.64116
1995-08-16 20:05:00,234.0,196.53775
1995-08-16 20:10:00,164.0,214.7115
1995-08-16 20:15:00,159.0,196.72603
1995-08-16 20:20:00,182.0,176.35968
1995-08-16 20:25:00,213.0,163.7376
1995-08-16 20:30:00,186.0,182.40155
1995-08-16 20:35:00,126.0,165.07004
1995-08-16 20:40:00,140.0,191.405
1995-08-16 20:45:00,87.0,182.6316
1995-08-16 20:50:00,110.0,88.1536
1995-08-16 20:55:00,168.0,178.61607
1995-08-16 21:00:00,204.0,153.84612
1995-08-16 21:05:00,227.0,197.92194
1995-08-16 21:10:00,173.0,214.13976
1995-08-16 21:15:00,183.0,202.94777
1995-08-16 21:20:00,196.0,196.95102
1995-08-16 21:25:00,227.0,203.79628
1995-08-16 21:30:00,192.0,195.1182
1995-08-16 21:35:00,241.0,183.349
1995-08-16 21:40:00,204.0,201.09055
1995-08-16 21:45:00,151.0,207.95207
1995-08-16 21:50:00,165.0,186.40868
1995-08-16 21:55:00,143.0,193.16461
1995-08-16 22:00:00,184.0,180.0919
1995-08-16 22:05:00,283.0,211.63077
1995-08-16 22:10:00,194.0,225.07396
1995-08-16 22:15:00,178.0,210.56761
1995-08-16 22:20:00,170.0,146.64252
1995-08-16 22:25:00,148.0,126.80234
1995-08-16 22:30:00,127.0,155.68237
1995-08-16 22:35:00,131.0,154.7956
1995-08-16 22:40:00,138.0,149.07434
1995-08-16 22:45:00,157.0,176.06696
1995-08-16 22:50:00,115.0,171.33615
1995-08-16 22:55:00,111.0,98.25909
1995-08-16 23:00:00,169.0,159.39815
1995-08-16 23:05:00,94.0,110.5127
1995-08-16 23:10:00,101.0,109.46398
1995-08-16 23:15:00,125.0,138.886
1995-08-16 23:20:00,141.0,137.6415
1995-08-16 23:25:00,206.0,138.42851
1995-08-16 23:30:00,222.0,170.31168
1995-08-16 23:35:00,243.0,192.44499
1995-08-16 23:40:00,163.0,190.4564
1995-08-16 23:45:00,97.0,123.57153
1995-08-16 23:50:00,179.0,111.030266
1995-08-16 23:55:00,131.0,165.0644
1995-08-17 00:00:00,94.0,98.663925
1995-08-17 00:05:00,175.0,113.738785
1995-08-17 00:10:00,122.0,143.23262
1995-08-17 00:15:00,134.0,115.459885
1995-08-17 00:20:00,136.0,126.85159
1995-08-17 00:25:00,153.0,152.37787
1995-08-17 00:30:00,115.0,140.65668
1995-08-17 00:35:00,111.0,112.25327
1995-08-17 00:40:00,127.0,132.12218
1995-08-17 00:45:00,96.0,124.82305
1995-08-17 00:50:00,117.0,125.74176
1995-08-17 00:55:00,71.0,100.05192
1995-08-17 01:00:00,182.0,109.439125
1995-08-17 01:05:00,120.0,152.02867
1995-08-17 01:10:00,110.0,112.91642
1995-08-17 01:15:00,90.0,72.37573
1995-08-17 01:20:00,116.0,98.45741
1995-08-17 01:25:00,64.0,112.35025
1995-08-17 01:30:00,117.0,110.06244
1995-08-17 01:35:00,91.0,100.725716
1995-08-17 01:40:00,109.0,118.87419
1995-08-17 01:45:00,124.0,121.887085
1995-08-17 01:50:00,123.0,120.44377
1995-08-17 01:55:00,132.0,118.804245
1995-08-17 02:00:00,90.0,93.782135
1995-08-17 02:05:00,100.0,112.56378
1995-08-17 02:10:00,97.0,107.478195
1995-08-17 02:15:00,90.0,91.043884
1995-08-17 02:20:00,102.0,88.50873
1995-08-17 02:25:00,40.0,76.81379
1995-08-17 02:30:00,98.0,90.820755
1995-08-17 02:35:00,94.0,86.07329
1995-08-17 02:40:00,68.0,56.3237
1995-08-17 02:45:00,48.0,64.17738
1995-08-17 02:50:00,57.0,70.89187
1995-08-17 02:55:00,57.0,77.60623
1995-08-17 03:00:00,64.0,65.616875
1995-08-17 03:05:00,62.0,52.26761
1995-08-17 03:10:00,33.0,37.35797
1995-08-17 03:15:00,57.0,35.04002
1995-08-17 03:20:00,34.0,31.774593
1995-08-17 03:25:00,51.0,71.665985
1995-08-17 03:30:00,46.0,38.834843
1995-08-17 03:35:00,82.0,52.183247
1995-08-17 03:40:00,71.0,74.586685
1995-08-17 03:45:00,79.0,83.45801
1995-08-17 03:50:00,107.0,79.073586
1995-08-17 03:55:00,126.0,83.57956
1995-08-17 04:00:00,136.0,86.77103
1995-08-17 04:05:00,114.0,126.72272
1995-08-17 04:10:00,127.0,109.24019
1995-08-17 04:15:00,112.0,104.70409
1995-08-17 04:20:00,49.0,106.049126
1995-08-17 04:25:00,77.0,83.053154
1995-08-17 04:30:00,93.0,81.03128
1995-08-17 04:35:00,72.0,59.030823
1995-08-17 04:40:00,100.0,71.55062
1995-08-17 04:45:00,74.0,102.788574
1995-08-17 04:50:00,18.0,59.205547
1995-08-17 04:55:00,41.0,58.32774
1995-08-17 05:00:00,61.0,69.15758
1995-08-17 05:05:00,85.0,72.98346
1995-08-17 05:10:00,72.0,84.22082
1995-08-17 05:15:00,48.0,75.769905
1995-08-17 05:20:00,125.0,69.73188
1995-08-17 05:25:00,68.0,93.86881
1995-08-17 05:30:00,65.0,64.297745
1995-08-17 05:35:00,71.0,73.798256
1995-08-17 05:40:00,61.0,82.38258
1995-08-17 05:45:00,56.0,51.753056
1995-08-17 05:50:00,58.0,54.34364
1995-08-17 05:55:00,96.0,78.62593
1995-08-17 06:00:00,50.0,84.23431
1995-08-17 06:05:00,65.0,52.96493
1995-08-17 06:10:00,54.0,53.230526
1995-08-17 06:15:00,36.0,80.62603
1995-08-17 06:20:00,60.0,53.44135
1995-08-17 06:25:00,71.0,53.59823
1995-08-17 06:30:00,91.0,77.24547
1995-08-17 06:35:00,70.0,64.58661
1995-08-17 06:40:00,51.0,50.09315
1995-08-17 06:45:00,113.0,61.05498
1995-08-17 06:50:00,160.0,98.87625
1995-08-17 06:55:00,115.0,107.16503
1995-08-17 07:00:00,159.0,132.51276
1995-08-17 07:05:00,183.0,146.27547
1995-08-17 07:10:00,126.0,183.8607
1995-08-17 07:15:00,134.0,167.86392
1995-08-17 07:20:00,190.0,160.36005
1995-08-17 07:25:00,131.0,194.62944
1995-08-17 07:30:00,96.0,174.50296
1995-08-17 07:35:00,153.0,145.03241
1995-08-17 07:40:00,195.0,185.41945
1995-08-17 07:45:00,191.0,206.34724
1995-08-17 07:50:00,170.0,171.93816
1995-08-17 07:55:00,250.0,189.80176
1995-08-17 08:00:00,196.0,234.35384
1995-08-17 08:05:00,217.0,219.0804
1995-08-17 08:10:00,264.0,229.92653
1995-08-17 08:15:00,234.0,265.8085
1995-08-17 08:20:00,243.0,224.45937
1995-08-17 08:25:00,165.0,235.3586
1995-08-17 08:30:00,188.0,126.20057
1995-08-17 08:35:00,193.0,238.16422
1995-08-17 08:40:00,222.0,207.5899
1995-08-17 08:45:00,206.0,221.52646
1995-08-17 08:50:00,252.0,234.6675
1995-08-17 08:55:00,231.0,248.69955
1995-08-17 09:00:00,283.0,237.22011
1995-08-17 09:05:00,256.0,262.50928
1995-08-17 09:10:00,222.0,251.5703
1995-08-17 09:15:00,258.0,252.29407
1995-08-17 09:20:00,313.0,293.36447
1995-08-17 09:25:00,256.0,274.0041
1995-08-17 09:30:00,242.0,260.91534
1995-08-17 09:35:00,257.0,281.42838
1995-08-17 09:40:00,209.0,262.57187
1995-08-17 09:45:00,270.0,212.7605
1995-08-17 09:50:00,276.0,308.46976
1995-08-17 09:55:00,249.0,275.6083
1995-08-17 10:00:00,250.0,285.33737
1995-08-17 10:05:00,300.0,326.365
1995-08-17 10:10:00,204.0,227.62947
1995-08-17 10:15:00,243.0,133.78557
1995-08-17 10:20:00,354.0,262.3126
1995-08-17 10:25:00,305.0,257.10468
1995-08-17 10:30:00,324.0,295.21127
1995-08-17 10:35:00,440.0,328.9209
1995-08-17 10:40:00,399.0,376.99005
1995-08-17 10:45:00,290.0,363.2099
1995-08-17 10:50:00,334.0,266.76273
1995-08-17 10:55:00,316.0,337.90515
1995-08-17 11:00:00,329.0,346.73557
1995-08-17 11:05:00,374.0,338.84537
1995-08-17 11:10:00,316.0,349.25555
1995-08-17 11:15:00,328.0,314.49286
1995-08-17 11:20:00,300.0,352.59482
1995-08-17 11:25:00,211.0,298.7745
1995-08-17 11:30:00,232.0,329.75684
1995-08-17 11:35:00,277.0,301.35828
1995-08-17 11:40:00,265.0,284.51306
1995-08-17 11:45:00,246.0,297.11966
1995-08-17 11:50:00,283.0,276.65848
1995-08-17 11:55:00,312.0,285.83414
1995-08-17 12:00:00,270.0,265.3741
1995-08-17 12:05:00,351.0,265.18277
1995-08-17 12:10:00,310.0,325.5493
1995-08-17 12:15:00,302.0,284.38525
1995-08-17 12:20:00,291.0,316.27682
1995-08-17 12:25:00,376.0,307.31943
1995-08-17 12:30:00,323.0,340.79425
1995-08-17 12:35:00,355.0,323.2815
1995-08-17 12:40:00,444.0,340.51404
1995-08-17 12:45:00,443.0,378.41806
1995-08-17 12:50:00,270.0,374.62085
1995-08-17 12:55:00,285.0,305.4731
1995-08-17 13:00:00,287.0,290.106
1995-08-17 13:05:00,309.0,292.0571
1995-08-17 13:10:00,378.0,332.93967
1995-08-17 13:15:00,337.0,372.42746
1995-08-17 13:20:00,353.0,357.71384
1995-08-17 13:25:00,310.0,330.28058
1995-08-17 13:30:00,382.0,380.65958
1995-08-17 13:35:00,305.0,362.00906
1995-08-17 13:40:00,332.0,316.9831
1995-08-17 13:45:00,385.0,321.4929
1995-08-17 13:50:00,371.0,358.68362
1995-08-17 13:55:00,356.0,348.379
1995-08-17 14:00:00,323.0,326.0905
1995-08-17 14:05:00,422.0,353.1665
1995-08-17 14:10:00,309.0,319.51602
1995-08-17 14:15:00,331.0,356.2479
1995-08-17 14:20:00,282.0,310.21182
1995-08-17 14:25:00,303.0,290.6274
1995-08-17 14:30:00,263.0,235.02017
1995-08-17 14:35:00,233.0,334.8883
1995-08-17 14:40:00,327.0,271.63275
1995-08-17 14:45:00,437.0,322.98303
1995-08-17 14:50:00,475.0,364.64426
1995-08-17 14:55:00,370.0,377.2437
1995-08-17 15:00:00,424.0,357.01562
1995-08-17 15:05:00,402.0,398.9762
1995-08-17 15:10:00,432.0,367.45126
1995-08-17 15:15:00,365.0,374.98587
1995-08-17 15:20:00,281.0,373.84396
1995-08-17 15:25:00,393.0,347.5671
1995-08-17 15:30:00,358.0,309.55304
1995-08-17 15:35:00,373.0,291.68173
1995-08-17 15:40:00,370.0,361.93015
1995-08-17 15:45:00,468.0,343.17502
1995-08-17 15:50:00,403.0,381.0292
1995-08-17 15:55:00,349.0,364.93695
1995-08-17 16:00:00,290.0,373.72833
1995-08-17 16:05:00,295.0,279.68103
1995-08-17 16:10:00,412.0,271.71817
1995-08-17 16:15:00,334.0,340.04846
1995-08-17 16:20:00,353.0,325.58792
1995-08-17 16:25:00,311.0,316.2938
1995-08-17 16:30:00,378.0,322.33313
1995-08-17 16:35:00,284.0,293.33023
1995-08-17 16:40:00,364.0,317.98267
1995-08-17 16:45:00,373.0,333.25906
1995-08-17 16:50:00,343.0,323.03232
1995-08-17 16:55:00,255.0,259.1517
1995-08-17 17:00:00,270.0,257.4702
1995-08-17 17:05:00,336.0,322.27686
1995-08-17 17:10:00,314.0,301.6055
1995-08-17 17:15:00,250.0,268.5575
1995-08-17 17:20:00,303.0,309.22107
1995-08-17 17:25:00,260.0,279.62497
1995-08-17 17:30:00,201.0,264.50397
1995-08-17 17:35:00,193.0,193.19156
1995-08-17 17:40:00,307.0,253.86143
1995-08-17 17:45:00,255.0,269.21436
1995-08-17 17:50:00,163.0,195.15477
1995-08-17 17:55:00,245.0,208.6078
1995-08-17 18:00:00,240.0,238.75055
1995-08-17 18:05:00,186.0,219.49026
1995-08-17 18:10:00,172.0,211.16882
1995-08-17 18:15:00,225.0,219.37285
1995-08-17 18:20:00,234.0,225.06274
1995-08-17 18:25:00,128.0,232.26933
1995-08-17 18:30:00,182.0,167.57703
1995-08-17 18:35:00,191.0,190.1686
1995-08-17 18:40:00,211.0,199.59763
1995-08-17 18:45:00,258.0,216.49263
1995-08-17 18:50:00,272.0,236.31978
1995-08-17 18:55:00,272.0,241.94777
1995-08-17 19:00:00,194.0,229.84186
1995-08-17 19:05:00,155.0,234.62704
1995-08-17 19:10:00,175.0,201.34134
1995-08-17 19:15:00,219.0,202.43639
1995-08-17 19:20:00,180.0,203.7339
1995-08-17 19:25:00,166.0,195.08089
1995-08-17 19:30:00,218.0,183.45409
1995-08-17 19:35:00,219.0,207.06471
1995-08-17 19:40:00,237.0,213.59438
1995-08-17 19:45:00,202.0,237.70222
1995-08-17 19:50:00,132.0,195.49065
1995-08-17 19:55:00,118.0,140.28087
1995-08-17 20:00:00,155.0,139.5972
1995-08-17 20:05:00,205.0,177.19305
1995-08-17 20:10:00,292.0,153.79768
1995-08-17 20:15:00,217.0,218.12852
1995-08-17 20:20:00,230.0,190.21855
1995-08-17 20:25:00,264.0,237.4589
1995-08-17 20:30:00,166.0,212.38847
1995-08-17 20:35:00,175.0,156.40681
1995-08-17 20:40:00,134.0,194.52647
1995-08-17 20:45:00,170.0,204.27135
1995-08-17 20:50:00,204.0,186.15532
1995-08-17 20:55:00,184.0,189.72545
1995-08-17 21:00:00,186.0,201.90771
1995-08-17 21:05:00,155.0,177.10947
1995-08-17 21:10:00,110.0,193.85318
1995-08-17 21:15:00,150.0,154.40622
1995-08-17 21:20:00,192.0,154.02017
1995-08-17 21:25:00,185.0,106.73897
1995-08-17 21:30:00,187.0,158.07852
1995-08-17 21:35:00,103.0,132.06378
1995-08-17 21:40:00,163.0,137.77663
1995-08-17 21:45:00,170.0,195.20201
1995-08-17 21:50:00,164.0,171.86404
1995-08-17 21:55:00,191.0,159.44849
1995-08-17 22:00:00,141.0,142.12152
1995-08-17 22:05:00,233.0,159.73395
1995-08-17 22:10:00,160.0,155.95128
1995-08-17 22:15:00,131.0,153.13876
1995-08-17 22:20:00,163.0,133.75716
1995-08-17 22:25:00,178.0,154.92484
1995-08-17 22:30:00,167.0,139.82968
1995-08-17 22:35:00,132.0,188.64618
1995-08-17 22:40:00,112.0,87.78616
1995-08-17 22:45:00,159.0,164.5727
1995-08-17 22:50:00,97.0,146.87206
1995-08-17 22:55:00,96.0,143.94987
1995-08-17 23:00:00,95.0,86.69999
1995-08-17 23:05:00,172.0,122.32071
1995-08-17 23:10:00,219.0,164.9661
1995-08-17 23:15:00,284.0,195.02414
1995-08-17 23:20:00,144.0,233.52226
1995-08-17 23:25:00,102.0,160.60114
1995-08-17 23:30:00,168.0,121.3049
1995-08-17 23:35:00,150.0,184.23395
1995-08-17 23:40:00,172.0,131.29774
1995-08-17 23:45:00,129.0,164.09886
1995-08-17 23:50:00,99.0,138.53586
1995-08-17 23:55:00,94.0,136.49214
1995-08-18 00:00:00,128.0,115.830765
1995-08-18 00:05:00,168.0,132.14198
1995-08-18 00:10:00,171.0,123.617165
1995-08-18 00:15:00,116.0,102.7072
1995-08-18 00:20:00,59.0,76.663994
1995-08-18 00:25:00,95.0,106.181366
1995-08-18 00:30:00,114.0,99.54551
1995-08-18 00:35:00,44.0,80.78722
1995-08-18 00:40:00,99.0,68.848816
1995-08-18 00:45:00,76.0,77.68052
1995-08-18 00:50:00,104.0,82.204056
1995-08-18 00:55:00,115.0,101.62099
1995-08-18 01:00:00,118.0,109.301025
1995-08-18 01:05:00,126.0,124.999985
1995-08-18 01:10:00,152.0,124.077225
1995-08-18 01:15:00,97.0,129.65933
1995-08-18 01:20:00,133.0,89.9777
1995-08-18 01:25:00,115.0,105.57516
1995-08-18 01:30:00,162.0,106.315094
1995-08-18 01:35:00,115.0,92.88941
1995-08-18 01:40:00,144.0,133.4921
1995-08-18 01:45:00,152.0,116.38589
1995-08-18 01:50:00,193.0,137.7378
1995-08-18 01:55:00,119.0,125.537415
1995-08-18 02:00:00,82.0,98.11611
1995-08-18 02:05:00,122.0,130.53029
1995-08-18 02:10:00,45.0,62.67302
1995-08-18 02:15:00,72.0,109.47162
1995-08-18 02:20:00,95.0,109.140724
1995-08-18 02:25:00,87.0,105.3848
1995-08-18 02:30:00,103.0,117.4427
1995-08-18 02:35:00,107.0,102.443565
1995-08-18 02:40:00,99.0,87.21322
1995-08-18 02:45:00,130.0,92.37191
1995-08-18 02:50:00,87.0,109.0815
1995-08-18 02:55:00,132.0,98.62116
1995-08-18 03:00:00,86.0,104.417175
1995-08-18 03:05:00,91.0,85.86945
1995-08-18 03:10:00,64.0,97.94904
1995-08-18 03:15:00,67.0,89.00949
1995-08-18 03:20:00,108.0,82.96583
1995-08-18 03:25:00,76.0,71.075195
1995-08-18 03:30:00,148.0,110.66904
1995-08-18 03:35:00,64.0,53.33888
1995-08-18 03:40:00,120.0,82.72902
1995-08-18 03:45:00,98.0,102.285
1995-08-18 03:50:00,77.0,92.47883
1995-08-18 03:55:00,89.0,85.12877
1995-08-18 04:00:00,68.0,83.67177
1995-08-18 04:05:00,89.0,53.380924
1995-08-18 04:10:00,77.0,93.4817
1995-08-18 04:15:00,81.0,82.144844
1995-08-18 04:20:00,82.0,64.80476
1995-08-18 04:25:00,82.0,85.43573
1995-08-18 04:30:00,46.0,89.01134
1995-08-18 04:35:00,80.0,68.17925
1995-08-18 04:40:00,78.0,79.46978
1995-08-18 04:45:00,77.0,93.451294
1995-08-18 04:50:00,82.0,80.81975
1995-08-18 04:55:00,64.0,93.63586
1995-08-18 05:00:00,77.0,77.61736
1995-08-18 05:05:00,133.0,80.3448
1995-08-18 05:10:00,84.0,73.19749
1995-08-18 05:15:00,82.0,78.50839
1995-08-18 05:20:00,45.0,44.972416
1995-08-18 05:25:00,58.0,60.985394
1995-08-18 05:30:00,45.0,24.904142
1995-08-18 05:35:00,53.0,60.34035
1995-08-18 05:40:00,81.0,54.113575
1995-08-18 05:45:00,85.0,69.45901
1995-08-18 05:50:00,129.0,70.43735
1995-08-18 05:55:00,64.0,82.78142
1995-08-18 06:00:00,107.0,79.604774
1995-08-18 06:05:00,95.0,88.71255
1995-08-18 06:10:00,76.0,59.17435
1995-08-18 06:15:00,58.0,55.234344
1995-08-18 06:20:00,63.0,77.14829
1995-08-18 06:25:00,74.0,66.328896
1995-08-18 06:30:00,84.0,75.904884
1995-08-18 06:35:00,80.0,80.082855
1995-08-18 06:40:00,78.0,77.44025
1995-08-18 06:45:00,79.0,78.17848
1995-08-18 06:50:00,182.0,92.70483
1995-08-18 06:55:00,115.0,122.30177
1995-08-18 07:00:00,113.0,110.388824
1995-08-18 07:05:00,151.0,126.36201
1995-08-18 07:10:00,181.0,145.33723
1995-08-18 07:15:00,137.0,164.03937
1995-08-18 07:20:00,114.0,132.77026
1995-08-18 07:25:00,112.0,108.367165
1995-08-18 07:30:00,151.0,129.406
1995-08-18 07:35:00,211.0,130.53555
1995-08-18 07:40:00,193.0,150.40826
1995-08-18 07:45:00,126.0,139.8681
1995-08-18 07:50:00,154.0,151.87793
1995-08-18 07:55:00,186.0,146.22626
1995-08-18 08:00:00,249.0,185.39056
1995-08-18 08:05:00,190.0,224.72581
1995-08-18 08:10:00,164.0,209.74239
1995-08-18 08:15:00,174.0,168.16283
1995-08-18 08:20:00,236.0,169.6836
1995-08-18 08:25:00,231.0,202.69829
1995-08-18 08:30:00,189.0,188.04414
1995-08-18 08:35:00,201.0,234.63165
1995-08-18 08:40:00,258.0,218.95555
1995-08-18 08:45:00,285.0,263.44125
1995-08-18 08:50:00,309.0,290.8994
1995-08-18 08:55:00,251.0,283.42493
1995-08-18 09:00:00,195.0,192.40192
1995-08-18 09:05:00,191.0,227.6176
1995-08-18 09:10:00,239.0,244.20924
1995-08-18 09:15:00,216.0,230.62912
1995-08-18 09:20:00,191.0,253.91916
1995-08-18 09:25:00,232.0,195.91658
1995-08-18 09:30:00,340.0,253.34727
1995-08-18 09:35:00,260.0,273.63678
1995-08-18 09:40:00,256.0,262.49695
1995-08-18 09:45:00,325.0,261.1531
1995-08-18 09:50:00,277.0,314.46323
1995-08-18 09:55:00,315.0,256.80368
1995-08-18 10:00:00,250.0,302.1497
1995-08-18 10:05:00,298.0,272.1831
1995-08-18 10:10:00,313.0,276.92593
1995-08-18 10:15:00,232.0,228.19194
1995-08-18 10:20:00,310.0,261.94107
1995-08-18 10:25:00,241.0,261.56345
1995-08-18 10:30:00,302.0,262.03864
1995-08-18 10:35:00,294.0,260.5069
1995-08-18 10:40:00,392.0,296.75583
1995-08-18 10:45:00,325.0,349.62988
1995-08-18 10:50:00,215.0,254.18393
1995-08-18 10:55:00,263.0,215.08553
1995-08-18 11:00:00,253.0,235.34058
1995-08-18 11:05:00,265.0,300.5255
1995-08-18 11:10:00,336.0,271.96536
1995-08-18 11:15:00,383.0,324.6151
1995-08-18 11:20:00,438.0,358.04498
1995-08-18 11:25:00,402.0,328.17685
1995-08-18 11:30:00,355.0,360.1613
1995-08-18 11:35:00,292.0,266.7639
1995-08-18 11:40:00,328.0,311.82535
1995-08-18 11:45:00,252.0,317.4275
1995-08-18 11:50:00,191.0,198.87865
1995-08-18 11:55:00,358.0,288.64398
1995-08-18 12:00:00,302.0,271.02658
1995-08-18 12:05:00,248.0,232.9977
1995-08-18 12:10:00,260.0,303.64545
1995-08-18 12:15:00,300.0,264.36334
1995-08-18 12:20:00,230.0,289.47745
1995-08-18 12:25:00,343.0,280.33817
1995-08-18 12:30:00,319.0,303.78348
1995-08-18 12:35:00,333.0,285.9686
1995-08-18 12:40:00,312.0,293.70184
1995-08-18 12:45:00,330.0,327.60004
1995-08-18 12:50:00,313.0,291.36523
1995-08-18 12:55:00,265.0,333.63544
1995-08-18 13:00:00,359.0,320.72693
1995-08-18 13:05:00,410.0,326.42523
1995-08-18 13:10:00,288.0,339.1883
1995-08-18 13:15:00,388.0,349.05035
1995-08-18 13:20:00,358.0,314.7924
1995-08-18 13:25:00,446.0,352.3939
1995-08-18 13:30:00,291.0,337.067
1995-08-18 13:35:00,382.0,356.93948
1995-08-18 13:40:00,411.0,382.30722
1995-08-18 13:45:00,328.0,406.71838
1995-08-18 13:50:00,394.0,351.30313
1995-08-18 13:55:00,401.0,366.803
1995-08-18 14:00:00,546.0,388.97516
1995-08-18 14:05:00,305.0,267.48856
1995-08-18 14:10:00,401.0,363.42148
1995-08-18 14:15:00,298.0,348.60748
1995-08-18 14:20:00,283.0,339.571
1995-08-18 14:25:00,322.0,287.3646
1995-08-18 14:30:00,206.0,284.2993
1995-08-18 14:35:00,378.0,275.70383
1995-08-18 14:40:00,285.0,338.5436
1995-08-18 14:45:00,365.0,314.12286
1995-08-18 14:50:00,256.0,340.88293
1995-08-18 14:55:00,251.0,332.94904
1995-08-18 15:00:00,418.0,326.0665
1995-08-18 15:05:00,311.0,320.7763
1995-08-18 15:10:00,360.0,340.1986
1995-08-18 15:15:00,328.0,343.1824
1995-08-18 15:20:00,324.0,348.12253
1995-08-18 15:25:00,467.0,338.6228
1995-08-18 15:30:00,275.0,359.67477
1995-08-18 15:35:00,364.0,367.62524
1995-08-18 15:40:00,336.0,322.00092
1995-08-18 15:45:00,369.0,293.3781
1995-08-18 15:50:00,455.0,357.54694
1995-08-18 15:55:00,314.0,277.0533
1995-08-18 16:00:00,440.0,370.17465
1995-08-18 16:05:00,471.0,424.47855
1995-08-18 16:10:00,303.0,340.7923
1995-08-18 16:15:00,369.0,263.19168
1995-08-18 16:20:00,326.0,329.87057
1995-08-18 16:25:00,285.0,262.176
1995-08-18 16:30:00,285.0,293.30652
1995-08-18 16:35:00,270.0,313.10318
1995-08-18 16:40:00,218.0,311.9829
