timestamp,y_bytes_imp_t1,predicted
1995-08-19 05:49:00,214.14000000000001,427.66882
1995-08-19 05:50:00,94.977,627.7302
1995-08-19 05:51:00,93.548,488.218
1995-08-19 05:52:00,91.788,528.63226
1995-08-19 05:53:00,86.726,446.12067
1995-08-19 05:54:00,13.845,442.82565
1995-08-19 05:55:00,72.74300000000001,403.20343
1995-08-19 05:56:00,0.0,346.39648
1995-08-19 05:57:00,27.431,376.51523
1995-08-19 05:58:00,26.957,430.88943
1995-08-19 05:59:00,67.245,342.2719
1995-08-19 06:00:00,141.649,421.8083
1995-08-19 06:01:00,159.761,555.57886
1995-08-19 06:02:00,102.517,475.27576
1995-08-19 06:03:00,53.168,513.89514
1995-08-19 06:04:00,136.147,390.02985
1995-08-19 06:05:00,64.016,482.06927
1995-08-19 06:06:00,72.264,488.64832
1995-08-19 06:07:00,55.648,560.8476
1995-08-19 06:08:00,89.545,451.85544
1995-08-19 06:09:00,1081.324,509.2321
1995-08-19 06:10:00,220.745,636.7974
1995-08-19 06:11:00,70.131,692.6357
1995-08-19 06:12:00,92.634,753.2928
1995-08-19 06:13:00,204.492,586.65955
1995-08-19 06:14:00,520.477,611.8089
1995-08-19 06:15:00,452.155,764.2649
1995-08-19 06:16:00,403.725,639.5572
1995-08-19 06:17:00,1084.029,584.4564
1995-08-19 06:18:00,550.117,791.3521
1995-08-19 06:19:00,1998.608,1021.6835
1995-08-19 06:20:00,663.515,995.2924
1995-08-19 06:21:00,580.733,1218.4845
1995-08-19 06:22:00,210.77,1138.0632
1995-08-19 06:23:00,97.528,947.7415
1995-08-19 06:24:00,266.45300000000003,1187.6835
1995-08-19 06:25:00,250.94899999999998,1068.9193
1995-08-19 06:26:00,208.298,821.72516
1995-08-19 06:27:00,191.427,769.0183
1995-08-19 06:28:00,835.7629999999999,794.9971
1995-08-19 06:29:00,299.752,808.6379
1995-08-19 06:30:00,890.599,671.831
1995-08-19 06:31:00,289.076,701.4063
1995-08-19 06:32:00,199.157,888.0704
1995-08-19 06:33:00,21.982,635.2871
1995-08-19 06:34:00,1192.9180000000001,971.40576
1995-08-19 06:35:00,185.10000000000002,626.63745
1995-08-19 06:36:00,30.945,834.8653
1995-08-19 06:37:00,81.771,822.51996
1995-08-19 06:38:00,219.334,691.1783
1995-08-19 06:39:00,911.148,729.16064
1995-08-19 06:40:00,57.327999999999996,612.06964
1995-08-19 06:41:00,204.59799999999998,959.3595
1995-08-19 06:42:00,346.347,707.2618
1995-08-19 06:43:00,114.479,802.30695
1995-08-19 06:44:00,339.464,860.20636
1995-08-19 06:45:00,82.653,731.29315
1995-08-19 06:46:00,49.724,778.1701
1995-08-19 06:47:00,20.175,587.06177
1995-08-19 06:48:00,112.033,819.15875
1995-08-19 06:49:00,46.401,574.5031
1995-08-19 06:50:00,269.392,598.28094
1995-08-19 06:51:00,119.832,653.9876
1995-08-19 06:52:00,40.192,644.0135
1995-08-19 06:53:00,1758.089,586.9208
1995-08-19 06:54:00,125.79,658.6845
1995-08-19 06:55:00,90.961,839.0183
1995-08-19 06:56:00,64.405,495.14215
1995-08-19 06:57:00,46.403999999999996,919.0119
1995-08-19 06:58:00,98.40700000000001,534.468
1995-08-19 06:59:00,75.315,553.5969
1995-08-19 07:00:00,1018.817,578.9668
1995-08-19 07:01:00,171.488,808.7224
1995-08-19 07:02:00,1062.819,754.51416
1995-08-19 07:03:00,12.234,590.64984
1995-08-19 07:04:00,114.622,442.5707
1995-08-19 07:05:00,105.178,798.1262
1995-08-19 07:06:00,150.305,536.54456
1995-08-19 07:07:00,280.462,483.54666
1995-08-19 07:08:00,332.693,433.1098
1995-08-19 07:09:00,258.44,587.1055
1995-08-19 07:10:00,279.97499999999997,702.6131
1995-08-19 07:11:00,173.064,687.3779
1995-08-19 07:12:00,1188.5140000000001,637.65533
1995-08-19 07:13:00,1615.663,487.71924
1995-08-19 07:14:00,28.991,657.2912
1995-08-19 07:15:00,149.559,608.98627
1995-08-19 07:16:00,131.769,716.1062
1995-08-19 07:17:00,189.828,629.41675
1995-08-19 07:18:00,40.442,553.38727
1995-08-19 07:19:00,175.303,783.05505
1995-08-19 07:20:00,22.857,536.5251
1995-08-19 07:21:00,258.419,726.44684
1995-08-19 07:22:00,2.823,241.6485
1995-08-19 07:23:00,14.201,279.05884
1995-08-19 07:24:00,95.909,444.95065
1995-08-19 07:25:00,117.304,666.75
1995-08-19 07:26:00,151.384,721.4311
1995-08-19 07:27:00,182.542,560.0426
1995-08-19 07:28:00,59.071,703.34155
1995-08-19 07:29:00,88.477,426.22247
1995-08-19 07:30:00,110.44099999999999,434.98804
1995-08-19 07:31:00,253.43900000000002,547.0434
1995-08-19 07:32:00,69.579,522.5193
1995-08-19 07:33:00,144.015,617.43713
1995-08-19 07:34:00,94.81099999999999,455.1607
1995-08-19 07:35:00,99.981,315.2992
1995-08-19 07:36:00,51.013999999999996,574.12177
1995-08-19 07:37:00,375.902,507.9469
1995-08-19 07:38:00,119.82700000000001,428.49625
1995-08-19 07:39:00,84.369,498.3765
1995-08-19 07:40:00,98.78800000000001,511.51782
1995-08-19 07:41:00,472.61199999999997,485.2221
1995-08-19 07:42:00,206.832,509.00122
1995-08-19 07:43:00,381.889,709.7504
1995-08-19 07:44:00,226.015,513.5361
1995-08-19 07:45:00,187.48799999999997,697.56946
1995-08-19 07:46:00,89.639,544.8829
1995-08-19 07:47:00,329.543,776.99805
1995-08-19 07:48:00,257.52299999999997,638.88135
1995-08-19 07:49:00,368.127,609.9401
1995-08-19 07:50:00,146.562,725.2141
1995-08-19 07:51:00,354.631,891.9345
1995-08-19 07:52:00,406.084,834.2501
1995-08-19 07:53:00,564.9300000000001,844.79
1995-08-19 07:54:00,640.875,929.4737
1995-08-19 07:55:00,424.92900000000003,1115.4551
1995-08-19 07:56:00,222.006,841.90326
1995-08-19 07:57:00,258.69599999999997,1007.13257
1995-08-19 07:58:00,94.152,822.30475
1995-08-19 07:59:00,891.259,853.3174
1995-08-19 08:00:00,172.796,755.88727
1995-08-19 08:01:00,270.964,928.40594
1995-08-19 08:02:00,86.235,876.969
1995-08-19 08:03:00,1311.11,717.7161
1995-08-19 08:04:00,237.268,775.3067
1995-08-19 08:05:00,530.341,949.2909
1995-08-19 08:06:00,199.168,995.6626
1995-08-19 08:07:00,218.92900000000003,924.3271
1995-08-19 08:08:00,251.916,824.93335
1995-08-19 08:09:00,26.692999999999998,687.4764
1995-08-19 08:10:00,113.315,683.1181
1995-08-19 08:11:00,77.94399999999999,552.9645
1995-08-19 08:12:00,134.722,723.9786
1995-08-19 08:13:00,142.716,562.2734
1995-08-19 08:14:00,247.292,751.92004
1995-08-19 08:15:00,152.035,675.8117
1995-08-19 08:16:00,445.39300000000003,855.6634
1995-08-19 08:17:00,352.75,839.03876
1995-08-19 08:18:00,192.558,927.0035
1995-08-19 08:19:00,169.04,909.04645
1995-08-19 08:20:00,195.019,697.20013
1995-08-19 08:21:00,172.62199999999999,700.8452
1995-08-19 08:22:00,1455.97,839.17377
1995-08-19 08:23:00,193.55100000000002,742.06964
1995-08-19 08:24:00,23.459,673.4406
1995-08-19 08:25:00,279.999,855.0464
1995-08-19 08:26:00,454.746,952.54
1995-08-19 08:27:00,169.791,894.37115
1995-08-19 08:28:00,135.851,884.937
1995-08-19 08:29:00,107.928,576.7985
1995-08-19 08:30:00,292.587,842.18463
1995-08-19 08:31:00,173.854,801.12994
1995-08-19 08:32:00,675.963,940.92816
1995-08-19 08:33:00,443.23199999999997,753.3536
1995-08-19 08:34:00,355.04699999999997,810.1457
1995-08-19 08:35:00,591.352,886.97473
1995-08-19 08:36:00,919.09,964.5564
1995-08-19 08:37:00,233.61100000000002,958.6161
1995-08-19 08:38:00,406.323,1122.8994
1995-08-19 08:39:00,270.01,801.6913
1995-08-19 08:40:00,123.231,897.3451
1995-08-19 08:41:00,253.169,677.69226
1995-08-19 08:42:00,180.39600000000002,783.7642
1995-08-19 08:43:00,282.214,720.30585
1995-08-19 08:44:00,83.135,715.01074
1995-08-19 08:45:00,165.445,609.94745
1995-08-19 08:46:00,68.754,612.3
1995-08-19 08:47:00,29.798,594.4867
1995-08-19 08:48:00,281.88599999999997,542.4322
1995-08-19 08:49:00,309.802,628.03156
1995-08-19 08:50:00,59.297000000000004,580.65564
1995-08-19 08:51:00,80.17599999999999,701.934
1995-08-19 08:52:00,12.997,543.39105
1995-08-19 08:53:00,56.614,491.89865
1995-08-19 08:54:00,312.343,444.47522
1995-08-19 08:55:00,112.459,570.2636
1995-08-19 08:56:00,123.473,565.52026
1995-08-19 08:57:00,163.429,581.68884
1995-08-19 08:58:00,305.613,787.7901
1995-08-19 08:59:00,589.8589999999999,462.41202
1995-08-19 09:00:00,417.7,622.4823
1995-08-19 09:01:00,38.071,569.9981
1995-08-19 09:02:00,472.326,700.7448
1995-08-19 09:03:00,319.054,622.93317
1995-08-19 09:04:00,170.335,700.82074
1995-08-19 09:05:00,123.406,715.9417
1995-08-19 09:06:00,140.317,594.4915
1995-08-19 09:07:00,129.156,734.36053
1995-08-19 09:08:00,1000.762,477.03568
1995-08-19 09:09:00,180.40800000000002,761.6475
1995-08-19 09:10:00,121.08,711.8847
1995-08-19 09:11:00,227.69400000000002,560.0787
1995-08-19 09:12:00,34.010999999999996,629.8197
1995-08-19 09:13:00,39.737,630.8167
1995-08-19 09:14:00,90.412,639.461
1995-08-19 09:15:00,271.903,919.1488
1995-08-19 09:16:00,842.305,674.05865
1995-08-19 09:17:00,457.766,826.8859
1995-08-19 09:18:00,1016.428,760.8007
1995-08-19 09:19:00,482.421,826.4956
1995-08-19 09:20:00,222.638,1083.057
1995-08-19 09:21:00,566.519,807.74347
1995-08-19 09:22:00,1281.3120000000001,912.33997
1995-08-19 09:23:00,188.117,1255.629
1995-08-19 09:24:00,298.08799999999997,751.70825
1995-08-19 09:25:00,917.659,1096.0396
1995-08-19 09:26:00,264.432,1022.9658
1995-08-19 09:27:00,105.422,802.73645
1995-08-19 09:28:00,195.297,1229.7146
1995-08-19 09:29:00,375.914,931.29193
1995-08-19 09:30:00,380.281,1070.7784
1995-08-19 09:31:00,476.113,1106.4473
1995-08-19 09:32:00,178.219,1131.2444
1995-08-19 09:33:00,654.521,878.39813
1995-08-19 09:34:00,440.82599999999996,1068.7117
1995-08-19 09:35:00,373.336,1100.7561
1995-08-19 09:36:00,782.3929999999999,1284.5786
1995-08-19 09:37:00,372.452,1234.1185
1995-08-19 09:38:00,414.889,1227.6705
1995-08-19 09:39:00,311.729,1008.9445
1995-08-19 09:40:00,1509.963,1174.3745
1995-08-19 09:41:00,302.752,1063.0038
1995-08-19 09:42:00,415.467,1194.5994
1995-08-19 09:43:00,903.866,979.7238
1995-08-19 09:44:00,610.94,1093.7168
1995-08-19 09:45:00,348.502,1247.5151
1995-08-19 09:46:00,400.532,1238.1346
1995-08-19 09:47:00,1447.9230000000002,1143.1971
1995-08-19 09:48:00,916.7110000000001,977.0418
1995-08-19 09:49:00,1247.926,1270.4242
1995-08-19 09:50:00,1565.3829999999998,1256.9762
1995-08-19 09:51:00,423.85900000000004,1214.7552
1995-08-19 09:52:00,259.806,1439.5516
1995-08-19 09:53:00,444.296,1299.3748
1995-08-19 09:54:00,254.718,1280.3716
1995-08-19 09:55:00,189.61399999999998,924.9596
1995-08-19 09:56:00,153.269,1124.2695
1995-08-19 09:57:00,295.225,1204.1288
1995-08-19 09:58:00,344.677,812.45734
1995-08-19 09:59:00,208.462,1055.3375
1995-08-19 10:00:00,313.164,928.57434
1995-08-19 10:01:00,306.303,1009.9207
1995-08-19 10:02:00,785.502,835.1667
1995-08-19 10:03:00,169.624,859.48596
1995-08-19 10:04:00,123.508,843.4271
1995-08-19 10:05:00,358.336,1050.6323
1995-08-19 10:06:00,586.504,1048.5339
1995-08-19 10:07:00,843.817,967.0398
1995-08-19 10:08:00,540.064,1243.4473
1995-08-19 10:09:00,280.932,1022.13464
1995-08-19 10:10:00,175.13400000000001,812.455
1995-08-19 10:11:00,684.582,1015.8547
1995-08-19 10:12:00,443.786,820.3015
1995-08-19 10:13:00,179.793,1046.9431
1995-08-19 10:14:00,343.84,1070.3217
1995-08-19 10:15:00,235.68099999999998,1131.4658
1995-08-19 10:16:00,138.624,1117.2117
1995-08-19 10:17:00,677.104,993.52246
1995-08-19 10:18:00,1743.6950000000002,847.82587
1995-08-19 10:19:00,164.288,1052.6326
1995-08-19 10:20:00,247.44,1212.7147
1995-08-19 10:21:00,818.701,1123.7883
1995-08-19 10:22:00,63.81,1034.9373
1995-08-19 10:23:00,174.89000000000001,1214.746
1995-08-19 10:24:00,286.898,1275.0206
1995-08-19 10:25:00,346.588,1077.121
1995-08-19 10:26:00,468.014,1147.0693
1995-08-19 10:27:00,253.531,1059.9828
1995-08-19 10:28:00,79.05799999999999,922.3225
1995-08-19 10:29:00,546.846,1027.7532
1995-08-19 10:30:00,806.82,999.5004
1995-08-19 10:31:00,1582.8139999999999,1137.6088
1995-08-19 10:32:00,701.828,1241.1025
1995-08-19 10:33:00,1174.583,1411.0907
1995-08-19 10:34:00,137.865,1194.8816
1995-08-19 10:35:00,1627.434,861.0503
1995-08-19 10:36:00,197.082,1122.031
1995-08-19 10:37:00,1494.685,1136.7854
1995-08-19 10:38:00,189.05200000000002,1152.6711
1995-08-19 10:39:00,607.518,1259.2156
1995-08-19 10:40:00,842.967,1071.2886
1995-08-19 10:41:00,123.923,904.44446
1995-08-19 10:42:00,106.864,794.6923
1995-08-19 10:43:00,71.656,694.99133
1995-08-19 10:44:00,1564.2,784.1741
1995-08-19 10:45:00,90.10600000000001,584.37854
1995-08-19 10:46:00,589.479,1210.7289
1995-08-19 10:47:00,156.274,1048.7316
1995-08-19 10:48:00,199.417,960.3184
1995-08-19 10:49:00,280.091,1026.4232
1995-08-19 10:50:00,757.746,997.5273
1995-08-19 10:51:00,290.643,1052.4266
1995-08-19 10:52:00,132.94,1055.9663
1995-08-19 10:53:00,271.18100000000004,777.58624
1995-08-19 10:54:00,121.38,1024.5999
1995-08-19 10:55:00,350.986,1024.4365
1995-08-19 10:56:00,153.77700000000002,985.7294
1995-08-19 10:57:00,295.712,989.51105
1995-08-19 10:58:00,1453.7620000000002,1257.7676
1995-08-19 10:59:00,732.756,1258.7391
1995-08-19 11:00:00,527.188,1319.1418
1995-08-19 11:01:00,356.062,1272.834
1995-08-19 11:02:00,356.481,1270.9312
1995-08-19 11:03:00,262.142,986.6186
1995-08-19 11:04:00,154.51500000000001,910.1576
1995-08-19 11:05:00,487.054,1025.3073
1995-08-19 11:06:00,82.043,869.65027
1995-08-19 11:07:00,118.751,880.28546
1995-08-19 11:08:00,210.612,794.4002
1995-08-19 11:09:00,177.449,677.7153
1995-08-19 11:10:00,116.17299999999999,668.7408
1995-08-19 11:11:00,279.164,817.9313
1995-08-19 11:12:00,422.40799999999996,843.103
1995-08-19 11:13:00,40.916,751.41077
1995-08-19 11:14:00,358.127,868.8722
1995-08-19 11:15:00,146.099,751.57477
1995-08-19 11:16:00,126.173,791.2841
1995-08-19 11:17:00,1013.582,841.28046
1995-08-19 11:18:00,1424.691,1112.7985
1995-08-19 11:19:00,206.282,764.393
1995-08-19 11:20:00,351.093,1207.6779
1995-08-19 11:21:00,502.898,867.0735
1995-08-19 11:22:00,353.59499999999997,1055.9703
1995-08-19 11:23:00,976.433,1099.5793
1995-08-19 11:24:00,358.134,1130.6534
1995-08-19 11:25:00,251.784,1252.2175
1995-08-19 11:26:00,221.535,1176.6079
1995-08-19 11:27:00,344.771,1032.8044
1995-08-19 11:28:00,362.43899999999996,932.7076
1995-08-19 11:29:00,705.099,1161.1969
1995-08-19 11:30:00,545.619,1015.02826
1995-08-19 11:31:00,365.53700000000003,1107.3289
1995-08-19 11:32:00,402.98699999999997,1133.0377
1995-08-19 11:33:00,314.233,1153.298
1995-08-19 11:34:00,491.499,1084.7823
1995-08-19 11:35:00,146.706,883.22144
1995-08-19 11:36:00,893.277,959.2468
1995-08-19 11:37:00,757.779,1054.0549
1995-08-19 11:38:00,1926.643,1229.6049
1995-08-19 11:39:00,834.3330000000001,936.11664
1995-08-19 11:40:00,525.135,1396.4167
1995-08-19 11:41:00,733.138,1363.3896
1995-08-19 11:42:00,464.092,1344.9475
1995-08-19 11:43:00,817.795,1241.6493
1995-08-19 11:44:00,664.999,1369.0223
1995-08-19 11:45:00,510.738,1032.8005
1995-08-19 11:46:00,196.132,1213.9885
1995-08-19 11:47:00,199.964,1200.5615
1995-08-19 11:48:00,254.69300000000004,897.337
1995-08-19 11:49:00,268.335,1150.2269
1995-08-19 11:50:00,771.01,1182.4436
1995-08-19 11:51:00,1076.762,1088.7352
1995-08-19 11:52:00,330.08799999999997,1151.6952
1995-08-19 11:53:00,279.889,1273.6888
1995-08-19 11:54:00,693.8199999999999,1388.574
1995-08-19 11:55:00,309.03,1161.4274
1995-08-19 11:56:00,338.686,1256.777
1995-08-19 11:57:00,321.094,1166.7363
1995-08-19 11:58:00,338.927,1064.4797
1995-08-19 11:59:00,154.444,907.1867
1995-08-19 12:00:00,407.989,1073.9733
1995-08-19 12:01:00,94.173,732.9806
1995-08-19 12:02:00,145.626,966.1521
1995-08-19 12:03:00,342.491,768.85016
1995-08-19 12:04:00,164.298,867.85284
1995-08-19 12:05:00,542.179,1090.9152
1995-08-19 12:06:00,557.073,1204.442
1995-08-19 12:07:00,382.832,1144.9427
1995-08-19 12:08:00,1183.107,985.57745
1995-08-19 12:09:00,596.487,1205.2131
1995-08-19 12:10:00,455.765,1291.4935
1995-08-19 12:11:00,205.142,1313.9963
1995-08-19 12:12:00,226.186,1063.2875
1995-08-19 12:13:00,217.988,943.48724
1995-08-19 12:14:00,548.755,1116.4995
1995-08-19 12:15:00,1685.604,954.1573
1995-08-19 12:16:00,714.936,1187.0149
1995-08-19 12:17:00,661.916,1340.1267
1995-08-19 12:18:00,447.693,1483.2477
1995-08-19 12:19:00,427.546,1328.5267
1995-08-19 12:20:00,267.87,1111.3124
1995-08-19 12:21:00,425.603,1134.3861
1995-08-19 12:22:00,358.927,878.00824
1995-08-19 12:23:00,384.462,987.8612
1995-08-19 12:24:00,185.45499999999998,1069.9125
1995-08-19 12:25:00,1586.869,891.06714
1995-08-19 12:26:00,65.17399999999999,886.27466
1995-08-19 12:27:00,98.34100000000001,1179.5686
1995-08-19 12:28:00,57.348,632.8892
1995-08-19 12:29:00,146.172,737.08093
1995-08-19 12:30:00,294.521,992.1548
1995-08-19 12:31:00,450.40999999999997,1060.1385
1995-08-19 12:32:00,466.11,830.05566
1995-08-19 12:33:00,426.475,1154.8782
1995-08-19 12:34:00,284.373,1046.8961
1995-08-19 12:35:00,326.161,1139.2327
1995-08-19 12:36:00,1683.7250000000001,939.30725
1995-08-19 12:37:00,91.441,1077.7427
1995-08-19 12:38:00,460.55699999999996,1063.5316
1995-08-19 12:39:00,654.4449999999999,1200.8004
1995-08-19 12:40:00,404.751,1222.101
1995-08-19 12:41:00,725.683,1229.4458
1995-08-19 12:42:00,337.688,1082.081
1995-08-19 12:43:00,916.14,1310.5145
1995-08-19 12:44:00,264.621,1248.8428
1995-08-19 12:45:00,253.44899999999998,1071.8701
1995-08-19 12:46:00,97.795,1043.8307
1995-08-19 12:47:00,449.34000000000003,1100.5044
1995-08-19 12:48:00,215.822,987.9758
1995-08-19 12:49:00,206.803,1014.03314
1995-08-19 12:50:00,156.523,983.5416
1995-08-19 12:51:00,303.521,1052.0374
1995-08-19 12:52:00,441.903,1025.8389
1995-08-19 12:53:00,296.953,835.7498
1995-08-19 12:54:00,108.808,884.55774
1995-08-19 12:55:00,285.94599999999997,671.6841
1995-08-19 12:56:00,189.299,844.7089
1995-08-19 12:57:00,254.59699999999998,647.5772
1995-08-19 12:58:00,235.74200000000002,891.26544
1995-08-19 12:59:00,198.86,730.45667
1995-08-19 13:00:00,693.2339999999999,730.9751
1995-08-19 13:01:00,82.675,653.0778
1995-08-19 13:02:00,667.8199999999999,907.551
1995-08-19 13:03:00,453.577,1045.2645
1995-08-19 13:04:00,290.733,1009.2976
1995-08-19 13:05:00,821.859,856.87213
1995-08-19 13:06:00,1369.011,734.36224
1995-08-19 13:07:00,722.0529999999999,931.65924
1995-08-19 13:08:00,1238.7450000000001,1411.2908
1995-08-19 13:09:00,1285.89,1294.6127
1995-08-19 13:10:00,152.291,1243.3291
1995-08-19 13:11:00,173.217,1350.4847
1995-08-19 13:12:00,159.84699999999998,855.40735
1995-08-19 13:13:00,188.713,964.5256
1995-08-19 13:14:00,284.931,863.3198
1995-08-19 13:15:00,245.279,959.2441
1995-08-19 13:16:00,67.716,656.8729
1995-08-19 13:17:00,372.711,950.68304
1995-08-19 13:18:00,1440.616,1212.695
1995-08-19 13:19:00,529.939,1122.7391
1995-08-19 13:20:00,643.272,1021.7683
1995-08-19 13:21:00,436.856,1352.5009
1995-08-19 13:22:00,86.078,1045.4701
1995-08-19 13:23:00,324.045,1200.4429
1995-08-19 13:24:00,193.25799999999998,1029.6489
1995-08-19 13:25:00,376.24899999999997,852.60315
1995-08-19 13:26:00,367.30899999999997,836.2347
1995-08-19 13:27:00,812.453,794.3058
1995-08-19 13:28:00,419.61199999999997,820.67053
1995-08-19 13:29:00,194.725,1112.1243
1995-08-19 13:30:00,197.007,817.64703
1995-08-19 13:31:00,405.773,784.08984
1995-08-19 13:32:00,576.097,713.3479
1995-08-19 13:33:00,142.598,737.0746
1995-08-19 13:34:00,109.499,935.31445
1995-08-19 13:35:00,553.319,848.7176
1995-08-19 13:36:00,294.861,818.5321
1995-08-19 13:37:00,220.781,898.3986
1995-08-19 13:38:00,123.463,735.45886
1995-08-19 13:39:00,1326.738,852.98706
1995-08-19 13:40:00,285.242,865.3066
1995-08-19 13:41:00,1483.432,1083.3998
1995-08-19 13:42:00,508.598,977.95026
1995-08-19 13:43:00,272.803,987.4765
1995-08-19 13:44:00,374.14799999999997,1319.1626
1995-08-19 13:45:00,440.18,907.5458
1995-08-19 13:46:00,541.187,1145.41
1995-08-19 13:47:00,534.505,1283.167
1995-08-19 13:48:00,441.238,1146.6407
1995-08-19 13:49:00,770.534,1287.5613
1995-08-19 13:50:00,278.222,1007.50037
1995-08-19 13:51:00,583.375,1094.0112
1995-08-19 13:52:00,144.442,1050.3206
1995-08-19 13:53:00,469.229,1018.8974
1995-08-19 13:54:00,491.655,1040.5933
1995-08-19 13:55:00,335.35699999999997,982.8808
1995-08-19 13:56:00,1011.5200000000001,1139.7297
1995-08-19 13:57:00,83.008,1102.2307
1995-08-19 13:58:00,309.413,1138.6407
1995-08-19 13:59:00,1187.271,1075.7339
1995-08-19 14:00:00,150.56,1094.7582
1995-08-19 14:01:00,215.559,1087.465
1995-08-19 14:02:00,262.315,1167.7456
1995-08-19 14:03:00,550.147,1289.5677
1995-08-19 14:04:00,127.59,947.2635
1995-08-19 14:05:00,326.184,1122.2441
1995-08-19 14:06:00,456.42699999999996,1069.7593
1995-08-19 14:07:00,416.098,1016.78894
1995-08-19 14:08:00,397.016,1176.7736
1995-08-19 14:09:00,888.7,1168.7543
1995-08-19 14:10:00,267.654,927.8579
1995-08-19 14:11:00,230.99,1167.2448
1995-08-19 14:12:00,232.418,943.544
1995-08-19 14:13:00,429.471,1042.9945
1995-08-19 14:14:00,1160.116,979.1025
1995-08-19 14:15:00,310.266,928.2265
1995-08-19 14:16:00,203.438,1001.2992
1995-08-19 14:17:00,257.93399999999997,901.6493
1995-08-19 14:18:00,232.983,953.3196
1995-08-19 14:19:00,571.521,1131.8044
1995-08-19 14:20:00,372.498,950.22797
1995-08-19 14:21:00,1030.848,1114.2122
1995-08-19 14:22:00,296.719,913.08453
1995-08-19 14:23:00,257.031,1029.0879
1995-08-19 14:24:00,316.277,917.37
1995-08-19 14:25:00,196.913,906.7062
1995-08-19 14:26:00,801.124,1095.9255
1995-08-19 14:27:00,1192.257,1221.7156
1995-08-19 14:28:00,674.235,1177.2341
1995-08-19 14:29:00,790.781,1233.7853
1995-08-19 14:30:00,1719.931,1585.5204
1995-08-19 14:31:00,1234.673,1450.2278
1995-08-19 14:32:00,1046.899,1676.2063
1995-08-19 14:33:00,954.636,1453.0116
1995-08-19 14:34:00,251.06400000000002,1467.7972
1995-08-19 14:35:00,931.769,1426.3523
1995-08-19 14:36:00,1352.72,1676.8695
1995-08-19 14:37:00,621.76,1161.056
1995-08-19 14:38:00,746.368,1485.5837
1995-08-19 14:39:00,499.969,1451.5044
1995-08-19 14:40:00,1740.075,1314.7189
1995-08-19 14:41:00,607.2049999999999,1626.2134
1995-08-19 14:42:00,478.781,1477.9329
1995-08-19 14:43:00,1545.818,1330.1653
1995-08-19 14:44:00,758.052,1557.0422
1995-08-19 14:45:00,870.981,1594.7205
1995-08-19 14:46:00,753.0930000000001,1500.319
1995-08-19 14:47:00,652.335,1476.9882
1995-08-19 14:48:00,503.349,1513.3434
1995-08-19 14:49:00,984.536,1693.2108
1995-08-19 14:50:00,260.373,1331.6158
1995-08-19 14:51:00,1859.8290000000002,1368.6638
1995-08-19 14:52:00,334.884,1571.6412
1995-08-19 14:53:00,1000.795,1353.4589
1995-08-19 14:54:00,277.566,1391.5323
1995-08-19 14:55:00,246.977,1182.5187
1995-08-19 14:56:00,144.927,1312.3713
1995-08-19 14:57:00,1479.7540000000001,1109.8813
1995-08-19 14:58:00,607.904,1324.631
1995-08-19 14:59:00,626.396,1314.9083
1995-08-19 15:00:00,429.106,1345.2877
1995-08-19 15:01:00,523.485,1442.6116
1995-08-19 15:02:00,244.166,1495.5038
1995-08-19 15:03:00,697.327,1237.1642
1995-08-19 15:04:00,383.58299999999997,1303.7927
1995-08-19 15:05:00,317.205,1292.6477
1995-08-19 15:06:00,533.809,1238.8008
1995-08-19 15:07:00,233.767,1134.2351
1995-08-19 15:08:00,780.919,1043.9507
1995-08-19 15:09:00,199.24,1262.7799
1995-08-19 15:10:00,142.073,929.6712
1995-08-19 15:11:00,238.501,901.4053
1995-08-19 15:12:00,381.809,937.74774
1995-08-19 15:13:00,178.484,1043.9686
1995-08-19 15:14:00,597.181,1070.0479
1995-08-19 15:15:00,847.9359999999999,879.90356
1995-08-19 15:16:00,621.043,1277.9244
1995-08-19 15:17:00,672.972,1408.8228
1995-08-19 15:18:00,641.211,1287.6147
1995-08-19 15:19:00,290.755,1271.9274
1995-08-19 15:20:00,802.702,1185.441
1995-08-19 15:21:00,173.18200000000002,958.95013
1995-08-19 15:22:00,703.688,1215.4662
1995-08-19 15:23:00,297.13,1063.3636
1995-08-19 15:24:00,419.25,1146.3677
1995-08-19 15:25:00,179.559,1152.7795
1995-08-19 15:26:00,1233.893,991.93414
1995-08-19 15:27:00,1874.432,1288.5859
1995-08-19 15:28:00,661.756,1166.4222
1995-08-19 15:29:00,252.858,1340.3704
1995-08-19 15:30:00,304.474,1316.3623
1995-08-19 15:31:00,563.5409999999999,1196.3737
1995-08-19 15:32:00,1390.948,1219.4769
1995-08-19 15:33:00,158.567,1013.0438
1995-08-19 15:34:00,1294.675,1151.3286
1995-08-19 15:35:00,350.058,1284.9452
1995-08-19 15:36:00,238.886,1243.922
1995-08-19 15:37:00,222.14000000000001,1222.8693
1995-08-19 15:38:00,176.477,1117.1536
1995-08-19 15:39:00,265.036,1058.1362
1995-08-19 15:40:00,459.376,1027.8469
1995-08-19 15:41:00,634.284,1064.9508
1995-08-19 15:42:00,731.1669999999999,913.2127
1995-08-19 15:43:00,592.2950000000001,1006.64954
1995-08-19 15:44:00,338.29,975.2414
1995-08-19 15:45:00,162.154,1218.3113
1995-08-19 15:46:00,889.1360000000001,1154.4836
1995-08-19 15:47:00,667.3489999999999,1171.6332
1995-08-19 15:48:00,179.65099999999998,1002.2096
1995-08-19 15:49:00,436.98100000000005,1194.6923
