timestamp,y_req_t1,predicted
1995-08-17 10:29:00,53.0,72.19137
1995-08-17 10:30:00,49.0,61.873257
1995-08-17 10:31:00,80.0,50.712543
1995-08-17 10:32:00,74.0,50.74218
1995-08-17 10:33:00,49.0,59.037636
1995-08-17 10:34:00,82.0,60.35978
1995-08-17 10:35:00,52.0,49.28907
1995-08-17 10:36:00,42.0,60.676586
1995-08-17 10:37:00,65.0,55.25792
1995-08-17 10:38:00,83.0,63.63037
1995-08-17 10:39:00,121.0,69.5441
1995-08-17 10:40:00,93.0,75.02276
1995-08-17 10:41:00,66.0,76.035576
1995-08-17 10:42:00,96.0,70.16366
1995-08-17 10:43:00,64.0,86.858376
1995-08-17 10:44:00,96.0,72.57782
1995-08-17 10:45:00,72.0,78.265785
1995-08-17 10:46:00,77.0,77.64905
1995-08-17 10:47:00,83.0,73.86987
1995-08-17 10:48:00,71.0,76.452194
1995-08-17 10:49:00,37.0,76.013985
1995-08-17 10:50:00,48.0,61.68562
1995-08-17 10:51:00,55.0,66.91507
1995-08-17 10:52:00,65.0,65.15332
1995-08-17 10:53:00,85.0,65.4985
1995-08-17 10:54:00,55.0,69.07303
1995-08-17 10:55:00,56.0,58.891468
1995-08-17 10:56:00,45.0,65.64893
1995-08-17 10:57:00,106.0,54.358868
1995-08-17 10:58:00,72.0,67.36853
1995-08-17 10:59:00,36.0,76.43096
1995-08-17 11:00:00,62.0,60.24712
1995-08-17 11:01:00,70.0,56.217987
1995-08-17 11:02:00,48.0,73.14761
1995-08-17 11:03:00,100.0,59.522198
1995-08-17 11:04:00,79.0,75.95506
1995-08-17 11:05:00,68.0,73.81391
1995-08-17 11:06:00,61.0,66.41383
1995-08-17 11:07:00,63.0,70.822556
1995-08-17 11:08:00,58.0,66.5021
1995-08-17 11:09:00,60.0,60.892063
1995-08-17 11:10:00,105.0,65.965965
1995-08-17 11:11:00,75.0,74.8253
1995-08-17 11:12:00,44.0,75.03048
1995-08-17 11:13:00,90.0,63.336235
1995-08-17 11:14:00,96.0,76.12655
1995-08-17 11:15:00,72.0,79.516075
1995-08-17 11:16:00,36.0,70.023346
1995-08-17 11:17:00,49.0,58.350147
1995-08-17 11:18:00,63.0,62.48996
1995-08-17 11:19:00,80.0,69.358086
1995-08-17 11:20:00,60.0,56.951756
1995-08-17 11:21:00,58.0,51.97194
1995-08-17 11:22:00,57.0,63.30591
1995-08-17 11:23:00,73.0,64.771194
1995-08-17 11:24:00,69.0,58.06396
1995-08-17 11:25:00,44.0,72.282265
1995-08-17 11:26:00,61.0,62.238815
1995-08-17 11:27:00,69.0,50.826706
1995-08-17 11:28:00,57.0,68.48612
1995-08-17 11:29:00,31.0,63.3944
1995-08-17 11:30:00,39.0,48.70014
1995-08-17 11:31:00,37.0,52.539356
1995-08-17 11:32:00,39.0,51.270073
1995-08-17 11:33:00,65.0,49.695023
1995-08-17 11:34:00,35.0,62.30818
1995-08-17 11:35:00,53.0,52.87248
1995-08-17 11:36:00,25.0,56.39265
1995-08-17 11:37:00,62.0,46.49617
1995-08-17 11:38:00,57.0,60.813522
1995-08-17 11:39:00,74.0,51.808163
1995-08-17 11:40:00,52.0,70.23917
1995-08-17 11:41:00,41.0,60.59036
1995-08-17 11:42:00,51.0,51.000294
1995-08-17 11:43:00,59.0,52.244286
1995-08-17 11:44:00,61.0,58.70567
1995-08-17 11:45:00,71.0,59.32512
1995-08-17 11:46:00,22.0,45.075066
1995-08-17 11:47:00,45.0,36.165714
1995-08-17 11:48:00,66.0,52.465538
1995-08-17 11:49:00,35.0,43.95667
1995-08-17 11:50:00,27.0,45.414455
1995-08-17 11:51:00,52.0,45.62931
1995-08-17 11:52:00,63.0,52.35058
1995-08-17 11:53:00,69.0,55.37863
1995-08-17 11:54:00,49.0,53.451332
1995-08-17 11:55:00,56.0,55.132675
1995-08-17 11:56:00,64.0,54.850628
1995-08-17 11:57:00,76.0,51.89831
1995-08-17 11:58:00,38.0,40.245735
1995-08-17 11:59:00,75.0,54.43518
1995-08-17 12:00:00,67.0,52.534878
1995-08-17 12:01:00,73.0,57.317444
1995-08-17 12:02:00,57.0,62.81177
1995-08-17 12:03:00,40.0,57.958466
1995-08-17 12:04:00,56.0,53.77782
1995-08-17 12:05:00,57.0,53.57933
1995-08-17 12:06:00,51.0,58.687965
1995-08-17 12:07:00,67.0,58.26206
1995-08-17 12:08:00,39.0,46.429634
1995-08-17 12:09:00,58.0,49.476437
1995-08-17 12:10:00,59.0,49.552166
1995-08-17 12:11:00,74.0,47.158363
1995-08-17 12:12:00,77.0,58.203
1995-08-17 12:13:00,83.0,59.232426
1995-08-17 12:14:00,73.0,64.36029
1995-08-17 12:15:00,85.0,65.11472
1995-08-17 12:16:00,50.0,67.10202
1995-08-17 12:17:00,52.0,60.351704
1995-08-17 12:18:00,50.0,60.30047
1995-08-17 12:19:00,45.0,45.585377
1995-08-17 12:20:00,23.0,30.076027
1995-08-17 12:21:00,70.0,46.642464
1995-08-17 12:22:00,70.0,61.853714
1995-08-17 12:23:00,94.0,66.55587
1995-08-17 12:24:00,68.0,69.00366
1995-08-17 12:25:00,61.0,69.291824
1995-08-17 12:26:00,63.0,66.19412
1995-08-17 12:27:00,58.0,68.82324
1995-08-17 12:28:00,41.0,61.60231
1995-08-17 12:29:00,82.0,58.382843
1995-08-17 12:30:00,68.0,67.03133
1995-08-17 12:31:00,76.0,55.567993
1995-08-17 12:32:00,85.0,57.570267
1995-08-17 12:33:00,65.0,66.130295
1995-08-17 12:34:00,55.0,46.452785
1995-08-17 12:35:00,86.0,62.86574
1995-08-17 12:36:00,68.0,72.20627
1995-08-17 12:37:00,47.0,68.472206
1995-08-17 12:38:00,67.0,62.758423
1995-08-17 12:39:00,113.0,67.31134
1995-08-17 12:40:00,69.0,78.769775
1995-08-17 12:41:00,28.0,46.038704
1995-08-17 12:42:00,70.0,54.54348
1995-08-17 12:43:00,75.0,67.502975
1995-08-17 12:44:00,101.0,74.16846
1995-08-17 12:45:00,69.0,80.23692
1995-08-17 12:46:00,87.0,72.82002
1995-08-17 12:47:00,104.0,72.10002
1995-08-17 12:48:00,83.0,82.20894
1995-08-17 12:49:00,82.0,79.817986
1995-08-17 12:50:00,43.0,77.78571
1995-08-17 12:51:00,72.0,67.63942
1995-08-17 12:52:00,115.0,75.59026
1995-08-17 12:53:00,131.0,90.51207
1995-08-17 12:54:00,39.0,91.75429
1995-08-17 12:55:00,45.0,59.190594
1995-08-17 12:56:00,70.0,74.47601
1995-08-17 12:57:00,44.0,76.7266
1995-08-17 12:58:00,72.0,54.13316
1995-08-17 12:59:00,74.0,76.03881
1995-08-17 13:00:00,63.0,69.923676
1995-08-17 13:01:00,40.0,62.60007
1995-08-17 13:02:00,66.0,52.3429
1995-08-17 13:03:00,42.0,61.97383
1995-08-17 13:04:00,61.0,61.629124
1995-08-17 13:05:00,42.0,54.580494
1995-08-17 13:06:00,72.0,58.39437
1995-08-17 13:07:00,42.0,58.40972
1995-08-17 13:08:00,70.0,61.42349
1995-08-17 13:09:00,75.0,71.56644
1995-08-17 13:10:00,49.0,62.647034
1995-08-17 13:11:00,52.0,58.559147
1995-08-17 13:12:00,68.0,58.903866
1995-08-17 13:13:00,65.0,58.50612
1995-08-17 13:14:00,78.0,58.61404
1995-08-17 13:15:00,80.0,73.484764
1995-08-17 13:16:00,70.0,73.007706
1995-08-17 13:17:00,76.0,67.46908
1995-08-17 13:18:00,74.0,71.98275
1995-08-17 13:19:00,81.0,72.042946
1995-08-17 13:20:00,58.0,70.27083
1995-08-17 13:21:00,67.0,62.804073
1995-08-17 13:22:00,53.0,66.68024
1995-08-17 13:23:00,78.0,65.2233
1995-08-17 13:24:00,62.0,66.917656
1995-08-17 13:25:00,90.0,61.60482
1995-08-17 13:26:00,76.0,72.762
1995-08-17 13:27:00,64.0,64.27433
1995-08-17 13:28:00,61.0,67.71648
1995-08-17 13:29:00,86.0,64.499664
1995-08-17 13:30:00,52.0,72.58256
1995-08-17 13:31:00,48.0,64.26752
1995-08-17 13:32:00,57.0,58.58974
1995-08-17 13:33:00,67.0,61.44171
1995-08-17 13:34:00,80.0,66.50374
1995-08-17 13:35:00,85.0,75.45303
1995-08-17 13:36:00,69.0,72.78462
1995-08-17 13:37:00,71.0,68.94694
1995-08-17 13:38:00,77.0,72.359184
1995-08-17 13:39:00,64.0,69.20795
1995-08-17 13:40:00,75.0,68.12089
1995-08-17 13:41:00,80.0,70.5908
1995-08-17 13:42:00,45.0,67.84639
1995-08-17 13:43:00,41.0,62.39914
1995-08-17 13:44:00,70.0,59.853943
1995-08-17 13:45:00,57.0,66.05486
1995-08-17 13:46:00,39.0,62.158386
1995-08-17 13:47:00,75.0,53.26802
1995-08-17 13:48:00,91.0,65.51026
1995-08-17 13:49:00,72.0,74.03452
1995-08-17 13:50:00,84.0,69.51389
1995-08-17 13:51:00,84.0,73.775215
1995-08-17 13:52:00,64.0,61.596462
1995-08-17 13:53:00,81.0,71.703
1995-08-17 13:54:00,118.0,70.61763
1995-08-17 13:55:00,49.0,88.23092
1995-08-17 13:56:00,48.0,62.76739
1995-08-17 13:57:00,73.0,58.70584
1995-08-17 13:58:00,83.0,78.95321
1995-08-17 13:59:00,95.0,76.77024
1995-08-17 14:00:00,72.0,70.24212
1995-08-17 14:01:00,61.0,68.783
1995-08-17 14:02:00,62.0,57.851536
1995-08-17 14:03:00,66.0,73.07485
1995-08-17 14:04:00,53.0,63.379326
1995-08-17 14:05:00,80.0,63.198456
1995-08-17 14:06:00,86.0,71.86692
1995-08-17 14:07:00,58.0,68.66663
1995-08-17 14:08:00,46.0,64.25333
1995-08-17 14:09:00,83.0,59.72817
1995-08-17 14:10:00,71.0,71.347115
1995-08-17 14:11:00,107.0,64.87471
1995-08-17 14:12:00,106.0,86.28642
1995-08-17 14:13:00,55.0,70.12583
1995-08-17 14:14:00,52.0,64.9934
1995-08-17 14:15:00,82.0,59.4887
1995-08-17 14:16:00,58.0,73.77868
1995-08-17 14:17:00,65.0,62.42064
1995-08-17 14:18:00,52.0,71.10462
1995-08-17 14:19:00,67.0,65.060394
1995-08-17 14:20:00,63.0,63.65593
1995-08-17 14:21:00,79.0,66.535164
1995-08-17 14:22:00,62.0,73.793335
1995-08-17 14:23:00,60.0,71.57259
1995-08-17 14:24:00,67.0,68.79638
1995-08-17 14:25:00,44.0,71.72828
1995-08-17 14:26:00,75.0,46.590855
1995-08-17 14:27:00,61.0,54.420567
1995-08-17 14:28:00,35.0,35.282387
1995-08-17 14:29:00,66.0,54.423737
1995-08-17 14:30:00,69.0,54.361164
1995-08-17 14:31:00,52.0,57.82766
1995-08-17 14:32:00,68.0,62.033314
1995-08-17 14:33:00,48.0,49.987003
1995-08-17 14:34:00,45.0,47.047104
1995-08-17 14:35:00,72.0,53.823265
1995-08-17 14:36:00,59.0,62.417374
1995-08-17 14:37:00,39.0,47.82643
1995-08-17 14:38:00,48.0,36.2076
1995-08-17 14:39:00,34.0,58.957447
1995-08-17 14:40:00,42.0,42.23184
1995-08-17 14:41:00,55.0,46.757736
1995-08-17 14:42:00,46.0,58.855095
1995-08-17 14:43:00,56.0,51.57545
1995-08-17 14:44:00,50.0,50.00805
1995-08-17 14:45:00,40.0,45.027218
1995-08-17 14:46:00,81.0,50.63829
1995-08-17 14:47:00,77.0,55.341866
1995-08-17 14:48:00,79.0,59.255924
1995-08-17 14:49:00,76.0,49.725986
1995-08-17 14:50:00,90.0,64.85954
1995-08-17 14:51:00,107.0,69.790924
1995-08-17 14:52:00,99.0,75.533676
1995-08-17 14:53:00,65.0,79.372765
1995-08-17 14:54:00,96.0,72.3182
1995-08-17 14:55:00,87.0,84.78345
1995-08-17 14:56:00,95.0,82.30171
1995-08-17 14:57:00,87.0,77.972755
1995-08-17 14:58:00,110.0,76.27416
1995-08-17 14:59:00,94.0,87.17991
1995-08-17 15:00:00,76.0,81.31819
1995-08-17 15:01:00,77.0,76.8773
1995-08-17 15:02:00,75.0,53.89918
1995-08-17 15:03:00,48.0,58.36011
1995-08-17 15:04:00,75.0,66.54318
1995-08-17 15:05:00,70.0,71.681755
1995-08-17 15:06:00,100.0,70.70364
1995-08-17 15:07:00,77.0,72.60702
1995-08-17 15:08:00,102.0,74.349075
1995-08-17 15:09:00,79.0,86.17241
1995-08-17 15:10:00,90.0,79.91809
1995-08-17 15:11:00,104.0,81.93652
1995-08-17 15:12:00,69.0,90.92024
1995-08-17 15:13:00,60.0,77.4224
1995-08-17 15:14:00,90.0,67.00013
1995-08-17 15:15:00,67.0,74.53506
1995-08-17 15:16:00,83.0,77.296745
1995-08-17 15:17:00,88.0,70.118774
1995-08-17 15:18:00,104.0,83.38672
1995-08-17 15:19:00,60.0,65.14452
1995-08-17 15:20:00,89.0,77.33592
1995-08-17 15:21:00,65.0,74.92875
1995-08-17 15:22:00,74.0,73.75358
1995-08-17 15:23:00,77.0,78.35265
1995-08-17 15:24:00,54.0,79.47032
1995-08-17 15:25:00,58.0,60.20788
1995-08-17 15:26:00,72.0,69.93409
1995-08-17 15:27:00,39.0,66.353745
1995-08-17 15:28:00,58.0,58.754486
1995-08-17 15:29:00,90.0,65.60344
1995-08-17 15:30:00,95.0,72.62794
1995-08-17 15:31:00,84.0,75.38041
1995-08-17 15:32:00,46.0,59.478836
1995-08-17 15:33:00,78.0,69.47857
1995-08-17 15:34:00,69.0,65.89078
1995-08-17 15:35:00,53.0,66.948235
1995-08-17 15:36:00,112.0,68.31298
1995-08-17 15:37:00,56.0,68.04368
1995-08-17 15:38:00,68.0,48.983997
1995-08-17 15:39:00,67.0,63.384453
1995-08-17 15:40:00,80.0,70.30418
1995-08-17 15:41:00,56.0,65.62247
1995-08-17 15:42:00,71.0,64.38015
1995-08-17 15:43:00,99.0,58.136074
1995-08-17 15:44:00,109.0,75.73217
1995-08-17 15:45:00,64.0,90.065155
1995-08-17 15:46:00,64.0,68.47857
1995-08-17 15:47:00,58.0,63.10611
1995-08-17 15:48:00,75.0,71.30345
1995-08-17 15:49:00,91.0,65.02179
1995-08-17 15:50:00,119.0,71.47684
1995-08-17 15:51:00,122.0,89.181725
1995-08-17 15:52:00,70.0,69.219666
1995-08-17 15:53:00,66.0,71.49174
1995-08-17 15:54:00,82.0,70.17
1995-08-17 15:55:00,85.0,77.650696
1995-08-17 15:56:00,95.0,76.35306
1995-08-17 15:57:00,81.0,82.88435
1995-08-17 15:58:00,60.0,80.26955
1995-08-17 15:59:00,45.0,71.72953
1995-08-17 16:00:00,96.0,66.30781
1995-08-17 16:01:00,83.0,86.13929
1995-08-17 16:02:00,63.0,67.13086
1995-08-17 16:03:00,62.0,67.288574
1995-08-17 16:04:00,82.0,73.97959
1995-08-17 16:05:00,36.0,75.53262
1995-08-17 16:06:00,66.0,60.968754
1995-08-17 16:07:00,48.0,70.0226
1995-08-17 16:08:00,58.0,49.433887
1995-08-17 16:09:00,61.0,68.84285
1995-08-17 16:10:00,65.0,38.263092
1995-08-17 16:11:00,48.0,45.090603
1995-08-17 16:12:00,39.0,53.045033
1995-08-17 16:13:00,82.0,41.25368
1995-08-17 16:14:00,97.0,61.067204
1995-08-17 16:15:00,78.0,62.194084
1995-08-17 16:16:00,49.0,59.0172
1995-08-17 16:17:00,85.0,57.362705
1995-08-17 16:18:00,103.0,68.97386
1995-08-17 16:19:00,56.0,83.25982
1995-08-17 16:20:00,60.0,55.059704
1995-08-17 16:21:00,75.0,65.49675
1995-08-17 16:22:00,65.0,71.661865
1995-08-17 16:23:00,78.0,59.898182
1995-08-17 16:24:00,56.0,38.300976
1995-08-17 16:25:00,49.0,52.925076
1995-08-17 16:26:00,59.0,53.132027
1995-08-17 16:27:00,84.0,64.542465
1995-08-17 16:28:00,105.0,72.05465
1995-08-17 16:29:00,49.0,78.0192
1995-08-17 16:30:00,53.0,63.344154
1995-08-17 16:31:00,48.0,51.416496
1995-08-17 16:32:00,61.0,61.840137
1995-08-17 16:33:00,100.0,64.66957
1995-08-17 16:34:00,63.0,58.969254
1995-08-17 16:35:00,67.0,67.5874
1995-08-17 16:36:00,71.0,69.72554
1995-08-17 16:37:00,78.0,67.47963
1995-08-17 16:38:00,99.0,73.37399
1995-08-17 16:39:00,46.0,76.12544
1995-08-17 16:40:00,92.0,59.046684
1995-08-17 16:41:00,76.0,76.170395
1995-08-17 16:42:00,40.0,64.15473
1995-08-17 16:43:00,30.0,43.522194
1995-08-17 16:44:00,78.0,55.646107
1995-08-17 16:45:00,50.0,70.17706
1995-08-17 16:46:00,74.0,62.09063
1995-08-17 16:47:00,84.0,67.74945
1995-08-17 16:48:00,78.0,53.6257
1995-08-17 16:49:00,88.0,62.399593
1995-08-17 16:50:00,72.0,56.296402
1995-08-17 16:51:00,59.0,76.856285
1995-08-17 16:52:00,67.0,68.0448
1995-08-17 16:53:00,87.0,71.34777
1995-08-17 16:54:00,72.0,74.85539
1995-08-17 16:55:00,84.0,73.597046
1995-08-17 16:56:00,70.0,74.67061
1995-08-17 16:57:00,57.0,65.35273
1995-08-17 16:58:00,60.0,56.23911
1995-08-17 16:59:00,60.0,65.46923
1995-08-17 17:00:00,47.0,40.769604
1995-08-17 17:01:00,40.0,43.051342
1995-08-17 17:02:00,54.0,40.03939
1995-08-17 17:03:00,54.0,58.58005
1995-08-17 17:04:00,68.0,48.897778
1995-08-17 17:05:00,43.0,61.7744
1995-08-17 17:06:00,51.0,47.003696
1995-08-17 17:07:00,48.0,48.519447
1995-08-17 17:08:00,60.0,52.33658
1995-08-17 17:09:00,74.0,55.644432
1995-08-17 17:10:00,59.0,68.00448
1995-08-17 17:11:00,70.0,63.71666
1995-08-17 17:12:00,65.0,63.20443
1995-08-17 17:13:00,68.0,63.23925
1995-08-17 17:14:00,74.0,58.658627
1995-08-17 17:15:00,69.0,52.302624
1995-08-17 17:16:00,59.0,64.49622
1995-08-17 17:17:00,49.0,47.7078
1995-08-17 17:18:00,63.0,45.82859
1995-08-17 17:19:00,49.0,53.844677
1995-08-17 17:20:00,66.0,51.82782
1995-08-17 17:21:00,50.0,49.575592
1995-08-17 17:22:00,33.0,54.35253
1995-08-17 17:23:00,52.0,48.769424
1995-08-17 17:24:00,55.0,54.601143
1995-08-17 17:25:00,72.0,55.899223
1995-08-17 17:26:00,72.0,61.996178
1995-08-17 17:27:00,54.0,62.659084
1995-08-17 17:28:00,50.0,57.81066
1995-08-17 17:29:00,39.0,47.06617
1995-08-17 17:30:00,71.0,53.608852
1995-08-17 17:31:00,61.0,60.028763
1995-08-17 17:32:00,49.0,59.060257
1995-08-17 17:33:00,40.0,55.217293
1995-08-17 17:34:00,54.0,46.34326
1995-08-17 17:35:00,48.0,51.392284
1995-08-17 17:36:00,31.0,41.337257
1995-08-17 17:37:00,35.0,46.96503
1995-08-17 17:38:00,33.0,44.607204
1995-08-17 17:39:00,26.0,36.300568
1995-08-17 17:40:00,18.0,24.13114
1995-08-17 17:41:00,67.0,29.886194
1995-08-17 17:42:00,36.0,27.64581
1995-08-17 17:43:00,46.0,44.394127
1995-08-17 17:44:00,51.0,46.518574
1995-08-17 17:45:00,50.0,43.557823
1995-08-17 17:46:00,88.0,51.91101
1995-08-17 17:47:00,68.0,61.612373
1995-08-17 17:48:00,50.0,55.410496
1995-08-17 17:49:00,45.0,46.446644
1995-08-17 17:50:00,61.0,49.187965
1995-08-17 17:51:00,40.0,42.52501
1995-08-17 17:52:00,67.0,51.247448
1995-08-17 17:53:00,42.0,52.92795
1995-08-17 17:54:00,37.0,46.199
1995-08-17 17:55:00,38.0,43.575653
1995-08-17 17:56:00,25.0,35.02209
1995-08-17 17:57:00,29.0,25.838806
1995-08-17 17:58:00,34.0,33.977245
1995-08-17 17:59:00,49.0,33.89946
1995-08-17 18:00:00,73.0,45.3822
1995-08-17 18:01:00,51.0,52.9372
1995-08-17 18:02:00,40.0,40.95722
1995-08-17 18:03:00,32.0,38.932556
1995-08-17 18:04:00,44.0,35.06046
1995-08-17 18:05:00,43.0,42.432087
1995-08-17 18:06:00,53.0,43.28065
1995-08-17 18:07:00,44.0,48.968876
1995-08-17 18:08:00,56.0,47.85954
1995-08-17 18:09:00,58.0,53.39001
1995-08-17 18:10:00,34.0,49.809917
1995-08-17 18:11:00,41.0,43.97518
1995-08-17 18:12:00,33.0,37.485744
1995-08-17 18:13:00,20.0,26.265694
1995-08-17 18:14:00,42.0,35.06881
1995-08-17 18:15:00,24.0,43.584644
1995-08-17 18:16:00,18.0,33.406876
1995-08-17 18:17:00,42.0,30.47339
1995-08-17 18:18:00,46.0,40.60791
1995-08-17 18:19:00,47.0,42.401943
1995-08-17 18:20:00,34.0,45.802788
1995-08-17 18:21:00,41.0,42.7759
1995-08-17 18:22:00,51.0,42.67123
1995-08-17 18:23:00,52.0,44.02463
1995-08-17 18:24:00,40.0,45.71142
1995-08-17 18:25:00,67.0,41.29233
1995-08-17 18:26:00,48.0,50.4023
1995-08-17 18:27:00,44.0,48.027294
1995-08-17 18:28:00,35.0,45.897663
1995-08-17 18:29:00,33.0,41.30537
1995-08-17 18:30:00,16.0,39.286457
1995-08-17 18:31:00,13.0,37.530113
1995-08-17 18:32:00,31.0,29.835896
1995-08-17 18:33:00,35.0,35.309
1995-08-17 18:34:00,34.0,37.57613
1995-08-17 18:35:00,37.0,36.43025
1995-08-17 18:36:00,47.0,32.461254
1995-08-17 18:37:00,36.0,38.982475
1995-08-17 18:38:00,28.0,37.9961
1995-08-17 18:39:00,16.0,33.567844
1995-08-17 18:40:00,32.0,31.262077
1995-08-17 18:41:00,67.0,30.801817
1995-08-17 18:42:00,30.0,43.033028
1995-08-17 18:43:00,46.0,34.142986
1995-08-17 18:44:00,28.0,36.525333
1995-08-17 18:45:00,43.0,36.01689
1995-08-17 18:46:00,60.0,39.61661
1995-08-17 18:47:00,30.0,40.84116
1995-08-17 18:48:00,50.0,35.861477
1995-08-17 18:49:00,80.0,43.187782
1995-08-17 18:50:00,60.0,50.787895
1995-08-17 18:51:00,41.0,53.22552
1995-08-17 18:52:00,32.0,35.958885
1995-08-17 18:53:00,45.0,39.980843
1995-08-17 18:54:00,39.0,44.4936
1995-08-17 18:55:00,48.0,43.40499
1995-08-17 18:56:00,79.0,44.195057
1995-08-17 18:57:00,63.0,58.32723
1995-08-17 18:58:00,43.0,53.32489
1995-08-17 18:59:00,46.0,49.28671
1995-08-17 19:00:00,55.0,48.77874
1995-08-17 19:01:00,62.0,52.589725
1995-08-17 19:02:00,73.0,54.193817
1995-08-17 19:03:00,36.0,57.066048
1995-08-17 19:04:00,72.0,48.620495
1995-08-17 19:05:00,48.0,56.92294
1995-08-17 19:06:00,25.0,51.92084
1995-08-17 19:07:00,16.0,30.872591
1995-08-17 19:08:00,33.0,40.19095
1995-08-17 19:09:00,52.0,44.744312
1995-08-17 19:10:00,27.0,44.439377
1995-08-17 19:11:00,33.0,39.882504
1995-08-17 19:12:00,19.0,44.12661
1995-08-17 19:13:00,24.0,34.260193
1995-08-17 19:14:00,35.0,35.210262
1995-08-17 19:15:00,31.0,38.899467
1995-08-17 19:16:00,17.0,38.983124
1995-08-17 19:17:00,45.0,31.127636
1995-08-17 19:18:00,47.0,42.341915
1995-08-17 19:19:00,53.0,43.485165
1995-08-17 19:20:00,61.0,44.340218
1995-08-17 19:21:00,58.0,49.895245
1995-08-17 19:22:00,26.0,49.894905
1995-08-17 19:23:00,21.0,32.37509
1995-08-17 19:24:00,32.0,31.665478
1995-08-17 19:25:00,59.0,40.05917
1995-08-17 19:26:00,38.0,46.040924
1995-08-17 19:27:00,28.0,40.847027
1995-08-17 19:28:00,23.0,34.89247
1995-08-17 19:29:00,28.0,34.273647
1995-08-17 19:30:00,29.0,34.57332
1995-08-17 19:31:00,33.0,35.32059
1995-08-17 19:32:00,48.0,35.071175
1995-08-17 19:33:00,28.0,33.31329
1995-08-17 19:34:00,41.0,35.19495
1995-08-17 19:35:00,41.0,41.338398
1995-08-17 19:36:00,31.0,35.909195
1995-08-17 19:37:00,56.0,36.23805
1995-08-17 19:38:00,49.0,43.56625
1995-08-17 19:39:00,36.0,42.418007
1995-08-17 19:40:00,40.0,29.789915
1995-08-17 19:41:00,50.0,33.109074
1995-08-17 19:42:00,60.0,42.87252
1995-08-17 19:43:00,33.0,35.21396
1995-08-17 19:44:00,37.0,37.883022
1995-08-17 19:45:00,41.0,41.901913
1995-08-17 19:46:00,47.0,43.755592
1995-08-17 19:47:00,50.0,43.697987
1995-08-17 19:48:00,62.0,46.477432
1995-08-17 19:49:00,29.0,53.167774
1995-08-17 19:50:00,53.0,38.223133
1995-08-17 19:51:00,42.0,48.316063
1995-08-17 19:52:00,41.0,42.053654
1995-08-17 19:53:00,37.0,43.945095
1995-08-17 19:54:00,28.0,40.986877
1995-08-17 19:55:00,23.0,31.3754
1995-08-17 19:56:00,36.0,35.19497
1995-08-17 19:57:00,19.0,38.63203
1995-08-17 19:58:00,26.0,33.520462
1995-08-17 19:59:00,29.0,33.09192
1995-08-17 20:00:00,23.0,24.889818
1995-08-17 20:01:00,26.0,31.076057
1995-08-17 20:02:00,19.0,23.182585
1995-08-17 20:03:00,21.0,28.077963
1995-08-17 20:04:00,25.0,17.55745
1995-08-17 20:05:00,28.0,29.499252
1995-08-17 20:06:00,35.0,31.633423
1995-08-17 20:07:00,29.0,29.741716
1995-08-17 20:08:00,38.0,28.464436
1995-08-17 20:09:00,56.0,33.67068
1995-08-17 20:10:00,35.0,36.034363
1995-08-17 20:11:00,24.0,21.06919
1995-08-17 20:12:00,33.0,32.200054
1995-08-17 20:13:00,57.0,37.968266
1995-08-17 20:14:00,42.0,38.42416
1995-08-17 20:15:00,61.0,28.582655
1995-08-17 20:16:00,57.0,42.064846
1995-08-17 20:17:00,63.0,45.96781
1995-08-17 20:18:00,69.0,40.450153
1995-08-17 20:19:00,54.0,51.787605
1995-08-17 20:20:00,24.0,40.338387
1995-08-17 20:21:00,45.0,38.477898
1995-08-17 20:22:00,29.0,44.08023
1995-08-17 20:23:00,65.0,37.324444
1995-08-17 20:24:00,54.0,45.03513
1995-08-17 20:25:00,43.0,37.611988
1995-08-17 20:26:00,37.0,38.95813
1995-08-17 20:27:00,45.0,42.294975
1995-08-17 20:28:00,51.0,41.676964
1995-08-17 20:29:00,45.0,50.951073
1995-08-17 20:30:00,51.0,46.4448
1995-08-17 20:31:00,82.0,51.59304
1995-08-17 20:32:00,34.0,51.706665
1995-08-17 20:33:00,52.0,42.224915
1995-08-17 20:34:00,36.0,48.04862
1995-08-17 20:35:00,26.0,45.214535
1995-08-17 20:36:00,37.0,21.09021
1995-08-17 20:37:00,42.0,42.823906
1995-08-17 20:38:00,25.0,37.786427
1995-08-17 20:39:00,39.0,36.373528
1995-08-17 20:40:00,39.0,39.636044
1995-08-17 20:41:00,36.0,39.79858
1995-08-17 20:42:00,27.0,21.361694
1995-08-17 20:43:00,34.0,37.0336
1995-08-17 20:44:00,31.0,35.22127
1995-08-17 20:45:00,33.0,38.78451
1995-08-17 20:46:00,21.0,26.080135
1995-08-17 20:47:00,29.0,33.551094
1995-08-17 20:48:00,20.0,35.89157
1995-08-17 20:49:00,58.0,26.727875
1995-08-17 20:50:00,26.0,39.605816
1995-08-17 20:51:00,36.0,30.245853
1995-08-17 20:52:00,16.0,39.10209
1995-08-17 20:53:00,34.0,31.674492
1995-08-17 20:54:00,41.0,31.460876
1995-08-17 20:55:00,31.0,38.31842
1995-08-17 20:56:00,41.0,35.00311
1995-08-17 20:57:00,48.0,38.83033
1995-08-17 20:58:00,43.0,41.307106
1995-08-17 20:59:00,35.0,39.25437
1995-08-17 21:00:00,37.0,35.52767
1995-08-17 21:01:00,37.0,30.115765
1995-08-17 21:02:00,31.0,38.29214
1995-08-17 21:03:00,44.0,37.021122
