timestamp,act_1m_req,predicted_1m_req,act_1m_bytes,predicted_1m_bytes,predicted_1m_q90_req,predicted_1m_q90_bytes,predicted_5m_req,predicted_5m_bytes,predicted_5m_q90_req,predicted_5m_q90_bytes,predicted_15m_req,predicted_15m_bytes
1995-08-18 16:32:00,0.9833333333333333,0.9185740138251941,11.807616666666666,15.605801465944493,1.3204488873302542,25.657868765509054,1.089140860929087,16.2132737173206,1.2648117567054742,22.555472989815176,0.97715375749316,16.42839762697696
1995-08-18 16:33:00,1.0333333333333334,1.068378619805587,11.5892,16.18313358258018,1.4352806328868897,25.677983792438894,1.089140860929087,16.2132737173206,1.2648117567054742,22.555472989815176,0.97715375749316,16.42839762697696
1995-08-18 16:34:00,1.45,1.0311351343385542,8.820683333333333,15.07514564170802,1.4219686952340864,23.497619922453925,1.089140860929087,16.2132737173206,1.2648117567054742,22.555472989815176,0.97715375749316,16.42839762697696
1995-08-18 16:35:00,0.85,1.1836103319110225,11.92015,18.654218699667197,1.6059421418873887,27.182709528459192,1.0874856315794332,16.225539337539338,1.2828882638432733,23.700144409179334,0.97715375749316,16.42839762697696
1995-08-18 16:36:00,0.5,1.0416755727084603,24.717683333333333,14.530677653886963,1.3745546662154717,24.09721264713295,1.0874856315794332,16.225539337539338,1.2828882638432733,23.700144409179334,0.97715375749316,16.42839762697696
1995-08-18 16:37:00,0.8333333333333334,0.86618869522191,8.417666666666667,15.07994747275316,1.1934147768024939,26.973596777679468,1.0874856315794332,16.225539337539338,1.2828882638432733,23.700144409179334,0.97715375749316,16.42839762697696
1995-08-18 16:38:00,1.1166666666666667,0.9841280839698976,21.932866666666666,15.40322290839578,1.250565600124173,23.577556809549314,1.0874856315794332,16.225539337539338,1.2828882638432733,23.700144409179334,0.97715375749316,16.42839762697696
1995-08-18 16:39:00,1.05,1.1038640442102259,11.56785,18.01455118151481,1.4839768750219513,26.06759383193218,1.0874856315794332,16.225539337539338,1.2828882638432733,23.700144409179334,0.97715375749316,16.42839762697696
1995-08-18 16:40:00,0.7166666666666667,1.0887313489136987,25.880066666666668,16.5913259028348,1.3866278721123853,29.20253679120893,1.091658037214616,17.249224909066363,1.269975828707407,24.903489222976997,0.97715375749316,16.42839762697696
1995-08-18 16:41:00,1.0166666666666666,0.9455580254259014,17.21335,16.520022498734058,1.215906321320586,26.354410691544054,1.091658037214616,17.249224909066363,1.269975828707407,24.903489222976997,0.97715375749316,16.42839762697696
1995-08-18 16:42:00,0.8166666666666667,1.01862592627987,23.834833333333332,17.689723008189464,1.3600926721806288,29.930445622959812,1.091658037214616,17.249224909066363,1.269975828707407,24.903489222976997,0.97715375749316,16.42839762697696
1995-08-18 16:43:00,0.9,0.8895684291337542,11.40965,16.31204010019261,1.2548630484305099,27.613744336957666,1.091658037214616,17.249224909066363,1.269975828707407,24.903489222976997,0.97715375749316,16.42839762697696
1995-08-18 16:44:00,0.5333333333333333,1.026731041952103,18.292466666666666,17.205654942998773,1.4074773850400961,28.537338660010835,1.091658037214616,17.249224909066363,1.269975828707407,24.903489222976997,0.97715375749316,16.42839762697696
1995-08-18 16:45:00,0.6,0.8200604540796008,5.495916666666667,16.4134068488104,1.0949101699028776,25.889538345616884,0.9194464840332902,16.028403716343714,1.0886998821766931,21.46438362622709,0.8026438553941825,14.451205682041763
1995-08-18 16:46:00,0.8666666666666667,0.7941754983296643,20.043166666666664,14.230343327215296,1.0521596583557127,25.90571982703352,0.9194464840332902,16.028403716343714,1.0886998821766931,21.46438362622709,0.8026438553941825,14.451205682041763
1995-08-18 16:47:00,0.85,0.8846018488562081,8.969483333333333,15.148061685040703,1.1467396093197972,23.734734035641427,0.9194464840332902,16.028403716343714,1.0886998821766931,21.46438362622709,0.8026438553941825,14.451205682041763
1995-08-18 16:48:00,0.7833333333333333,0.8656624585722302,25.188483333333338,14.114354038503869,1.1517673282729994,22.59301033868494,0.9194464840332902,16.028403716343714,1.0886998821766931,21.46438362622709,0.8026438553941825,14.451205682041763
1995-08-18 16:49:00,1.6833333333333333,0.8891538156793961,15.0081,16.498791039208605,1.1793746030270973,29.022127951661254,0.9194464840332902,16.028403716343714,1.0886998821766931,21.46438362622709,0.8026438553941825,14.451205682041763
1995-08-18 16:50:00,1.3666666666666667,1.1699660607778775,16.957766666666668,18.216670495308552,1.4413686351477095,30.46352928074653,1.0934330137407584,18.485115145604098,1.2920580017982162,23.124430644684736,0.8026438553941825,14.451205682041763
1995-08-18 16:51:00,1.5166666666666666,1.1178635481354204,14.826916666666667,19.231612745325158,1.3463588709909038,26.80211690449431,1.0934330137407584,18.485115145604098,1.2920580017982162,23.124430644684736,0.8026438553941825,14.451205682041763
1995-08-18 16:52:00,1.2833333333333334,1.2201242203177391,9.752550000000001,19.813443152049487,1.3722397868978122,29.41667558851206,1.0934330137407584,18.485115145604098,1.2920580017982162,23.124430644684736,0.8026438553941825,14.451205682041763
1995-08-18 16:53:00,1.2,1.1559444357390318,12.443683333333333,17.37213963322148,1.4141335964529658,26.30039833569996,1.0934330137407584,18.485115145604098,1.2920580017982162,23.124430644684736,0.8026438553941825,14.451205682041763
1995-08-18 16:54:00,0.016666666666666666,1.1235098562039516,3.8223,16.654713296953915,1.4374670115436257,25.737480626259558,1.0934330137407584,18.485115145604098,1.2920580017982162,23.124430644684736,0.8026438553941825,14.451205682041763
1995-08-18 16:55:00,0.016666666666666666,0.6906665990524612,2.8672,10.445193431573964,1.1799755109949739,14.457391586735845,0.6602396325743589,6.670310230610934,1.021661757987885,15.181801567717114,0.8026438553941825,14.451205682041763
1995-08-18 16:56:00,0.0,0.4598357635699974,0.0,9.80202399481967,1.0207999342469294,9.08006936680051,0.6602396325743589,6.670310230610934,1.021661757987885,15.181801567717114,0.8026438553941825,14.451205682041763
1995-08-18 17:10:00,0.7166666666666667,0.8543494215612318,13.602883333333333,12.087001830602878,1.3384786941116797,18.045866562794014,0.8411284505085758,12.720941408880112,1.077505233157343,14.95647055372826,0.8026438553941825,14.451205682041763
1995-08-18 17:11:00,0.7666666666666667,0.8630856369172532,13.642816666666667,11.960188546551327,1.1805919939711058,16.053255111362567,0.8411284505085758,12.720941408880112,1.077505233157343,14.95647055372826,0.8026438553941825,14.451205682041763
1995-08-18 17:15:00,0.8666666666666667,0.8275256781367095,37.15078333333334,12.72608350674824,1.2300823080532957,18.00517038200764,0.9284110957558815,14.986054682264552,1.1000273746016387,18.978169137825358,0.8127657167954869,15.810688484623931
1995-08-18 17:20:00,1.1,0.9701927390475844,18.430733333333333,16.968697977923487,1.2827435366874242,23.45960936803221,0.8723564304190123,14.709653558885412,1.0066008988202733,19.29332765598681,0.8127657167954869,15.810688484623931
1995-08-18 17:21:00,0.5833333333333334,0.9989040777377647,8.664366666666666,18.34446730765006,1.3851313040771311,29.494018253986223,0.8723564304190123,14.709653558885412,1.0066008988202733,19.29332765598681,0.8127657167954869,15.810688484623931
1995-08-18 17:22:00,0.8166666666666667,0.862198277118943,16.02825,13.612480634164529,1.2644617659287658,21.9797404910576,0.8723564304190123,14.709653558885412,1.0066008988202733,19.29332765598681,0.8127657167954869,15.810688484623931
1995-08-18 17:23:00,0.48333333333333334,0.867992304704167,6.593666666666667,15.675843644700754,1.126380013284035,22.972361367988913,0.8723564304190123,14.709653558885412,1.0066008988202733,19.29332765598681,0.8127657167954869,15.810688484623931
1995-08-18 17:24:00,0.43333333333333335,0.7060285488261006,9.436716666666666,11.70486591498835,1.028993915927549,17.912358732214255,0.8723564304190123,14.709653558885412,1.0066008988202733,19.29332765598681,0.8127657167954869,15.810688484623931
1995-08-18 17:25:00,1.45,0.6574943678983972,32.17733333333334,12.720350708444093,0.9873700898632725,22.287664854074645,0.8934706544308498,17.33362476923535,1.068519968212826,21.009842480186613,0.8127657167954869,15.810688484623931
1995-08-18 17:26:00,1.15,0.9309242864430493,20.583783333333333,15.685302937514267,1.2400108760031539,26.06789162937907,0.8934706544308498,17.33362476923535,1.068519968212826,21.009842480186613,0.8127657167954869,15.810688484623931
1995-08-18 17:27:00,0.36666666666666664,0.952353121659637,5.866416666666667,16.959237233582687,1.277849592647944,28.405371930307222,0.8934706544308498,17.33362476923535,1.068519968212826,21.009842480186613,0.8127657167954869,15.810688484623931
1995-08-18 17:28:00,0.8666666666666667,0.7426069949972249,16.665816666666665,13.508072906898864,1.1203566638767157,24.154416870409236,0.8934706544308498,17.33362476923535,1.068519968212826,21.009842480186613,0.8127657167954869,15.810688484623931
1995-08-18 17:29:00,0.8833333333333333,0.8266397622854995,21.816933333333335,15.849170085952222,1.1992119276894657,22.38306790156327,0.8934706544308498,17.33362476923535,1.068519968212826,21.009842480186613,0.8127657167954869,15.810688484623931
1995-08-18 17:30:00,0.9,0.8587534022933547,7.8957500000000005,15.977673734813713,1.1203567036541255,24.789857969303412,0.9923953291495577,17.497713141425773,1.1330122435059176,21.45699635095474,0.8339848892996964,17.711887408235405
1995-08-18 17:31:00,1.4833333333333334,0.9083040911936653,19.65533333333333,15.60091605870867,1.1956579211251641,27.527693541544572,0.9923953291495577,17.497713141425773,1.1330122435059176,21.45699635095474,0.8339848892996964,17.711887408235405
1995-08-18 17:32:00,0.8166666666666667,1.0045926339947675,19.725416666666668,17.24798324981736,1.3169202443998402,25.00541100476481,0.9923953291495577,17.497713141425773,1.1330122435059176,21.45699635095474,0.8339848892996964,17.711887408235405
1995-08-18 17:33:00,1.25,0.8825963875082202,16.345583333333334,15.713653733394574,1.1812444192705174,26.2810092213039,0.9923953291495577,17.497713141425773,1.1330122435059176,21.45699635095474,0.8339848892996964,17.711887408235405
1995-08-18 17:34:00,1.3833333333333333,1.052740406660534,14.920433333333333,18.408234980111903,1.403176717101332,27.75372775661641,0.9923953291495577,17.497713141425773,1.1330122435059176,21.45699635095474,0.8339848892996964,17.711887408235405
1995-08-18 17:35:00,1.1333333333333333,1.0827801058919642,29.104450000000007,17.974510581476473,1.3457101117241088,26.76015049722727,0.9715655171034677,17.186428970156346,1.1651345019431345,22.005474010835286,0.8339848892996964,17.711887408235405
1995-08-18 17:36:00,1.0333333333333334,1.0309039038473482,20.43825,18.998673818078082,1.319946798523822,27.04197589753239,0.9715655171034677,17.186428970156346,1.1651345019431345,22.005474010835286,0.8339848892996964,17.711887408235405
1995-08-18 17:37:00,0.7666666666666667,1.0059375775823496,17.018183333333333,18.839342198207483,1.3252382463687682,28.31394809079998,0.9715655171034677,17.186428970156346,1.1651345019431345,22.005474010835286,0.8339848892996964,17.711887408235405
1995-08-18 17:38:00,0.8833333333333333,0.9288835397619155,8.528833333333333,18.99966711233946,1.2278412370261131,27.335366296382258,0.9715655171034677,17.186428970156346,1.1651345019431345,22.005474010835286,0.8339848892996964,17.711887408235405
1995-08-18 17:39:00,1.3333333333333333,0.9431401130928325,31.07225,17.123354224039293,1.2161164316799842,27.11112925131517,0.9715655171034677,17.186428970156346,1.1651345019431345,22.005474010835286,0.8339848892996964,17.711887408235405
1995-08-18 17:40:00,0.8,1.0359386255145575,16.314666666666668,20.903914465531283,1.3048480694537967,27.98835756245717,0.8901255215537488,15.809810933421355,1.1475348000097807,21.50467364902747,0.8339848892996964,17.711887408235405
1995-08-18 17:41:00,0.8333333333333334,0.9147385336004258,18.648733333333332,19.287084306568374,1.2130971028383184,28.939203597981837,0.8901255215537488,15.809810933421355,1.1475348000097807,21.50467364902747,0.8339848892996964,17.711887408235405
1995-08-18 17:42:00,0.4666666666666667,0.8835960903141008,8.135250000000001,17.91587722133511,1.1474054415715207,28.894258043665616,0.8901255215537488,15.809810933421355,1.1475348000097807,21.50467364902747,0.8339848892996964,17.711887408235405
1995-08-18 17:43:00,0.6,0.809316222307714,9.257466666666666,14.653840552819888,1.0831581636190135,22.194593296085426,0.8901255215537488,15.809810933421355,1.1475348000097807,21.50467364902747,0.8339848892996964,17.711887408235405
1995-08-18 17:44:00,0.8666666666666667,0.7883219279753317,12.912650000000001,14.194903230678086,1.0638441084837937,23.60156951091964,0.8901255215537488,15.809810933421355,1.1475348000097807,21.50467364902747,0.8339848892996964,17.711887408235405
1995-08-18 17:45:00,0.85,0.8770657475694497,6.218633333333333,16.282210970064057,1.226461343633602,24.85638251745904,0.9443233846707928,16.540033600100926,1.1770590305298134,22.06433825992582,0.7265916772809909,13.897695173542273
1995-08-18 17:46:00,1.1166666666666667,0.8683125796965159,30.524749999999997,15.01467303417178,1.207442367168615,23.441687300605533,0.9443233846707928,16.540033600100926,1.1770590305298134,22.06433825992582,0.7265916772809909,13.897695173542273
1995-08-18 17:47:00,0.95,0.9798688850883466,15.847283333333333,17.42764247518487,1.355421073400613,29.33097533252783,0.9443233846707928,16.540033600100926,1.1770590305298134,22.06433825992582,0.7265916772809909,13.897695173542273
1995-08-18 17:48:00,0.9,0.9183269994435207,18.386833333333335,16.87482871108626,1.2746710322528574,26.706514249871585,0.9443233846707928,16.540033600100926,1.1770590305298134,22.06433825992582,0.7265916772809909,13.897695173542273
1995-08-18 17:49:00,0.8833333333333333,0.9323604364518558,29.79785,18.54483616401007,1.249338216651824,28.048272546500076,0.9443233846707928,16.540033600100926,1.1770590305298134,22.06433825992582,0.7265916772809909,13.897695173542273
1995-08-18 17:50:00,0.9333333333333333,0.9048767328513381,13.931833333333334,18.361526180184374,1.1903992984477823,29.06765032777861,0.834144610383051,14.717719489405646,1.0113519767031691,20.067254077211093,0.7265916772809909,13.897695173542273
1995-08-18 17:51:00,0.5333333333333333,0.9222494027540536,12.388133333333334,19.37385421648596,1.2064821335211264,29.700093105508884,0.834144610383051,14.717719489405646,1.0113519767031691,20.067254077211093,0.7265916772809909,13.897695173542273
1995-08-18 17:52:00,0.5166666666666667,0.7837877069294469,15.955816666666667,15.322504080595452,1.1235533216004583,24.3370235703602,0.834144610383051,14.717719489405646,1.0113519767031691,20.067254077211093,0.7265916772809909,13.897695173542273
1995-08-18 17:53:00,0.7,0.7315456479797763,15.100983333333334,15.141714679148219,1.057611232251946,27.14634071595255,0.834144610383051,14.717719489405646,1.0113519767031691,20.067254077211093,0.7265916772809909,13.897695173542273
1995-08-18 17:54:00,0.7166666666666667,0.7950594536236165,18.0273,15.598647477386864,1.0977035898815104,26.859767453761165,0.834144610383051,14.717719489405646,1.0113519767031691,20.067254077211093,0.7265916772809909,13.897695173542273
1995-08-18 17:55:00,0.4,0.8487987419210852,14.522033333333333,16.85901570606738,1.1617654317246817,28.38910585011133,0.770355936650164,13.223493945820662,0.9346335549382885,17.8595068741045,0.7265916772809909,13.897695173542273
1995-08-18 17:56:00,0.65,0.6670417188000782,10.217866666666668,14.96125445794691,0.9692181253051054,27.626225118239827,0.770355936650164,13.223493945820662,0.9346335549382885,17.8595068741045,0.7265916772809909,13.897695173542273
1995-08-18 17:57:00,0.7333333333333333,0.7478022712516228,11.8722,13.93921212105436,1.0439755288887969,23.742528856472322,0.770355936650164,13.223493945820662,0.9346335549382885,17.8595068741045,0.7265916772809909,13.897695173542273
1995-08-18 17:58:00,0.5166666666666667,0.7873278892691074,8.0353,14.929860261950989,1.1123863725588181,23.59684065235347,0.770355936650164,13.223493945820662,0.9346335549382885,17.8595068741045,0.7265916772809909,13.897695173542273
1995-08-18 17:59:00,0.45,0.7257589796636063,13.033766666666667,12.815613525080066,1.009063056883646,24.25244831874741,0.770355936650164,13.223493945820662,0.9346335549382885,17.8595068741045,0.7265916772809909,13.897695173542273
1995-08-18 18:00:00,0.6833333333333333,0.6410769516529472,6.808333333333334,12.942735140118128,0.9367046891894487,22.260630296251396,0.7710150828151816,12.316073453807354,0.9172341316687456,17.43615116251004,0.6108812957972516,11.45613157879884
1995-08-18 18:01:00,0.7666666666666667,0.7216944229074311,13.001833333333334,12.01536178450962,1.004691812058663,20.594264758027546,0.7710150828151816,12.316073453807354,0.9172341316687456,17.43615116251004,0.6108812957972516,11.45613157879884
1995-08-18 18:02:00,0.6166666666666667,0.7799991225488073,10.074333333333334,13.39194704558532,0.9894299636811376,21.149652740589772,0.7710150828151816,12.316073453807354,0.9172341316687456,17.43615116251004,0.6108812957972516,11.45613157879884
1995-08-18 18:03:00,0.5333333333333333,0.7180300821643999,10.831999999999999,12.64844035988697,0.9199418709682382,21.784854117937414,0.7710150828151816,12.316073453807354,0.9172341316687456,17.43615116251004,0.6108812957972516,11.45613157879884
1995-08-18 18:04:00,0.5166666666666667,0.6543815262998318,27.00025,12.138461212467837,0.9324756420646547,21.57118428758548,0.7710150828151816,12.316073453807354,0.9172341316687456,17.43615116251004,0.6108812957972516,11.45613157879884
1995-08-18 18:05:00,0.43333333333333335,0.6506295087046207,28.156633333333332,12.604084677949487,0.8700884064605587,23.231533333530926,0.70950134885573,13.799615827168418,0.8230919235585668,18.67771947793335,0.6108812957972516,11.45613157879884
1995-08-18 18:06:00,0.45,0.5791240711412493,8.303733333333334,13.733552137489946,0.8346877969934704,24.44055597099661,0.70950134885573,13.799615827168418,0.8230919235585668,18.67771947793335,0.6108812957972516,11.45613157879884
1995-08-18 18:07:00,1.0,0.5643871313658626,12.81965,13.391477096816942,0.8277396813730696,22.37025918196103,0.70950134885573,13.799615827168418,0.8230919235585668,18.67771947793335,0.6108812957972516,11.45613157879884
1995-08-18 18:08:00,0.5333333333333333,0.742188737519406,2.8944166666666664,14.356049679755277,0.9595558048562478,24.392418466208223,0.70950134885573,13.799615827168418,0.8230919235585668,18.67771947793335,0.6108812957972516,11.45613157879884
1995-08-18 18:09:00,0.3333333333333333,0.6445439137283941,9.446816666666667,12.484635241989254,0.8387936233217056,19.84860489878575,0.70950134885573,13.799615827168418,0.8230919235585668,18.67771947793335,0.6108812957972516,11.45613157879884
1995-08-18 18:10:00,0.6333333333333333,0.5423878409395072,14.773416666666666,12.594414164782586,0.7736303853685909,20.011947651922814,0.6991399230998139,12.277279965125363,0.7989686041452602,17.572963377453124,0.6108812957972516,11.45613157879884
1995-08-18 18:11:00,0.6166666666666667,0.5987943053550115,6.226016666666666,12.86648782672339,0.8522990147955796,20.417923355314944,0.6991399230998139,12.277279965125363,0.7989686041452602,17.572963377453124,0.6108812957972516,11.45613157879884
1995-08-18 18:12:00,0.4666666666666667,0.6134289393209118,9.72715,10.91336234240261,0.850921309810211,19.898444729616646,0.6991399230998139,12.277279965125363,0.7989686041452602,17.572963377453124,0.6108812957972516,11.45613157879884
1995-08-18 18:13:00,0.5833333333333334,0.5397573762267599,7.587933333333334,10.360333260332826,0.7453600903870112,16.272767133779908,0.6991399230998139,12.277279965125363,0.7989686041452602,17.572963377453124,0.6108812957972516,11.45613157879884
1995-08-18 18:14:00,0.45,0.5965933126793027,8.254466666666666,10.60401720075344,0.8772579820799503,18.619011984644896,0.6991399230998139,12.277279965125363,0.7989686041452602,17.572963377453124,0.6108812957972516,11.45613157879884
1995-08-18 18:15:00,0.5166666666666667,0.5372004409944735,8.915033333333334,10.807649401365202,0.8038347450894484,17.03949061022484,0.6976856110989254,12.068527972182835,0.8407822663724017,16.64589454803666,0.6864154948696879,11.76070858432471
1995-08-18 18:16:00,0.9,0.5782421729594192,5.689933333333333,11.087658598827694,0.7559092346873547,18.8955382374912,0.6976856110989254,12.068527972182835,0.8407822663724017,16.64589454803666,0.6864154948696879,11.76070858432471
1995-08-18 18:17:00,0.7333333333333333,0.6631349698608394,11.742633333333334,11.79803043071477,0.8873021787214529,20.098074149676584,0.6976856110989254,12.068527972182835,0.8407822663724017,16.64589454803666,0.6864154948696879,11.76070858432471
1995-08-18 18:18:00,0.7166666666666667,0.656811352554316,5.1528833333333335,11.684480180919,0.8807931037952665,22.8514762001813,0.6976856110989254,12.068527972182835,0.8407822663724017,16.64589454803666,0.6864154948696879,11.76070858432471
1995-08-18 18:19:00,0.43333333333333335,0.6199424575629795,9.43685,10.95904796617307,0.882926718130067,17.18618578143415,0.6976856110989254,12.068527972182835,0.8407822663724017,16.64589454803666,0.6864154948696879,11.76070858432471
1995-08-18 18:20:00,1.0,0.5345422602129414,18.010616666666667,10.27158934893954,0.7386897945783841,17.94678444558873,0.6892705089254273,13.255213318636423,0.8033780670658863,18.270910240040596,0.6864154948696879,11.76070858432471
1995-08-18 18:21:00,0.5833333333333334,0.7300823596558627,13.722850000000001,12.84363308994857,0.9875609194310431,20.425066162823004,0.6892705089254273,13.255213318636423,0.8033780670658863,18.270910240040596,0.6864154948696879,11.76070858432471
1995-08-18 18:22:00,0.55,0.6196995313379436,31.639850000000006,12.52942289087799,0.8776401892516061,21.163298505924505,0.6892705089254273,13.255213318636423,0.8033780670658863,18.270910240040596,0.6864154948696879,11.76070858432471
1995-08-18 18:23:00,0.6166666666666667,0.619915158784627,12.01845,13.292877947505707,0.8829600478274976,23.56415218761878,0.6892705089254273,13.255213318636423,0.8033780670658863,18.270910240040596,0.6864154948696879,11.76070858432471
1995-08-18 18:24:00,0.6,0.5943600947374953,12.762466666666667,12.628649025485707,0.8337155643832403,22.36004678730471,0.6892705089254273,13.255213318636423,0.8033780670658863,18.270910240040596,0.6864154948696879,11.76070858432471
1995-08-18 18:25:00,0.7166666666666667,0.608079545774217,7.070266666666667,13.200269338005073,0.8246643593113686,22.744735142922526,0.7061102037553467,13.285363169114216,0.8386309233889759,19.513753147274073,0.6864154948696879,11.76070858432471
1995-08-18 18:26:00,0.85,0.6168806665146812,17.4384,12.040591759139346,0.8892498293397227,19.09657619060121,0.7061102037553467,13.285363169114216,0.8386309233889759,19.513753147274073,0.6864154948696879,11.76070858432471
1995-08-18 18:27:00,0.6,0.705588271322797,14.34225,13.35513235946612,0.9333515006550227,21.12669851824669,0.7061102037553467,13.285363169114216,0.8386309233889759,19.513753147274073,0.6864154948696879,11.76070858432471
1995-08-18 18:28:00,0.8333333333333334,0.6096660111480776,37.5672,12.876086508603679,0.8971077250719404,24.209527928678206,0.7061102037553467,13.285363169114216,0.8386309233889759,19.513753147274073,0.6864154948696879,11.76070858432471
1995-08-18 18:29:00,0.5833333333333334,0.6938906813004049,6.4138166666666665,14.623492307094319,0.9869377011477056,27.10562977914481,0.7061102037553467,13.285363169114216,0.8386309233889759,19.513753147274073,0.6864154948696879,11.76070858432471
1995-08-18 18:30:00,0.43333333333333335,0.6237964067792555,12.410133333333333,11.898338885935667,0.9089729450045748,21.330566447620562,0.5139732702441138,10.646687792412836,0.7172313330851374,14.236376226207279,0.5462150127525172,11.158390658566013
1995-08-18 18:31:00,0.25,0.5567943854690316,14.49555,12.579297198806424,0.8605544216753197,21.019951572155115,0.5139732702441138,10.646687792412836,0.7172313330851374,14.236376226207279,0.5462150127525172,11.158390658566013
1995-08-18 18:32:00,0.35,0.5005267191768963,4.823300000000001,12.993111575039967,0.7682042016098285,19.361022675260134,0.5139732702441138,10.646687792412836,0.7172313330851374,14.236376226207279,0.5462150127525172,11.158390658566013
1995-08-18 18:33:00,0.21666666666666667,0.49854043777421886,1.4111833333333335,10.899356801782249,0.7134817021406635,19.745811908874327,0.5139732702441138,10.646687792412836,0.7172313330851374,14.236376226207279,0.5462150127525172,11.158390658566013
1995-08-18 18:34:00,0.36666666666666664,0.41989488472329506,6.7522166666666665,9.47143093021242,0.6237856119668799,14.86118976004015,0.5139732702441138,10.646687792412836,0.7172313330851374,14.236376226207279,0.5462150127525172,11.158390658566013
1995-08-18 18:35:00,0.31666666666666665,0.45647867475519016,14.3799,8.535868150746563,0.6666694102142343,14.186867083800722,0.520880790556973,9.190037110139938,0.635927136242925,13.32389575376744,0.5462150127525172,11.158390658566013
1995-08-18 18:36:00,0.5166666666666667,0.46192715278287333,4.5435,9.813178832023556,0.745700701248014,14.705908417704675,0.520880790556973,9.190037110139938,0.635927136242925,13.32389575376744,0.5462150127525172,11.158390658566013
1995-08-18 18:37:00,0.36666666666666664,0.5347560248090397,5.553433333333333,9.332334539502426,0.7747883895607244,19.490432860534973,0.520880790556973,9.190037110139938,0.635927136242925,13.32389575376744,0.5462150127525172,11.158390658566013
1995-08-18 18:38:00,0.35,0.45642528221068335,5.728266666666667,8.382843248002686,0.6891187817731611,14.298520821260771,0.520880790556973,9.190037110139938,0.635927136242925,13.32389575376744,0.5462150127525172,11.158390658566013
1995-08-18 18:39:00,1.0,0.4449523664214005,13.927516666666667,8.05543078546744,0.6481131814134024,16.812667458927617,0.520880790556973,9.190037110139938,0.635927136242925,13.32389575376744,0.5462150127525172,11.158390658566013
1995-08-18 18:40:00,0.7166666666666667,0.6435356300669934,8.347333333333333,10.206344519788596,0.9376291438544962,15.84290663268204,0.6616099614905343,12.965308426647082,0.7946929594742632,18.238608700717194,0.5462150127525172,11.158390658566013
1995-08-18 18:41:00,0.6666666666666666,0.6131718288442175,23.576016666666664,10.896820570739964,0.8688687211392473,17.165940740599645,0.6616099614905343,12.965308426647082,0.7946929594742632,18.238608700717194,0.5462150127525172,11.158390658566013
1995-08-18 18:42:00,0.8333333333333334,0.6175896751899238,27.995583333333332,11.424326337771742,0.8868111765427474,19.426366856704547,0.6616099614905343,12.965308426647082,0.7946929594742632,18.238608700717194,0.5462150127525172,11.158390658566013
1995-08-18 18:43:00,0.5,0.6488416823744859,25.251116666666668,12.976323174766824,0.8940648773380988,23.365086013201694,0.6616099614905343,12.965308426647082,0.7946929594742632,18.238608700717194,0.5462150127525172,11.158390658566013
1995-08-18 18:44:00,0.43333333333333335,0.5916093352939094,2.5119833333333332,12.80790291923597,0.8966006984110593,22.114040993350397,0.6616099614905343,12.965308426647082,0.7946929594742632,18.238608700717194,0.5462150127525172,11.158390658566013
1995-08-18 18:45:00,0.38333333333333336,0.489663133905102,11.904816666666667,11.182362583512385,0.7604881975240971,20.812654023546166,0.5465881615396139,9.886398177601643,0.6777349910676327,14.024538927850404,0.593379365186379,9.805056398376195
1995-08-18 18:46:00,0.6666666666666666,0.5149623407661504,7.2561,11.73886695929013,0.6974885671482481,16.169053895895622,0.5465881615396139,9.886398177601643,0.6777349910676327,14.024538927850404,0.593379365186379,9.805056398376195
1995-08-18 18:47:00,0.25,0.5683267711448328,0.9843166666666666,11.625082883930718,0.8292562874044205,18.561287618204624,0.5465881615396139,9.886398177601643,0.6777349910676327,14.024538927850404,0.593379365186379,9.805056398376195
1995-08-18 18:48:00,0.45,0.45529976134035055,7.389983333333333,9.260377344522992,0.7315351161369372,15.194743476764295,0.5465881615396139,9.886398177601643,0.6777349910676327,14.024538927850404,0.593379365186379,9.805056398376195
1995-08-18 18:49:00,0.4,0.4869494477482048,10.118383333333332,8.788042674459904,0.7056646315971506,14.779977727197855,0.5465881615396139,9.886398177601643,0.6777349910676327,14.024538927850404,0.593379365186379,9.805056398376195
1995-08-18 18:50:00,0.4666666666666667,0.4499209217348962,10.114866666666666,8.78826780200161,0.7127311487285353,14.671059595289073,0.5554372004342631,8.198107906627918,0.6837097549698189,12.922650101179949,0.593379365186379,9.805056398376195
1995-08-18 18:51:00,0.6,0.495786433758603,7.573083333333333,9.456463635298498,0.7359975788975386,16.238234941328354,0.5554372004342631,8.198107906627918,0.6837097549698189,12.922650101179949,0.593379365186379,9.805056398376195
1995-08-18 18:52:00,0.55,0.5409518104717821,2.386,9.708233714576401,0.741527360209096,15.520329533117836,0.5554372004342631,8.198107906627918,0.6837097549698189,12.922650101179949,0.593379365186379,9.805056398376195
1995-08-18 18:53:00,0.5666666666666667,0.5310535681654909,2.2288166666666664,8.96355253608697,0.8049892634075703,15.93449552873466,0.5554372004342631,8.198107906627918,0.6837097549698189,12.922650101179949,0.593379365186379,9.805056398376195
1995-08-18 18:54:00,0.7,0.5280439222023899,6.436366666666667,8.746379464109918,0.7623328436054165,16.480622088947488,0.5554372004342631,8.198107906627918,0.6837097549698189,12.922650101179949,0.593379365186379,9.805056398376195
1995-08-18 18:55:00,0.8666666666666667,0.6064089967083424,12.694633333333334,9.740429165772158,0.8156745543842641,15.92142439650646,0.6031055408691788,10.583535985286717,0.7824445704535938,13.741133282011376,0.593379365186379,9.805056398376195
