timestamp,act_1m_req,predicted_1m_req,act_1m_bytes,predicted_1m_bytes,predicted_1m_q90_req,predicted_1m_q90_bytes,predicted_5m_req,predicted_5m_bytes,predicted_5m_q90_req,predicted_5m_q90_bytes,predicted_15m_req,predicted_15m_bytes
1995-08-18 14:01:00,1.0,1.2122439999999999,31.96285,19.039751666666668,1.6614395,33.93941,1.2879755666666668,27.38359333333333,1.4377857333333333,32.549456666666664,1.1984827777777776,17.531879999999997
1995-08-18 14:02:00,1.7166666666666666,1.1665315,24.57215,25.548665000000003,1.6346558333333334,37.75588833333334,1.2879755666666668,27.38359333333333,1.4377857333333333,32.549456666666664,1.1984827777777776,17.531879999999997
1995-08-18 14:03:00,1.4,1.2257829,13.980033333333333,24.156303333333334,1.5992606666666667,39.345508333333335,1.2879755666666668,27.38359333333333,1.4377857333333333,32.549456666666664,1.1984827777777776,17.531879999999997
1995-08-18 14:04:00,1.5333333333333334,1.1943533333333332,15.461416666666667,24.756905,1.5681086666666666,37.29060833333333,1.2879755666666668,27.38359333333333,1.4377857333333333,32.549456666666664,1.1984827777777776,17.531879999999997
1995-08-18 14:05:00,2.2666666666666666,1.2352816666666666,17.741183333333332,27.269825,1.6312026666666666,37.51587666666667,0.9582293333333333,17.955945666666665,1.3487051333333333,26.321611333333333,1.1984827777777776,17.531879999999997
1995-08-18 14:06:00,1.6,1.4934669999999999,22.615683333333333,23.63412,1.8090508333333333,38.40020333333334,0.9582293333333333,17.955945666666665,1.3487051333333333,26.321611333333333,1.1984827777777776,17.531879999999997
1995-08-18 14:07:00,1.6666666666666667,1.3942893333333333,20.99028333333333,25.428189999999997,1.822344,38.99744,0.9582293333333333,17.955945666666665,1.3487051333333333,26.321611333333333,1.1984827777777776,17.531879999999997
1995-08-18 14:08:00,2.033333333333333,1.4873040000000002,37.81635000000001,27.578296666666667,1.9763486666666668,38.672775,0.9582293333333333,17.955945666666665,1.3487051333333333,26.321611333333333,1.1984827777777776,17.531879999999997
1995-08-18 14:09:00,1.1,1.1053526666666669,9.152283333333335,19.993323333333333,1.5096448333333332,34.979976666666666,0.9582293333333333,17.955945666666665,1.3487051333333333,26.321611333333333,1.1984827777777776,17.531879999999997
1995-08-18 14:10:00,0.8833333333333333,0.6491956,6.494266666666666,17.736216666666667,1.2900998333333333,31.883728333333334,1.1743514000000002,21.138363333333334,1.4255136666666668,26.704311666666666,1.1984827777777776,17.531879999999997
1995-08-18 14:11:00,1.0833333333333333,1.1992208333333332,19.2667,15.681394500000001,1.7083046000000002,29.629399999999997,1.1743514000000002,21.138363333333334,1.4255136666666668,26.704311666666666,1.1984827777777776,17.531879999999997
1995-08-18 14:12:00,0.95,1.1761953333333333,14.694666666666667,16.027018333333334,1.6122196666666668,30.373868333333334,1.1743514000000002,21.138363333333334,1.4255136666666668,26.704311666666666,1.1984827777777776,17.531879999999997
1995-08-18 14:13:00,1.0666666666666667,1.04683495,11.709466666666666,15.738191666666667,1.3974266666666668,29.553401666666666,1.1743514000000002,21.138363333333334,1.4255136666666668,26.704311666666666,1.1984827777777776,17.531879999999997
1995-08-18 14:14:00,1.0666666666666667,1.2822635,29.060433333333332,16.244646666666668,1.7316150000000001,30.65678666666667,1.1743514000000002,21.138363333333334,1.4255136666666668,26.704311666666666,1.1984827777777776,17.531879999999997
1995-08-18 14:15:00,1.4666666666666666,1.1789463333333332,16.135683333333333,22.370025,1.5865364,38.989983333333335,1.0994423333333332,20.260937333333334,1.3995333333333333,25.990809,1.0372405555555555,16.953726666666665
1995-08-18 14:16:00,1.5833333333333333,1.0261063333333333,9.208816666666667,24.171893333333333,1.3736727333333334,35.77603833333333,1.0994423333333332,20.260937333333334,1.3995333333333333,25.990809,1.0372405555555555,16.953726666666665
1995-08-18 14:17:00,1.7166666666666666,1.3948363333333333,35.17321666666667,24.39754,1.7928220000000001,37.16609666666667,1.0994423333333332,20.260937333333334,1.3995333333333333,25.990809,1.0372405555555555,16.953726666666665
1995-08-18 14:18:00,0.85,0.9481082333333333,7.263,15.282035,1.4370896666666666,32.900265000000005,1.0994423333333332,20.260937333333334,1.3995333333333333,25.990809,1.0372405555555555,16.953726666666665
1995-08-18 14:19:00,0.8666666666666667,1.1759365,29.264416666666666,14.590704333333333,1.6676870000000001,27.149385,1.0994423333333332,20.260937333333334,1.3995333333333333,25.990809,1.0372405555555555,16.953726666666665
1995-08-18 14:20:00,0.85,0.6856829999999999,4.755883333333333,14.912171666666667,1.1534753333333332,33.759161666666664,1.1296834333333334,14.348286666666667,1.3545742666666667,24.65142566666667,1.0372405555555555,16.953726666666665
1995-08-18 14:21:00,0.9333333333333333,0.7299708666666667,6.4721,13.0107575,1.1942033333333333,26.925925,1.1296834333333334,14.348286666666667,1.3545742666666667,24.65142566666667,1.0372405555555555,16.953726666666665
1995-08-18 14:22:00,0.8666666666666667,1.1189425,17.610916666666665,11.74112,1.552522,28.18766833333333,1.1296834333333334,14.348286666666667,1.3545742666666667,24.65142566666667,1.0372405555555555,16.953726666666665
1995-08-18 14:23:00,1.45,1.0959098333333332,32.07415,19.946081666666664,1.6129941666666667,34.319645,1.1296834333333334,14.348286666666667,1.3545742666666667,24.65142566666667,1.0372405555555555,16.953726666666665
1995-08-18 14:24:00,1.3,1.2522573333333333,30.990133333333333,20.296148333333335,1.705236,33.538561666666666,1.1296834333333334,14.348286666666667,1.3545742666666667,24.65142566666667,1.0372405555555555,16.953726666666665
1995-08-18 14:25:00,0.6833333333333333,1.2093023333333333,18.128566666666664,13.790751666666667,1.5857553333333334,30.14580833333333,1.0062318,16.161213333333333,1.3008411666666666,26.61346,1.0372405555555555,16.953726666666665
1995-08-18 14:26:00,0.75,0.9672821,14.161816666666665,14.816527333333333,1.4037988333333333,30.691558333333333,1.0062318,16.161213333333333,1.3008411666666666,26.61346,1.0372405555555555,16.953726666666665
1995-08-18 14:27:00,0.9333333333333333,1.0083782833333332,24.913783333333335,15.783685,1.6141679166666667,29.495058333333336,1.0062318,16.161213333333333,1.3008411666666666,26.61346,1.0372405555555555,16.953726666666665
1995-08-18 14:28:00,1.05,0.8214993333333334,5.4286,17.369466666666664,1.1444571666666665,32.28629,1.0062318,16.161213333333333,1.3008411666666666,26.61346,1.0372405555555555,16.953726666666665
1995-08-18 14:29:00,1.2666666666666666,1.0058982833333334,9.916783333333333,18.913574999999998,1.3536300666666667,33.27900666666667,1.0062318,16.161213333333333,1.3008411666666666,26.61346,1.0372405555555555,16.953726666666665
1995-08-18 14:30:00,1.6166666666666667,1.2231611666666666,37.14563333333333,18.762085000000003,1.5539203333333333,33.634285,0.9587454333333333,11.565208333333333,1.2496033333333332,19.122371333333334,1.1035503333333334,16.11100666666667
1995-08-18 14:31:00,0.9666666666666667,1.1834868333333333,10.8787,14.686455,1.4306854166666667,30.204705,0.9587454333333333,11.565208333333333,1.2496033333333332,19.122371333333334,1.1035503333333334,16.11100666666667
1995-08-18 14:32:00,0.9,0.8807935666666666,7.123133333333333,14.678381666666667,1.2358058333333333,27.930574999999997,0.9587454333333333,11.565208333333333,1.2496033333333332,19.122371333333334,1.1035503333333334,16.11100666666667
1995-08-18 14:33:00,0.6166666666666667,0.5656362500000001,3.097666666666667,13.1503,0.9627770666666666,24.12466,0.9587454333333333,11.565208333333333,1.2496033333333332,19.122371333333334,1.1035503333333334,16.11100666666667
1995-08-18 14:34:00,0.45,0.9216125000000001,16.803333333333335,7.884718833333333,1.4013171666666666,22.39736,0.9587454333333333,11.565208333333333,1.2496033333333332,19.122371333333334,1.1035503333333334,16.11100666666667
1995-08-18 14:35:00,1.0333333333333334,0.7883836666666666,8.363850000000001,13.628797333333333,1.13365975,27.571321666666666,0.9335393333333334,18.081429,1.2306925333333334,23.689941333333334,1.1035503333333334,16.11100666666667
1995-08-18 14:36:00,0.6666666666666666,0.43075233333333335,3.361816666666667,9.683300000000001,1.0218963333333333,22.942484999999998,0.9335393333333334,18.081429,1.2306925333333334,23.689941333333334,1.1035503333333334,16.11100666666667
1995-08-18 14:37:00,0.6833333333333333,0.9624357166666666,24.646116666666668,8.368389333333333,1.3820219999999999,22.671453333333332,0.9335393333333334,18.081429,1.2306925333333334,23.689941333333334,1.1035503333333334,16.11100666666667
1995-08-18 14:38:00,0.6,0.684837,5.384783333333333,9.355778333333335,1.0392382333333334,24.34814833333333,0.9335393333333334,18.081429,1.2306925333333334,23.689941333333334,1.1035503333333334,16.11100666666667
1995-08-18 14:39:00,1.15,0.9352546,23.11201666666667,12.300542166666666,1.3649799999999999,26.00210333333333,0.9335393333333334,18.081429,1.2306925333333334,23.689941333333334,1.1035503333333334,16.11100666666667
1995-08-18 14:40:00,1.2333333333333334,0.8282096666666666,6.278883333333334,16.686511666666668,1.1382726666666667,29.59209,1.1210098333333334,13.820838333333334,1.3960138,22.689905666666668,1.1035503333333334,16.11100666666667
1995-08-18 14:41:00,1.2166666666666666,1.119769,15.272916666666667,15.3177205,1.3607371666666666,26.868841666666665,1.1210098333333334,13.820838333333334,1.3960138,22.689905666666668,1.1035503333333334,16.11100666666667
1995-08-18 14:42:00,1.4833333333333334,1.1465098333333332,21.46493333333333,16.618980833333335,1.4446722666666667,30.983600000000003,1.1210098333333334,13.820838333333334,1.3960138,22.689905666666668,1.1035503333333334,16.11100666666667
1995-08-18 14:43:00,1.2166666666666666,1.2285640666666666,17.40898333333333,17.23634666666667,1.4836388333333335,31.18593,1.1210098333333334,13.820838333333334,1.3960138,22.689905666666668,1.1035503333333334,16.11100666666667
1995-08-18 14:44:00,0.8666666666666667,1.1473531666666665,23.305633333333333,14.128029333333334,1.5123371666666665,28.694866666666666,1.1210098333333334,13.820838333333334,1.3960138,22.689905666666668,1.1035503333333334,16.11100666666667
1995-08-18 14:45:00,0.6166666666666667,0.9740446166666668,10.75235,11.770114166666668,1.2994933333333334,26.887013333333336,1.0136901,20.656770666666667,1.2816096666666665,28.88763,1.071025111111111,17.93932888888889
1995-08-18 14:46:00,0.8666666666666667,0.9464875,15.685933333333333,14.500705,1.3442045,27.781769999999998,1.0136901,20.656770666666667,1.2816096666666665,28.88763,1.071025111111111,17.93932888888889
1995-08-18 14:47:00,1.15,1.0148731166666667,21.7969,16.241583333333335,1.4051452666666668,30.265781666666665,1.0136901,20.656770666666667,1.2816096666666665,28.88763,1.071025111111111,17.93932888888889
1995-08-18 14:48:00,1.25,1.1050064999999998,27.77225,18.23185833333333,1.4787078333333334,31.597075,1.0136901,20.656770666666667,1.2816096666666665,28.88763,1.071025111111111,17.93932888888889
1995-08-18 14:49:00,1.1833333333333333,1.0909848333333334,18.209966666666666,18.060851666666668,1.462719,33.04298333333333,1.0136901,20.656770666666667,1.2816096666666665,28.88763,1.071025111111111,17.93932888888889
1995-08-18 14:50:00,1.25,0.8328720000000001,7.354033333333334,17.888441666666665,1.2486345,32.478925,1.1251525999999998,14.10045,1.3827464666666667,21.901048333333335,1.071025111111111,17.93932888888889
1995-08-18 14:51:00,1.1,0.8625155,6.9424,14.565393333333333,1.2640300000000002,29.348956666666666,1.1251525999999998,14.10045,1.3827464666666667,21.901048333333335,1.071025111111111,17.93932888888889
1995-08-18 14:52:00,1.5333333333333334,1.1329013333333333,39.619299999999996,17.888538333333333,1.5585621666666667,29.786076666666666,1.1251525999999998,14.10045,1.3827464666666667,21.901048333333335,1.071025111111111,17.93932888888889
1995-08-18 14:53:00,1.0166666666666666,1.0118711666666667,9.7568,17.573728333333335,1.4392228333333332,31.94736,1.1251525999999998,14.10045,1.3827464666666667,21.901048333333335,1.071025111111111,17.93932888888889
1995-08-18 14:54:00,0.9666666666666667,1.1002835,18.094,12.933808333333333,1.5051333333333334,29.131089999999997,1.1251525999999998,14.10045,1.3827464666666667,21.901048333333335,1.071025111111111,17.93932888888889
1995-08-18 14:55:00,0.4166666666666667,1.0532046,20.97468333333334,9.080582666666666,1.4761601666666666,25.021250000000002,1.0915436666666667,15.201168666666666,1.3220063333333334,23.66264,1.071025111111111,17.93932888888889
1995-08-18 14:56:00,0.7166666666666667,0.93124955,37.9709,14.547797666666666,1.2919823333333333,28.6509,1.0915436666666667,15.201168666666666,1.3220063333333334,23.66264,1.071025111111111,17.93932888888889
1995-08-18 14:57:00,0.95,0.91132705,14.6931,16.483225,1.2716752333333334,32.20802833333333,1.0915436666666667,15.201168666666666,1.3220063333333334,23.66264,1.071025111111111,17.93932888888889
1995-08-18 14:58:00,1.2166666666666666,0.9129692666666667,14.345866666666666,18.95835333333333,1.3452216666666668,32.74361666666667,1.0915436666666667,15.201168666666666,1.3220063333333334,23.66264,1.071025111111111,17.93932888888889
1995-08-18 14:59:00,0.7166666666666667,0.8453056666666666,8.007783333333332,14.16629,1.2267211666666666,28.91405166666667,1.0915436666666667,15.201168666666666,1.3220063333333334,23.66264,1.071025111111111,17.93932888888889
1995-08-18 15:00:00,1.1,0.89477895,17.548616666666664,14.809505,1.3417162500000002,28.98092666666667,1.0942728666666666,20.892254333333334,1.3185633333333333,28.56948,1.1441133333333333,19.49776888888889
1995-08-18 15:01:00,0.6666666666666666,1.0505586,20.12935,13.095946666666666,1.4568586666666665,26.303206666666664,1.0942728666666666,20.892254333333334,1.3185633333333333,28.56948,1.1441133333333333,19.49776888888889
1995-08-18 15:02:00,0.5,0.9025646166666667,19.970066666666664,11.615941666666666,1.3224610666666665,25.561431666666667,1.0942728666666666,20.892254333333334,1.3185633333333333,28.56948,1.1441133333333333,19.49776888888889
1995-08-18 15:03:00,1.2,0.8822926166666666,51.5506,15.033508333333334,1.3150458333333332,30.629450000000002,1.0942728666666666,20.892254333333334,1.3185633333333333,28.56948,1.1441133333333333,19.49776888888889
1995-08-18 15:04:00,1.2333333333333334,1.0300179166666665,44.7429,20.12832,1.440466,35.07862166666666,1.0942728666666666,20.892254333333334,1.3185633333333333,28.56948,1.1441133333333333,19.49776888888889
1995-08-18 15:05:00,1.4833333333333334,1.0529801666666667,38.57121666666667,21.129466666666666,1.414275,37.038815,1.0455851333333335,19.540255666666667,1.320125,27.105266666666665,1.1441133333333333,19.49776888888889
1995-08-18 15:06:00,1.7666666666666666,1.1387618333333334,35.72298333333333,25.770699999999998,1.4781346666666666,38.79569166666667,1.0455851333333335,19.540255666666667,1.320125,27.105266666666665,1.1441133333333333,19.49776888888889
1995-08-18 15:07:00,1.25,1.254101,23.45605,23.3852,1.5739911666666666,41.643208333333334,1.0455851333333335,19.540255666666667,1.320125,27.105266666666665,1.1441133333333333,19.49776888888889
1995-08-18 15:08:00,1.2333333333333334,1.237871,38.87,24.922756666666665,1.6119555,42.91113333333333,1.0455851333333335,19.540255666666667,1.320125,27.105266666666665,1.1441133333333333,19.49776888888889
1995-08-18 15:09:00,1.1666666666666667,1.0007733666666667,10.063566666666667,24.34147,1.3786758333333333,39.32068666666667,1.0455851333333335,19.540255666666667,1.320125,27.105266666666665,1.1441133333333333,19.49776888888889
1995-08-18 15:10:00,0.8,0.8187148333333333,7.561633333333333,15.901763833333332,1.278755,29.548636666666667,1.1375927666666668,19.357436666666665,1.3823903333333334,29.83018,1.1441133333333333,19.49776888888889
1995-08-18 15:11:00,1.0833333333333333,0.9522875000000001,12.789883333333334,17.68086333333333,1.2952581666666667,30.46145,1.1375927666666668,19.357436666666665,1.3823903333333334,29.83018,1.1441133333333333,19.49776888888889
1995-08-18 15:12:00,1.2,1.0006739333333334,11.8077,19.092965,1.3638144166666666,32.85631333333333,1.1375927666666668,19.357436666666665,1.3823903333333334,29.83018,1.1441133333333333,19.49776888888889
1995-08-18 15:13:00,0.9333333333333333,1.1543192500000001,41.06041666666667,15.491451000000001,1.5817761666666668,30.796213333333334,1.1375927666666668,19.357436666666665,1.3823903333333334,29.83018,1.1441133333333333,19.49776888888889
1995-08-18 15:14:00,0.6833333333333333,0.9918312666666667,11.92995,15.041289333333333,1.3267815,31.227423333333334,1.1375927666666668,19.357436666666665,1.3823903333333334,29.83018,1.1441133333333333,19.49776888888889
1995-08-18 15:15:00,1.3,0.9276737166666666,32.896433333333334,16.278706666666668,1.3563586666666665,32.23968333333333,1.1404389333333333,18.988488,1.3900266666666665,27.495109999999997,1.1488066666666665,19.501972222222225
1995-08-18 15:16:00,1.3666666666666667,1.0984614000000001,32.41903333333333,20.310701666666667,1.4981223333333333,35.578805,1.1404389333333333,18.988488,1.3900266666666665,27.495109999999997,1.1488066666666665,19.501972222222225
1995-08-18 15:17:00,1.4,1.0343696,11.444366666666667,22.567079999999997,1.4028481666666666,38.104895000000006,1.1404389333333333,18.988488,1.3900266666666665,27.495109999999997,1.1488066666666665,19.501972222222225
1995-08-18 15:18:00,1.25,1.2419658333333332,24.257916666666667,22.697595,1.6119803333333331,37.488078333333334,1.1404389333333333,18.988488,1.3900266666666665,27.495109999999997,1.1488066666666665,19.501972222222225
1995-08-18 15:19:00,1.5,1.2178783333333334,30.182883333333333,24.156811666666666,1.6105055,39.68074166666667,1.1404389333333333,18.988488,1.3900266666666665,27.495109999999997,1.1488066666666665,19.501972222222225
1995-08-18 15:20:00,0.8833333333333333,0.9912375,9.398933333333334,19.196823333333334,1.3996549,33.02865666666666,1.1174813333333333,18.39509766666667,1.3320794666666667,28.705423333333336,1.1488066666666665,19.501972222222225
1995-08-18 15:21:00,1.0333333333333334,1.1134746666666666,25.428116666666664,17.320786666666667,1.5836203333333332,31.57144333333333,1.1174813333333333,18.39509766666667,1.3320794666666667,28.705423333333336,1.1488066666666665,19.501972222222225
1995-08-18 15:22:00,1.0,1.1590229,28.050866666666664,17.634745000000002,1.5876008333333333,33.02712833333333,1.1174813333333333,18.39509766666667,1.3320794666666667,28.705423333333336,1.1488066666666665,19.501972222222225
1995-08-18 15:23:00,1.05,1.050405,14.461633333333333,17.007483333333333,1.3873536666666666,32.372661666666666,1.1174813333333333,18.39509766666667,1.3320794666666667,28.705423333333336,1.1488066666666665,19.501972222222225
1995-08-18 15:24:00,0.75,0.8866017,8.135633333333333,13.806054999999999,1.2512618333333334,29.84125166666667,1.1174813333333333,18.39509766666667,1.3320794666666667,28.705423333333336,1.1488066666666665,19.501972222222225
1995-08-18 15:25:00,1.5333333333333334,0.9294766666666666,34.07475,18.84175,1.3801345,31.944661666666665,1.1022333333333334,27.371373333333334,1.3573198333333332,29.627723333333332,1.1488066666666665,19.501972222222225
1995-08-18 15:26:00,0.9166666666666666,1.2144000000000001,22.669716666666666,15.665571166666666,1.6582363333333334,33.26457666666667,1.1022333333333334,27.371373333333334,1.3573198333333332,29.627723333333332,1.1488066666666665,19.501972222222225
1995-08-18 15:27:00,0.9666666666666667,1.0395257333333334,15.198316666666667,16.838078333333335,1.3884534166666667,31.888093333333334,1.1022333333333334,27.371373333333334,1.3573198333333332,29.627723333333332,1.1488066666666665,19.501972222222225
1995-08-18 15:28:00,1.2333333333333334,1.0011091166666666,11.927166666666666,20.929168333333333,1.351178,35.12645,1.1022333333333334,27.371373333333334,1.3573198333333332,29.627723333333332,1.1488066666666665,19.501972222222225
1995-08-18 15:29:00,2.033333333333333,1.1818471666666668,22.01406666666667,23.765678333333334,1.5597405,35.036425,1.1022333333333334,27.371373333333334,1.3573198333333332,29.627723333333332,1.1488066666666665,19.501972222222225
1995-08-18 15:30:00,1.3666666666666667,1.3857779166666666,29.60053333333333,22.741558333333334,1.7015378333333333,36.111295000000005,1.1993602333333333,19.13381,1.3671693333333332,25.343557999999998,1.0412170444444444,22.468455555555558
1995-08-18 15:31:00,1.6833333333333333,1.2443958333333331,22.507533333333335,25.114355,1.7603890666666666,37.302261666666666,1.1993602333333333,19.13381,1.3671693333333332,25.343557999999998,1.0412170444444444,22.468455555555558
1995-08-18 15:32:00,1.6833333333333333,1.44519,31.07645,26.48919,1.8970931666666668,39.033788333333334,1.1993602333333333,19.13381,1.3671693333333332,25.343557999999998,1.0412170444444444,22.468455555555558
1995-08-18 15:33:00,1.0166666666666666,1.0052782666666666,7.6757,19.004191666666667,1.3652035,34.065174999999996,1.1993602333333333,19.13381,1.3671693333333332,25.343557999999998,1.0412170444444444,22.468455555555558
1995-08-18 15:34:00,0.9833333333333333,1.0868423333333332,12.60345,16.384881666666665,1.3830928333333332,30.459763333333335,1.1993602333333333,19.13381,1.3671693333333332,25.343557999999998,1.0412170444444444,22.468455555555558
1995-08-18 15:35:00,1.0333333333333334,1.235487,38.0959,16.65142416666667,1.6848929166666666,31.796566666666667,1.1533735,19.733494333333336,1.3408811333333333,27.271438666666665,1.0412170444444444,22.468455555555558
1995-08-18 15:36:00,0.95,0.9933611666666666,10.170383333333335,18.11574166666667,1.3417259166666669,33.49650666666667,1.1533735,19.733494333333336,1.3408811333333333,27.271438666666665,1.0412170444444444,22.468455555555558
1995-08-18 15:37:00,0.8,1.1036975,17.673116666666665,14.019493333333333,1.4906891666666666,29.474153333333334,1.1533735,19.733494333333336,1.3408811333333333,27.271438666666665,1.0412170444444444,22.468455555555558
1995-08-18 15:38:00,0.8166666666666667,0.9055624000000001,8.758333333333333,16.222438333333333,1.2944701666666667,31.494988333333332,1.1533735,19.733494333333336,1.3408811333333333,27.271438666666665,1.0412170444444444,22.468455555555558
1995-08-18 15:39:00,1.1333333333333333,1.0263142333333333,26.34441666666667,15.693608333333334,1.4403270666666665,30.41984,1.1533735,19.733494333333336,1.3408811333333333,27.271438666666665,1.0412170444444444,22.468455555555558
1995-08-18 15:40:00,1.75,1.1247921,20.0885,20.46515833333333,1.5290251666666668,34.840246666666665,1.0402913333333332,19.925242666666666,1.3121233333333333,27.074365333333333,1.0412170444444444,22.468455555555558
1995-08-18 15:41:00,1.0166666666666666,1.0980435666666668,9.87785,16.511203333333334,1.4604104333333334,31.998415,1.0402913333333332,19.925242666666666,1.3121233333333333,27.074365333333333,1.0412170444444444,22.468455555555558
1995-08-18 15:42:00,0.9166666666666666,1.1807714999999999,24.825,15.398613333333333,1.5575981666666665,28.159346666666668,1.0402913333333332,19.925242666666666,1.3121233333333333,27.074365333333333,1.0412170444444444,22.468455555555558
1995-08-18 15:43:00,1.25,1.0947576666666667,16.065633333333334,21.151245,1.5153299999999998,34.357600000000005,1.0402913333333332,19.925242666666666,1.3121233333333333,27.074365333333333,1.0412170444444444,22.468455555555558
1995-08-18 15:44:00,0.75,1.0872132666666665,11.443,14.379538333333333,1.4461391666666665,28.037294999999997,1.0402913333333332,19.925242666666666,1.3121233333333333,27.074365333333333,1.0412170444444444,22.468455555555558
1995-08-18 15:45:00,0.8833333333333333,1.0362697666666667,12.780716666666669,13.637845,1.3208771666666665,28.707861666666666,0.9915714666666666,20.182376666666666,1.2717634,27.267978666666668,1.3394746666666666,23.84489333333333
1995-08-18 15:46:00,1.45,1.0815928333333333,19.584533333333333,18.601256666666664,1.4759125,31.585951666666666,0.9915714666666666,20.182376666666666,1.2717634,27.267978666666668,1.3394746666666666,23.84489333333333
1995-08-18 15:47:00,1.3,1.2020277666666668,13.398866666666667,18.209926666666668,1.462642,32.18879666666667,0.9915714666666666,20.182376666666666,1.2717634,27.267978666666668,1.3394746666666666,23.84489333333333
1995-08-18 15:48:00,1.2166666666666666,1.0780781666666668,12.353666666666667,16.700798333333335,1.4520268333333335,30.76113333333333,0.9915714666666666,20.182376666666666,1.2717634,27.267978666666668,1.3394746666666666,23.84489333333333
1995-08-18 15:49:00,1.5833333333333333,1.1019758333333334,11.113750000000001,22.877985000000002,1.4224438333333334,34.34108333333334,0.9915714666666666,20.182376666666666,1.2717634,27.267978666666668,1.3394746666666666,23.84489333333333
1995-08-18 15:50:00,1.4666666666666666,1.1059193333333333,10.633016666666666,19.57135,1.4249630000000002,33.320135,1.1924205666666667,24.274746666666665,1.3740995333333332,27.39237333333333,1.3394746666666666,23.84489333333333
1995-08-18 15:51:00,1.25,1.20731175,14.62395,16.02334,1.5375236666666665,31.17215333333333,1.1924205666666667,24.274746666666665,1.3740995333333332,27.39237333333333,1.3394746666666666,23.84489333333333
1995-08-18 15:52:00,1.0333333333333334,1.1868989333333333,16.465066666666665,16.37521,1.5479076666666667,29.930096666666667,1.1924205666666667,24.274746666666665,1.3740995333333332,27.39237333333333,1.3394746666666666,23.84489333333333
1995-08-18 15:53:00,0.8166666666666667,1.0584248833333334,11.154433333333333,13.914162166666667,1.3474731666666666,26.640161666666664,1.1924205666666667,24.274746666666665,1.3740995333333332,27.39237333333333,1.3394746666666666,23.84489333333333
1995-08-18 15:54:00,1.7166666666666666,1.0394320833333333,13.281433333333332,20.102266666666665,1.3553365,31.11120833333333,1.1924205666666667,24.274746666666665,1.3740995333333332,27.39237333333333,1.3394746666666666,23.84489333333333
1995-08-18 15:55:00,1.2333333333333334,1.1995164166666668,11.146916666666668,17.35267,1.4576183333333332,31.806975,0.9736499,17.885468666666664,1.3102003333333332,25.798436666666667,1.3394746666666666,23.84489333333333
1995-08-18 15:56:00,1.5666666666666667,1.2990295,41.791516666666666,17.775053333333336,1.6895134,34.59249666666666,0.9736499,17.885468666666664,1.3102003333333332,25.798436666666667,1.3394746666666666,23.84489333333333
1995-08-18 15:57:00,1.6666666666666667,1.2048809,17.134783333333335,23.220278333333333,1.5582873333333334,38.30923333333333,0.9736499,17.885468666666664,1.3102003333333332,25.798436666666667,1.3394746666666666,23.84489333333333
1995-08-18 15:58:00,1.4,1.2557927500000001,13.82485,20.527350000000002,1.5364413333333333,33.21015666666667,0.9736499,17.885468666666664,1.3102003333333332,25.798436666666667,1.3394746666666666,23.84489333333333
1995-08-18 15:59:00,1.3833333333333333,1.1600498333333333,13.945616666666668,19.10685833333333,1.5107849166666665,33.155255,0.9736499,17.885468666666664,1.3102003333333332,25.798436666666667,1.3394746666666666,23.84489333333333
1995-08-18 16:00:00,0.6333333333333333,0.9269841666666667,7.358133333333333,11.999097666666668,1.3061948333333333,25.297406666666667,1.2560994333333333,23.562978666666666,1.441099,27.396343333333334,1.019798888888889,19.888665555555555
1995-08-18 16:01:00,0.95,0.9445421166666667,10.702233333333334,14.590976000000001,1.3282145,28.442986666666666,1.2560994333333333,23.562978666666666,1.441099,27.396343333333334,1.019798888888889,19.888665555555555
1995-08-18 16:02:00,1.0166666666666666,1.0352239666666667,15.082083333333333,15.281635,1.326964,28.611448333333332,1.2560994333333333,23.562978666666666,1.441099,27.396343333333334,1.019798888888889,19.888665555555555
1995-08-18 16:03:00,1.25,1.0654628833333333,14.648583333333333,17.544680000000003,1.3499504166666665,29.801143333333336,1.2560994333333333,23.562978666666666,1.441099,27.396343333333334,1.019798888888889,19.888665555555555
1995-08-18 16:04:00,1.05,1.094879,12.697733333333334,14.746627833333333,1.404542,29.251044999999998,1.2560994333333333,23.562978666666666,1.441099,27.396343333333334,1.019798888888889,19.888665555555555
1995-08-18 16:05:00,1.8,1.182926,42.2596,20.291355,1.5360326666666666,33.935539999999996,1.403864,27.141821333333333,1.4825692666666668,29.680476666666667,1.019798888888889,19.888665555555555
1995-08-18 16:06:00,1.6166666666666667,1.308441,42.42466666666667,22.082651666666667,1.6893026666666666,36.30169333333333,1.403864,27.141821333333333,1.4825692666666668,29.680476666666667,1.019798888888889,19.888665555555555
1995-08-18 16:07:00,1.4666666666666666,1.4028941666666666,26.572166666666664,24.625623333333333,1.7377245,39.34590333333333,1.403864,27.141821333333333,1.4825692666666668,29.680476666666667,1.019798888888889,19.888665555555555
1995-08-18 16:08:00,1.4,1.3188881,40.45935,22.110553333333332,1.742408,37.573605,1.403864,27.141821333333333,1.4825692666666668,29.680476666666667,1.019798888888889,19.888665555555555
1995-08-18 16:09:00,1.6166666666666667,1.3490311666666666,44.73135,25.40299,1.7589982333333334,41.83038,1.403864,27.141821333333333,1.4825692666666668,29.680476666666667,1.019798888888889,19.888665555555555
1995-08-18 16:10:00,1.6166666666666667,1.3914326666666668,46.69988333333333,27.001649999999998,1.8791115,40.79853166666667,1.13597,20.893430000000002,1.3494208666666667,27.30157566666667,1.019798888888889,19.888665555555555
