timestamp,y_req_t1,predicted
1995-08-19 01:20:00,21.0,33.089306
1995-08-19 01:21:00,22.0,32.525093
1995-08-19 01:22:00,10.0,32.944046
1995-08-19 01:23:00,17.0,33.501465
1995-08-19 01:24:00,19.0,33.369854
1995-08-19 01:25:00,18.0,33.24324
1995-08-19 01:26:00,21.0,33.646637
1995-08-19 01:27:00,23.0,33.935448
1995-08-19 01:28:00,3.0,34.401497
1995-08-19 01:29:00,10.0,35.22964
1995-08-19 01:30:00,20.0,33.628048
1995-08-19 01:31:00,27.999999999999996,32.542767
1995-08-19 01:32:00,21.0,32.41256
1995-08-19 01:33:00,6.0,33.118126
1995-08-19 01:34:00,8.0,33.994694
1995-08-19 01:35:00,18.0,33.91841
1995-08-19 01:36:00,17.0,33.203114
1995-08-19 01:37:00,13.000000000000002,31.675293
1995-08-19 01:38:00,15.0,31.28117
1995-08-19 01:39:00,10.0,31.173676
1995-08-19 01:40:00,6.0,30.808426
1995-08-19 01:41:00,4.0,30.280558
1995-08-19 01:42:00,15.0,29.891909
1995-08-19 01:43:00,6.999999999999999,29.242382
1995-08-19 01:44:00,30.0,29.281069
1995-08-19 01:45:00,16.0,29.887074
1995-08-19 01:46:00,5.0,31.536694
1995-08-19 01:47:00,4.0,32.737534
1995-08-19 01:48:00,6.999999999999999,32.962494
1995-08-19 01:49:00,13.999999999999998,32.291504
1995-08-19 01:50:00,11.0,31.513863
1995-08-19 01:51:00,19.0,30.909224
1995-08-19 01:52:00,37.0,29.876154
1995-08-19 01:53:00,18.0,29.579453
1995-08-19 01:54:00,26.000000000000004,29.970058
1995-08-19 01:55:00,30.0,29.708117
1995-08-19 01:56:00,23.0,30.480095
1995-08-19 01:57:00,27.999999999999996,31.626238
1995-08-19 01:58:00,31.000000000000004,32.573914
1995-08-19 01:59:00,16.0,33.65424
1995-08-19 02:00:00,35.0,35.329865
1995-08-19 02:01:00,24.0,35.07173
1995-08-19 02:02:00,31.000000000000004,35.365402
1995-08-19 02:03:00,47.0,35.415867
1995-08-19 02:04:00,37.0,35.695007
1995-08-19 02:05:00,26.000000000000004,36.844162
1995-08-19 02:06:00,42.0,38.794525
1995-08-19 02:07:00,10.0,40.5109
1995-08-19 02:08:00,20.0,42.09944
1995-08-19 02:09:00,19.0,42.447495
1995-08-19 02:10:00,16.0,42.029472
1995-08-19 02:11:00,2.0,41.61929
1995-08-19 02:12:00,21.0,41.060486
1995-08-19 02:13:00,27.999999999999996,39.658085
1995-08-19 02:14:00,15.0,37.87402
1995-08-19 02:15:00,37.0,37.026897
1995-08-19 02:16:00,35.0,36.05996
1995-08-19 02:17:00,23.0,36.02969
1995-08-19 02:18:00,27.0,36.685314
1995-08-19 02:19:00,6.0,36.831345
1995-08-19 02:20:00,13.000000000000002,37.553074
1995-08-19 02:21:00,16.0,37.273346
1995-08-19 02:22:00,18.0,36.64277
1995-08-19 02:23:00,8.0,36.193962
1995-08-19 02:24:00,12.0,36.023922
1995-08-19 02:25:00,6.999999999999999,35.302753
1995-08-19 02:26:00,13.999999999999998,35.14832
1995-08-19 02:27:00,33.0,35.310448
1995-08-19 02:28:00,17.0,35.530804
1995-08-19 02:29:00,11.0,35.64572
1995-08-19 02:30:00,22.0,35.057495
1995-08-19 02:31:00,19.0,34.39133
1995-08-19 02:32:00,6.0,33.78679
1995-08-19 02:33:00,9.0,33.41921
1995-08-19 02:34:00,13.999999999999998,33.593468
1995-08-19 02:35:00,16.0,33.91194
1995-08-19 02:36:00,18.0,33.944706
1995-08-19 02:37:00,16.0,33.64116
1995-08-19 02:38:00,15.0,33.58001
1995-08-19 02:39:00,9.0,33.372223
1995-08-19 02:40:00,10.0,33.335747
1995-08-19 02:41:00,30.0,32.81332
1995-08-19 02:42:00,19.0,32.17727
1995-08-19 02:43:00,21.0,31.853962
1995-08-19 02:44:00,13.999999999999998,31.001331
1995-08-19 02:45:00,35.0,30.588947
1995-08-19 02:46:00,43.0,30.265116
1995-08-19 02:47:00,27.999999999999996,30.238895
1995-08-19 02:48:00,17.0,31.128685
1995-08-19 02:49:00,16.0,32.34808
1995-08-19 02:50:00,27.999999999999996,33.165527
1995-08-19 02:51:00,16.0,33.668762
1995-08-19 02:52:00,15.0,34.20575
1995-08-19 02:53:00,21.0,34.12743
1995-08-19 02:54:00,15.0,33.74242
1995-08-19 02:55:00,9.0,33.173023
1995-08-19 02:56:00,6.999999999999999,33.607487
1995-08-19 02:57:00,20.0,32.612137
1995-08-19 02:58:00,10.0,31.487047
1995-08-19 02:59:00,4.0,30.720413
1995-08-19 03:00:00,0.0,29.594845
1995-08-19 03:01:00,18.0,27.927778
1995-08-19 03:02:00,11.0,25.73289
1995-08-19 03:03:00,13.999999999999998,24.59969
1995-08-19 03:04:00,27.0,24.474121
1995-08-19 03:05:00,9.0,25.346449
1995-08-19 03:06:00,6.0,27.421614
1995-08-19 03:07:00,12.0,28.979086
1995-08-19 03:08:00,6.0,29.936268
1995-08-19 03:09:00,13.000000000000002,30.287174
1995-08-19 03:10:00,10.0,29.158726
1995-08-19 03:11:00,8.0,28.43337
1995-08-19 03:12:00,11.0,27.86013
1995-08-19 03:13:00,29.0,26.742498
1995-08-19 03:14:00,13.999999999999998,25.444645
1995-08-19 03:15:00,16.0,25.248066
1995-08-19 03:16:00,13.000000000000002,24.850594
1995-08-19 03:17:00,8.0,24.817657
1995-08-19 03:18:00,6.999999999999999,24.865767
1995-08-19 03:19:00,15.0,24.817339
1995-08-19 03:20:00,18.0,25.014414
1995-08-19 03:21:00,13.999999999999998,25.42265
1995-08-19 03:22:00,10.0,26.296936
1995-08-19 03:23:00,6.999999999999999,26.673101
1995-08-19 03:24:00,19.0,26.017849
1995-08-19 03:25:00,23.0,24.964594
1995-08-19 03:26:00,36.0,24.621506
1995-08-19 03:27:00,25.0,24.241772
1995-08-19 03:28:00,12.0,25.220053
1995-08-19 03:29:00,16.0,26.463785
1995-08-19 03:30:00,23.0,26.599709
1995-08-19 03:31:00,17.0,27.992298
1995-08-19 03:32:00,27.999999999999996,29.043638
1995-08-19 03:33:00,9.0,29.177208
1995-08-19 03:34:00,18.0,30.02869
1995-08-19 03:35:00,19.0,30.48538
1995-08-19 03:36:00,6.999999999999999,30.687939
1995-08-19 03:37:00,12.0,31.375635
1995-08-19 03:38:00,29.0,30.743479
1995-08-19 03:39:00,29.0,31.077255
1995-08-19 03:40:00,30.0,32.104572
1995-08-19 03:41:00,27.0,33.209194
1995-08-19 03:42:00,27.999999999999996,33.68515
1995-08-19 03:43:00,17.0,33.916073
1995-08-19 03:44:00,31.000000000000004,34.668636
1995-08-19 03:45:00,35.0,35.109123
1995-08-19 03:46:00,27.0,35.509193
1995-08-19 03:47:00,23.0,36.78543
1995-08-19 03:48:00,17.0,37.59252
1995-08-19 03:49:00,10.0,37.96538
1995-08-19 03:50:00,9.0,37.936405
1995-08-19 03:51:00,26.000000000000004,36.930374
1995-08-19 03:52:00,19.0,35.29153
1995-08-19 03:53:00,29.0,34.471676
1995-08-19 03:54:00,29.0,33.423737
1995-08-19 03:55:00,13.999999999999998,33.074535
1995-08-19 03:56:00,6.0,33.39024
1995-08-19 03:57:00,19.0,33.18145
1995-08-19 03:58:00,11.0,32.45073
1995-08-19 03:59:00,15.0,32.966976
1995-08-19 04:00:00,6.999999999999999,32.98471
1995-08-19 04:01:00,18.0,33.04553
1995-08-19 04:02:00,1.0,32.688896
1995-08-19 04:03:00,10.0,33.18853
1995-08-19 04:04:00,4.0,32.19258
1995-08-19 04:05:00,6.999999999999999,30.853949
1995-08-19 04:06:00,13.000000000000002,29.464882
1995-08-19 04:07:00,6.999999999999999,27.911858
1995-08-19 04:08:00,15.0,27.368832
1995-08-19 04:09:00,10.0,27.279016
1995-08-19 04:10:00,8.0,28.049015
1995-08-19 04:11:00,10.0,28.865944
1995-08-19 04:12:00,27.999999999999996,28.639772
1995-08-19 04:13:00,13.000000000000002,29.005669
1995-08-19 04:14:00,12.0,30.052336
1995-08-19 04:15:00,12.0,30.076895
1995-08-19 04:16:00,13.000000000000002,29.664158
1995-08-19 04:17:00,15.0,29.289042
1995-08-19 04:18:00,25.0,29.640694
1995-08-19 04:19:00,18.0,30.037924
1995-08-19 04:20:00,8.0,30.62202
1995-08-19 04:21:00,13.999999999999998,31.122873
1995-08-19 04:22:00,15.0,31.090498
1995-08-19 04:23:00,16.0,30.118002
1995-08-19 04:24:00,6.999999999999999,28.779078
1995-08-19 04:25:00,2.0,27.659983
1995-08-19 04:26:00,16.0,27.443129
1995-08-19 04:27:00,8.0,26.341377
1995-08-19 04:28:00,6.0,25.721529
1995-08-19 04:29:00,18.0,26.24346
1995-08-19 04:30:00,11.0,25.988976
1995-08-19 04:31:00,2.0,26.285332
1995-08-19 04:32:00,5.0,26.029333
1995-08-19 04:33:00,17.0,26.373083
1995-08-19 04:34:00,16.0,26.86866
1995-08-19 04:35:00,18.0,26.673946
1995-08-19 04:36:00,9.0,26.784973
1995-08-19 04:37:00,15.0,27.152088
1995-08-19 04:38:00,10.0,27.53087
1995-08-19 04:39:00,17.0,27.990784
1995-08-19 04:40:00,13.000000000000002,27.243467
1995-08-19 04:41:00,24.0,26.669724
1995-08-19 04:42:00,10.0,27.235292
1995-08-19 04:43:00,6.999999999999999,27.94781
1995-08-19 04:44:00,16.0,28.318531
1995-08-19 04:45:00,18.0,27.638945
1995-08-19 04:46:00,9.0,26.761635
1995-08-19 04:47:00,6.999999999999999,25.977388
1995-08-19 04:48:00,8.0,25.458279
1995-08-19 04:49:00,13.999999999999998,25.033968
1995-08-19 04:50:00,15.0,24.406778
1995-08-19 04:51:00,13.000000000000002,24.056044
1995-08-19 04:52:00,17.0,23.515688
1995-08-19 04:53:00,12.0,23.654951
1995-08-19 04:54:00,27.0,24.114622
1995-08-19 04:55:00,12.0,25.117954
1995-08-19 04:56:00,8.0,26.75615
1995-08-19 04:57:00,18.0,27.313238
1995-08-19 04:58:00,6.999999999999999,26.796282
1995-08-19 04:59:00,6.999999999999999,26.167015
1995-08-19 05:00:00,6.999999999999999,25.34115
1995-08-19 05:01:00,13.000000000000002,25.191355
1995-08-19 05:02:00,4.0,23.639862
1995-08-19 05:03:00,3.0,22.642988
1995-08-19 05:04:00,6.999999999999999,22.417326
1995-08-19 05:05:00,15.0,22.38794
1995-08-19 05:06:00,17.0,21.921427
1995-08-19 05:07:00,18.0,21.785154
1995-08-19 05:08:00,27.0,21.50304
1995-08-19 05:09:00,26.000000000000004,21.58389
1995-08-19 05:10:00,5.0,22.644623
1995-08-19 05:11:00,2.0,23.811283
1995-08-19 05:12:00,9.0,24.031734
1995-08-19 05:13:00,4.0,23.581026
1995-08-19 05:14:00,18.0,22.805626
1995-08-19 05:15:00,9.0,21.899258
1995-08-19 05:16:00,9.0,21.788834
1995-08-19 05:17:00,11.0,21.324663
1995-08-19 05:18:00,21.0,21.181337
1995-08-19 05:19:00,17.0,21.475254
1995-08-19 05:20:00,19.0,22.096054
1995-08-19 05:21:00,6.999999999999999,23.034298
1995-08-19 05:22:00,13.000000000000002,24.122606
1995-08-19 05:23:00,6.999999999999999,25.02465
1995-08-19 05:24:00,8.0,25.565933
1995-08-19 05:25:00,6.0,25.846489
1995-08-19 05:26:00,4.0,25.436953
1995-08-19 05:27:00,0.0,24.309437
1995-08-19 05:28:00,2.0,23.731165
1995-08-19 05:29:00,10.0,22.60291
1995-08-19 05:30:00,17.0,20.978874
1995-08-19 05:31:00,8.0,19.844027
1995-08-19 05:32:00,15.0,19.922474
1995-08-19 05:33:00,17.0,20.055872
1995-08-19 05:34:00,10.0,20.959614
1995-08-19 05:35:00,6.999999999999999,22.604969
1995-08-19 05:36:00,13.999999999999998,24.080555
1995-08-19 05:37:00,17.0,24.85561
1995-08-19 05:38:00,4.0,25.440638
1995-08-19 05:39:00,6.999999999999999,26.134436
1995-08-19 05:40:00,18.0,25.908659
1995-08-19 05:41:00,5.0,25.621243
1995-08-19 05:42:00,4.0,25.363394
1995-08-19 05:43:00,12.0,24.99648
1995-08-19 05:44:00,8.0,24.212324
1995-08-19 05:45:00,13.000000000000002,24.138475
1995-08-19 05:46:00,1.0,24.42487
1995-08-19 05:47:00,5.0,24.950836
1995-08-19 05:48:00,27.0,25.58539
1995-08-19 05:49:00,6.999999999999999,25.15751
1995-08-19 05:50:00,19.0,25.983995
1995-08-19 05:51:00,8.0,25.8619
1995-08-19 05:52:00,9.0,26.215645
1995-08-19 05:53:00,9.0,26.25127
1995-08-19 05:54:00,6.999999999999999,26.043678
1995-08-19 05:55:00,9.0,25.237944
1995-08-19 05:56:00,3.0,25.43102
1995-08-19 05:57:00,5.0,25.276749
1995-08-19 05:58:00,8.0,26.087683
1995-08-19 05:59:00,5.0,26.649609
1995-08-19 06:00:00,10.0,27.480598
1995-08-19 06:01:00,24.0,27.72411
1995-08-19 06:02:00,11.0,27.259119
1995-08-19 06:03:00,13.000000000000002,27.376764
1995-08-19 06:04:00,10.0,27.144382
1995-08-19 06:05:00,10.0,26.95027
1995-08-19 06:06:00,11.0,26.321161
1995-08-19 06:07:00,15.0,25.339422
1995-08-19 06:08:00,6.0,25.160011
1995-08-19 06:09:00,17.0,24.42476
1995-08-19 06:10:00,20.0,24.15358
1995-08-19 06:11:00,11.0,24.334251
1995-08-19 06:12:00,21.0,24.909742
1995-08-19 06:13:00,12.0,25.748146
1995-08-19 06:14:00,15.0,26.088972
1995-08-19 06:15:00,23.0,26.084862
1995-08-19 06:16:00,13.999999999999998,26.336973
1995-08-19 06:17:00,10.0,26.74101
1995-08-19 06:18:00,13.000000000000002,27.023468
1995-08-19 06:19:00,29.0,27.885355
1995-08-19 06:20:00,21.0,28.087845
1995-08-19 06:21:00,18.0,29.636707
1995-08-19 06:22:00,16.0,31.350863
1995-08-19 06:23:00,9.0,32.0507
1995-08-19 06:24:00,23.0,32.62689
1995-08-19 06:25:00,20.0,32.211178
1995-08-19 06:26:00,19.0,31.94046
1995-08-19 06:27:00,12.0,31.61902
1995-08-19 06:28:00,15.0,31.597185
1995-08-19 06:29:00,12.0,31.734308
1995-08-19 06:30:00,4.0,31.675838
1995-08-19 06:31:00,3.0,31.099234
1995-08-19 06:32:00,9.0,30.851496
1995-08-19 06:33:00,6.999999999999999,29.895487
1995-08-19 06:34:00,16.0,29.210022
1995-08-19 06:35:00,9.0,27.37643
1995-08-19 06:36:00,5.0,26.108253
1995-08-19 06:37:00,16.0,25.173567
1995-08-19 06:38:00,12.0,23.811953
1995-08-19 06:39:00,13.999999999999998,23.308125
1995-08-19 06:40:00,6.0,22.9414
1995-08-19 06:41:00,27.0,23.333311
1995-08-19 06:42:00,12.0,23.390398
1995-08-19 06:43:00,12.0,24.163143
1995-08-19 06:44:00,26.000000000000004,24.413527
1995-08-19 06:45:00,16.0,24.53001
1995-08-19 06:46:00,15.0,25.210117
1995-08-19 06:47:00,9.0,26.104044
1995-08-19 06:48:00,17.0,27.11978
1995-08-19 06:49:00,9.0,28.05885
1995-08-19 06:50:00,6.0,28.698034
1995-08-19 06:51:00,17.0,29.207972
1995-08-19 06:52:00,11.0,28.991613
1995-08-19 06:53:00,13.999999999999998,29.173239
1995-08-19 06:54:00,17.0,28.25706
1995-08-19 06:55:00,13.000000000000002,28.28334
1995-08-19 06:56:00,4.0,28.09284
1995-08-19 06:57:00,20.0,28.028158
1995-08-19 06:58:00,9.0,27.480871
1995-08-19 06:59:00,6.0,28.040798
1995-08-19 07:00:00,21.0,27.518112
1995-08-19 07:01:00,31.000000000000004,27.054827
1995-08-19 07:02:00,16.0,28.175482
1995-08-19 07:03:00,4.0,28.62226
1995-08-19 07:04:00,2.0,29.80757
1995-08-19 07:05:00,21.0,29.56848
1995-08-19 07:06:00,10.0,28.46709
1995-08-19 07:07:00,10.0,28.216772
1995-08-19 07:08:00,5.0,27.978708
1995-08-19 07:09:00,5.0,28.848648
1995-08-19 07:10:00,17.0,28.163034
1995-08-19 07:11:00,19.0,27.630539
1995-08-19 07:12:00,13.999999999999998,28.03188
1995-08-19 07:13:00,3.0,28.47283
1995-08-19 07:14:00,4.0,28.514275
1995-08-19 07:15:00,6.999999999999999,28.257034
1995-08-19 07:16:00,9.0,27.157194
1995-08-19 07:17:00,9.0,27.019573
1995-08-19 07:18:00,4.0,26.943783
1995-08-19 07:19:00,15.0,26.27179
1995-08-19 07:20:00,6.0,24.57608
1995-08-19 07:21:00,19.0,23.180498
1995-08-19 07:22:00,1.0,22.013409
1995-08-19 07:23:00,2.0,21.630404
1995-08-19 07:24:00,9.0,22.0636
1995-08-19 07:25:00,18.0,21.196447
1995-08-19 07:26:00,24.0,20.491962
1995-08-19 07:27:00,16.0,21.124897
1995-08-19 07:28:00,17.0,22.310616
1995-08-19 07:29:00,6.999999999999999,23.571447
1995-08-19 07:30:00,5.0,24.233217
1995-08-19 07:31:00,19.0,24.769337
1995-08-19 07:32:00,16.0,25.01134
1995-08-19 07:33:00,21.0,25.338463
1995-08-19 07:34:00,9.0,25.616549
1995-08-19 07:35:00,3.0,26.331276
1995-08-19 07:36:00,18.0,27.10706
1995-08-19 07:37:00,11.0,27.863674
1995-08-19 07:38:00,10.0,29.226685
1995-08-19 07:39:00,10.0,30.18011
1995-08-19 07:40:00,12.0,30.697649
1995-08-19 07:41:00,5.0,30.408773
1995-08-19 07:42:00,10.0,30.134733
1995-08-19 07:43:00,34.0,29.572613
1995-08-19 07:44:00,13.000000000000002,29.948757
1995-08-19 07:45:00,25.0,31.052982
1995-08-19 07:46:00,5.0,31.697004
1995-08-19 07:47:00,38.0,33.13781
1995-08-19 07:48:00,18.0,33.49878
1995-08-19 07:49:00,13.000000000000002,34.948105
1995-08-19 07:50:00,22.0,36.128746
1995-08-19 07:51:00,45.0,36.246162
1995-08-19 07:52:00,38.0,36.37672
1995-08-19 07:53:00,32.0,37.056053
1995-08-19 07:54:00,32.0,37.916542
1995-08-19 07:55:00,36.0,38.87762
1995-08-19 07:56:00,21.0,39.851715
1995-08-19 07:57:00,33.0,40.85182
1995-08-19 07:58:00,19.0,40.887665
1995-08-19 07:59:00,26.000000000000004,40.763058
1995-08-19 08:00:00,20.0,39.37803
1995-08-19 08:01:00,27.999999999999996,38.736137
1995-08-19 08:02:00,23.0,38.19217
1995-08-19 08:03:00,20.0,38.419857
1995-08-19 08:04:00,26.000000000000004,38.282917
1995-08-19 08:05:00,16.0,38.01352
1995-08-19 08:06:00,25.0,37.12302
1995-08-19 08:07:00,13.999999999999998,36.77467
1995-08-19 08:08:00,13.999999999999998,37.255222
1995-08-19 08:09:00,8.0,36.9422
1995-08-19 08:10:00,13.000000000000002,36.618122
1995-08-19 08:11:00,5.0,35.609318
1995-08-19 08:12:00,12.0,34.731037
1995-08-19 08:13:00,8.0,33.553112
1995-08-19 08:14:00,20.0,32.15863
1995-08-19 08:15:00,13.000000000000002,31.074265
1995-08-19 08:16:00,30.0,31.158522
1995-08-19 08:17:00,24.0,31.621307
1995-08-19 08:18:00,27.999999999999996,32.432426
1995-08-19 08:19:00,22.0,33.841915
1995-08-19 08:20:00,15.0,35.53146
1995-08-19 08:21:00,16.0,36.228546
1995-08-19 08:22:00,27.0,36.50651
1995-08-19 08:23:00,21.0,36.47095
1995-08-19 08:24:00,6.0,37.221565
1995-08-19 08:25:00,20.0,37.709846
1995-08-19 08:26:00,30.0,38.693832
1995-08-19 08:27:00,31.000000000000004,38.541573
1995-08-19 08:28:00,20.0,38.61254
1995-08-19 08:29:00,9.0,37.97223
1995-08-19 08:30:00,22.0,37.041386
1995-08-19 08:31:00,29.0,35.805027
1995-08-19 08:32:00,36.0,34.49704
1995-08-19 08:33:00,13.999999999999998,34.025593
1995-08-19 08:34:00,13.000000000000002,34.4916
1995-08-19 08:35:00,25.0,34.055115
1995-08-19 08:36:00,27.0,33.36449
1995-08-19 08:37:00,21.0,33.55046
1995-08-19 08:38:00,23.0,34.404617
1995-08-19 08:39:00,13.000000000000002,34.746307
1995-08-19 08:40:00,17.0,34.833603
1995-08-19 08:41:00,10.0,34.517754
1995-08-19 08:42:00,20.0,34.099995
1995-08-19 08:43:00,11.0,33.253925
1995-08-19 08:44:00,13.999999999999998,32.541115
1995-08-19 08:45:00,13.000000000000002,31.291822
1995-08-19 08:46:00,9.0,30.462738
1995-08-19 08:47:00,8.0,30.5027
1995-08-19 08:48:00,6.999999999999999,30.060606
1995-08-19 08:49:00,12.0,29.469074
1995-08-19 08:50:00,10.0,29.56174
1995-08-19 08:51:00,17.0,29.504112
1995-08-19 08:52:00,8.0,29.390947
1995-08-19 08:53:00,10.0,30.438015
1995-08-19 08:54:00,10.0,32.250835
1995-08-19 08:55:00,15.0,32.89291
1995-08-19 08:56:00,20.0,34.351242
1995-08-19 08:57:00,19.0,33.940273
1995-08-19 08:58:00,36.0,33.629997
1995-08-19 08:59:00,4.0,33.644283
1995-08-19 09:00:00,12.0,35.25285
1995-08-19 09:01:00,8.0,35.4052
1995-08-19 09:02:00,17.0,34.970757
1995-08-19 09:03:00,18.0,34.991596
1995-08-19 09:04:00,16.0,35.185852
1995-08-19 09:05:00,24.0,35.624687
1995-08-19 09:06:00,11.0,36.605133
1995-08-19 09:07:00,25.0,37.658512
1995-08-19 09:08:00,8.0,37.69774
1995-08-19 09:09:00,31.000000000000004,39.80382
1995-08-19 09:10:00,12.0,40.27689
1995-08-19 09:11:00,6.0,40.59868
1995-08-19 09:12:00,10.0,39.85341
1995-08-19 09:13:00,13.000000000000002,38.384674
1995-08-19 09:14:00,21.0,36.03789
1995-08-19 09:15:00,40.0,34.353054
1995-08-19 09:16:00,26.000000000000004,33.888355
1995-08-19 09:17:00,27.0,34.50846
1995-08-19 09:18:00,15.0,36.077835
1995-08-19 09:19:00,13.999999999999998,37.338234
1995-08-19 09:20:00,23.0,37.388573
1995-08-19 09:21:00,16.0,36.97362
1995-08-19 09:22:00,19.0,37.165737
1995-08-19 09:23:00,41.0,37.775608
1995-08-19 09:24:00,6.0,38.544636
1995-08-19 09:25:00,26.000000000000004,39.977463
1995-08-19 09:26:00,24.0,39.839184
1995-08-19 09:27:00,9.0,40.138035
1995-08-19 09:28:00,39.0,40.289547
1995-08-19 09:29:00,18.0,39.45344
1995-08-19 09:30:00,26.000000000000004,39.71492
1995-08-19 09:31:00,37.0,39.74106
1995-08-19 09:32:00,35.0,39.820526
1995-08-19 09:33:00,15.0,40.915512
1995-08-19 09:34:00,31.000000000000004,41.431202
1995-08-19 09:35:00,25.0,41.554077
1995-08-19 09:36:00,49.0,42.23399
1995-08-19 09:37:00,44.0,42.7655
1995-08-19 09:38:00,40.0,44.979027
1995-08-19 09:39:00,18.0,46.527267
1995-08-19 09:40:00,38.0,48.09807
1995-08-19 09:41:00,31.000000000000004,47.86198
1995-08-19 09:42:00,26.000000000000004,48.28415
1995-08-19 09:43:00,16.0,48.42991
1995-08-19 09:44:00,20.0,48.01791
1995-08-19 09:45:00,22.0,47.22094
1995-08-19 09:46:00,24.0,46.292957
1995-08-19 09:47:00,31.000000000000004,44.80902
1995-08-19 09:48:00,16.0,43.585148
1995-08-19 09:49:00,21.0,42.827324
1995-08-19 09:50:00,20.0,41.91027
1995-08-19 09:51:00,16.0,41.61954
1995-08-19 09:52:00,34.0,42.16414
1995-08-19 09:53:00,29.0,42.056202
1995-08-19 09:54:00,23.0,42.305347
1995-08-19 09:55:00,11.0,42.822994
1995-08-19 09:56:00,19.0,42.886135
1995-08-19 09:57:00,37.0,42.320847
1995-08-19 09:58:00,13.000000000000002,42.26546
1995-08-19 09:59:00,27.999999999999996,42.1877
1995-08-19 10:00:00,18.0,41.342724
1995-08-19 10:01:00,22.0,41.385166
1995-08-19 10:02:00,15.0,41.099915
1995-08-19 10:03:00,16.0,41.791676
1995-08-19 10:04:00,13.999999999999998,41.391823
1995-08-19 10:05:00,30.0,40.654602
1995-08-19 10:06:00,29.0,40.253292
1995-08-19 10:07:00,31.000000000000004,40.827602
1995-08-19 10:08:00,48.0,41.736046
1995-08-19 10:09:00,29.0,43.264076
1995-08-19 10:10:00,11.0,45.291245
1995-08-19 10:11:00,24.0,46.016983
1995-08-19 10:12:00,13.000000000000002,46.43725
1995-08-19 10:13:00,35.0,45.93638
1995-08-19 10:14:00,41.0,44.395138
1995-08-19 10:15:00,36.0,43.65567
1995-08-19 10:16:00,40.0,44.096054
1995-08-19 10:17:00,30.0,44.51459
1995-08-19 10:18:00,16.0,45.184643
1995-08-19 10:19:00,23.0,45.747894
1995-08-19 10:20:00,29.0,45.896793
1995-08-19 10:21:00,26.000000000000004,45.92931
1995-08-19 10:22:00,13.999999999999998,46.29546
1995-08-19 10:23:00,38.0,46.406006
1995-08-19 10:24:00,52.00000000000001,45.38358
1995-08-19 10:25:00,31.000000000000004,44.790344
1995-08-19 10:26:00,35.0,45.58185
1995-08-19 10:27:00,32.0,46.530388
1995-08-19 10:28:00,19.0,47.191887
1995-08-19 10:29:00,45.0,47.75581
1995-08-19 10:30:00,26.000000000000004,47.419304
1995-08-19 10:31:00,35.0,48.17103
1995-08-19 10:32:00,33.0,48.367752
1995-08-19 10:33:00,45.0,49.103558
1995-08-19 10:34:00,19.0,50.267815
1995-08-19 10:35:00,6.0,51.386135
1995-08-19 10:36:00,11.0,50.643177
1995-08-19 10:37:00,20.0,49.199345
1995-08-19 10:38:00,19.0,47.466503
1995-08-19 10:39:00,29.0,46.746284
1995-08-19 10:40:00,16.0,46.398144
1995-08-19 10:41:00,6.0,46.18541
1995-08-19 10:42:00,8.0,46.45278
1995-08-19 10:43:00,6.999999999999999,45.14165
1995-08-19 10:44:00,11.0,43.2702
1995-08-19 10:45:00,3.0,41.290573
1995-08-19 10:46:00,32.0,39.879154
1995-08-19 10:47:00,27.0,38.31033
1995-08-19 10:48:00,15.0,37.73641
1995-08-19 10:49:00,17.0,37.785316
1995-08-19 10:50:00,17.0,36.948936
1995-08-19 10:51:00,30.0,36.74849
1995-08-19 10:52:00,25.0,37.815605
1995-08-19 10:53:00,16.0,37.9133
1995-08-19 10:54:00,22.0,38.139973
1995-08-19 10:55:00,31.000000000000004,37.912235
1995-08-19 10:56:00,27.0,37.68428
1995-08-19 10:57:00,30.0,38.50791
1995-08-19 10:58:00,55.99999999999999,39.107918
1995-08-19 10:59:00,45.0,39.741886
1995-08-19 11:00:00,37.0,42.31703
1995-08-19 11:01:00,27.999999999999996,45.3767
1995-08-19 11:02:00,27.999999999999996,47.77654
1995-08-19 11:03:00,15.0,48.67714
1995-08-19 11:04:00,11.0,47.6891
1995-08-19 11:05:00,21.0,46.92024
1995-08-19 11:06:00,16.0,45.603313
1995-08-19 11:07:00,13.999999999999998,44.681473
1995-08-19 11:08:00,13.999999999999998,43.591343
1995-08-19 11:09:00,10.0,41.836216
1995-08-19 11:10:00,10.0,40.763874
1995-08-19 11:11:00,21.0,38.827995
1995-08-19 11:12:00,22.0,38.239044
1995-08-19 11:13:00,16.0,38.77076
1995-08-19 11:14:00,20.0,39.424118
1995-08-19 11:15:00,12.0,39.63483
1995-08-19 11:16:00,18.0,39.839794
1995-08-19 11:17:00,31.000000000000004,39.82697
1995-08-19 11:18:00,40.0,39.88138
1995-08-19 11:19:00,10.0,40.47197
1995-08-19 11:20:00,26.000000000000004,41.893036
1995-08-19 11:21:00,13.000000000000002,41.90921
1995-08-19 11:22:00,23.0,42.073887
1995-08-19 11:23:00,29.0,41.918983
1995-08-19 11:24:00,24.0,42.190216
1995-08-19 11:25:00,46.0,43.415085
1995-08-19 11:26:00,27.999999999999996,43.95637
1995-08-19 11:27:00,17.0,45.455452
1995-08-19 11:28:00,15.0,45.982384
1995-08-19 11:29:00,34.0,44.984085
1995-08-19 11:30:00,24.0,44.090668
1995-08-19 11:31:00,27.0,44.48876
1995-08-19 11:32:00,34.0,44.222107
