timestamp,y_req_t1,predicted
1995-08-20 07:00:00,48.99999999999999,54.88188
1995-08-20 07:05:00,59.0,57.758377
1995-08-20 07:10:00,76.0,60.9917
1995-08-20 07:15:00,87.0,64.42119
1995-08-20 07:20:00,86.0,66.8449
1995-08-20 07:25:00,96.0,69.321175
1995-08-20 07:30:00,76.0,70.287315
1995-08-20 07:35:00,90.0,68.41772
1995-08-20 07:40:00,68.0,68.403175
1995-08-20 07:45:00,63.00000000000001,68.81359
1995-08-20 07:50:00,45.0,69.77767
1995-08-20 07:55:00,57.0,69.30097
1995-08-20 08:00:00,91.0,67.87418
1995-08-20 08:05:00,68.0,69.36066
1995-08-20 08:10:00,35.0,71.79792
1995-08-20 08:15:00,86.0,71.83402
1995-08-20 08:20:00,74.0,66.225395
1995-08-20 08:25:00,57.0,65.20109
1995-08-20 08:30:00,65.0,69.82315
1995-08-20 08:35:00,78.0,73.10912
1995-08-20 08:40:00,88.0,77.170456
1995-08-20 08:45:00,70.0,80.994225
1995-08-20 08:50:00,100.0,84.81115
1995-08-20 08:55:00,70.0,88.5169
1995-08-20 09:00:00,74.0,91.80144
1995-08-20 09:05:00,86.0,93.381615
1995-08-20 09:10:00,101.0,95.079865
1995-08-20 09:15:00,69.0,97.16324
1995-08-20 09:20:00,101.0,100.002655
1995-08-20 09:25:00,91.0,100.47407
1995-08-20 09:30:00,169.0,101.04317
1995-08-20 09:35:00,127.0,102.01215
1995-08-20 09:40:00,106.99999999999999,105.161964
1995-08-20 09:45:00,120.0,105.82319
1995-08-20 09:50:00,176.0,107.19887
1995-08-20 09:55:00,85.0,109.32133
1995-08-20 10:00:00,173.0,113.73362
1995-08-20 10:05:00,129.0,115.50007
1995-08-20 10:10:00,126.00000000000001,117.71133
1995-08-20 10:15:00,173.0,118.13931
1995-08-20 10:20:00,167.0,119.48176
1995-08-20 10:25:00,158.0,126.607635
1995-08-20 10:30:00,164.0,133.28171
1995-08-20 10:35:00,104.0,141.79578
1995-08-20 10:40:00,166.0,149.74411
1995-08-20 10:45:00,115.0,154.60056
1995-08-20 10:50:00,108.00000000000001,158.87811
1995-08-20 10:55:00,99.00000000000001,161.88013
1995-08-20 11:00:00,124.0,161.579
1995-08-20 11:05:00,84.0,158.39886
1995-08-20 11:10:00,101.0,155.71346
1995-08-20 11:15:00,106.0,153.22913
1995-08-20 11:20:00,113.0,147.95798
1995-08-20 11:25:00,153.0,146.20406
1995-08-20 11:30:00,172.0,143.58043
1995-08-20 11:35:00,127.0,143.72519
1995-08-20 11:40:00,175.0,145.12154
1995-08-20 11:45:00,124.0,149.05138
1995-08-20 11:50:00,131.0,155.15811
1995-08-20 11:55:00,169.0,157.10382
1995-08-20 12:00:00,166.0,158.35786
1995-08-20 12:05:00,105.0,161.09056
1995-08-20 12:10:00,165.0,159.63824
1995-08-20 12:15:00,120.0,155.48964
1995-08-20 12:20:00,171.0,152.84465
1995-08-20 12:25:00,143.0,151.5975
1995-08-20 12:30:00,141.0,149.5772
1995-08-20 12:35:00,198.00000000000003,148.46025
1995-08-20 12:40:00,104.0,148.21437
1995-08-20 12:45:00,95.0,152.04039
1995-08-20 12:50:00,132.0,154.45079
1995-08-20 12:55:00,181.0,158.70737
1995-08-20 13:00:00,146.0,159.10567
1995-08-20 13:05:00,172.0,157.27602
1995-08-20 13:10:00,129.0,156.30222
1995-08-20 13:15:00,109.0,155.22481
1995-08-20 13:20:00,93.0,154.8773
1995-08-20 13:25:00,132.0,152.91145
1995-08-20 13:30:00,101.0,149.04822
1995-08-20 13:35:00,163.0,147.99413
1995-08-20 13:40:00,120.99999999999999,145.30103
1995-08-20 13:45:00,142.0,144.53276
1995-08-20 13:50:00,189.0,144.01587
1995-08-20 13:55:00,84.0,145.38383
1995-08-20 14:00:00,143.0,147.451
1995-08-20 14:05:00,136.0,147.37692
1995-08-20 14:10:00,165.0,148.3153
1995-08-20 14:15:00,99.00000000000001,147.64026
1995-08-20 14:20:00,122.0,148.38618
1995-08-20 14:25:00,115.0,145.12726
1995-08-20 14:30:00,80.0,142.7563
1995-08-20 14:35:00,218.0,140.39122
1995-08-20 14:40:00,188.00000000000003,138.01096
1995-08-20 14:45:00,186.0,140.61557
1995-08-20 14:50:00,168.0,144.70607
1995-08-20 14:55:00,77.0,149.15244
1995-08-20 15:00:00,91.0,155.54332
1995-08-20 15:05:00,136.0,158.36563
1995-08-20 15:10:00,151.0,157.12332
1995-08-20 15:15:00,127.0,156.01921
1995-08-20 15:20:00,106.0,156.78198
1995-08-20 15:25:00,122.0,156.62895
1995-08-20 15:30:00,135.0,155.32916
1995-08-20 15:35:00,152.0,148.79099
1995-08-20 15:40:00,152.0,145.1866
1995-08-20 15:45:00,208.0,142.44202
1995-08-20 15:50:00,137.0,142.71352
1995-08-20 15:55:00,180.0,146.60982
1995-08-20 16:00:00,110.0,147.80046
1995-08-20 16:05:00,148.0,150.19815
1995-08-20 16:10:00,202.0,150.25206
1995-08-20 16:15:00,149.0,152.46086
1995-08-20 16:20:00,200.0,155.5089
1995-08-20 16:25:00,213.99999999999997,159.73051
1995-08-20 16:30:00,129.0,162.21384
1995-08-20 16:35:00,161.0,166.88332
1995-08-20 16:40:00,194.0,169.16673
1995-08-20 16:45:00,148.0,171.55563
1995-08-20 16:50:00,150.0,172.91182
1995-08-20 16:55:00,139.0,172.78809
1995-08-20 17:00:00,145.0,170.31392
1995-08-20 17:05:00,130.0,167.06648
1995-08-20 17:10:00,130.0,162.4751
1995-08-20 17:15:00,105.0,157.84029
1995-08-20 17:20:00,118.0,153.53786
1995-08-20 17:25:00,100.0,149.33731
1995-08-20 17:30:00,150.0,144.42448
1995-08-20 17:35:00,143.0,138.95467
1995-08-20 17:40:00,151.0,134.24428
1995-08-20 17:45:00,160.0,133.4024
1995-08-20 17:50:00,120.99999999999999,133.30025
1995-08-20 17:55:00,169.0,134.88689
1995-08-20 18:00:00,193.00000000000003,136.48906
1995-08-20 18:05:00,111.99999999999999,138.71541
1995-08-20 18:10:00,115.0,142.34644
1995-08-20 18:15:00,175.0,140.59886
1995-08-20 18:20:00,115.99999999999999,140.90337
1995-08-20 18:25:00,159.0,142.55165
1995-08-20 18:30:00,169.0,144.2595
1995-08-20 18:35:00,133.0,146.36772
1995-08-20 18:40:00,95.0,149.27979
1995-08-20 18:45:00,61.0,150.06801
1995-08-20 18:50:00,104.0,148.42873
1995-08-20 18:55:00,106.0,147.1674
1995-08-20 19:00:00,166.0,145.93756
1995-08-20 19:05:00,109.0,143.15868
1995-08-20 19:10:00,111.99999999999999,140.76839
1995-08-20 19:15:00,124.99999999999999,138.00092
1995-08-20 19:20:00,73.0,133.82202
1995-08-20 19:25:00,131.0,132.84764
1995-08-20 19:30:00,135.0,129.63219
1995-08-20 19:35:00,110.0,128.56567
1995-08-20 19:40:00,91.0,130.40271
1995-08-20 19:45:00,117.00000000000001,133.17366
1995-08-20 19:50:00,243.0,133.9316
1995-08-20 19:55:00,148.0,133.54623
1995-08-20 20:00:00,114.0,136.51492
1995-08-20 20:05:00,88.0,139.08974
1995-08-20 20:10:00,200.0,139.15125
1995-08-20 20:15:00,122.0,136.7892
1995-08-20 20:20:00,101.0,136.4042
1995-08-20 20:25:00,173.0,136.80069
1995-08-20 20:30:00,142.0,135.698
1995-08-20 20:35:00,148.0,136.39532
1995-08-20 20:40:00,170.0,136.6548
1995-08-20 20:45:00,130.0,138.12009
1995-08-20 20:50:00,81.0,139.35466
1995-08-20 20:55:00,131.0,141.50294
1995-08-20 21:00:00,86.0,141.81706
1995-08-20 21:05:00,133.0,143.11145
1995-08-20 21:10:00,113.0,142.31085
1995-08-20 21:15:00,134.0,141.42719
1995-08-20 21:20:00,110.0,138.81416
1995-08-20 21:25:00,120.99999999999999,138.35345
1995-08-20 21:30:00,220.0,139.11453
1995-08-20 21:35:00,128.0,140.31033
1995-08-20 21:40:00,119.0,143.232
1995-08-20 21:45:00,147.0,143.02368
1995-08-20 21:50:00,128.0,141.80418
1995-08-20 21:55:00,152.0,141.52156
1995-08-20 22:00:00,114.0,140.83923
1995-08-20 22:05:00,171.0,140.56017
1995-08-20 22:10:00,145.0,139.99277
1995-08-20 22:15:00,71.0,139.57268
1995-08-20 22:20:00,148.0,140.8433
1995-08-20 22:25:00,106.99999999999999,139.22021
1995-08-20 22:30:00,117.00000000000001,138.61974
1995-08-20 22:35:00,193.00000000000003,136.45969
1995-08-20 22:40:00,217.0,133.89116
1995-08-20 22:45:00,128.0,132.89584
1995-08-20 22:50:00,142.0,135.17728
1995-08-20 22:55:00,167.0,137.01665
1995-08-20 23:00:00,159.0,138.37953
1995-08-20 23:05:00,220.0,141.79723
1995-08-20 23:10:00,169.0,145.18935
1995-08-20 23:15:00,184.0,152.13113
1995-08-20 23:20:00,122.0,156.20094
1995-08-20 23:25:00,122.0,157.10815
1995-08-20 23:30:00,115.99999999999999,154.80205
1995-08-20 23:35:00,80.0,151.44984
1995-08-20 23:40:00,163.0,147.40324
1995-08-20 23:45:00,202.0,140.82994
1995-08-20 23:50:00,226.0,137.78621
1995-08-20 23:55:00,177.0,135.81651
1995-08-21 00:00:00,198.00000000000003,136.30377
1995-08-21 00:05:00,127.0,138.33142
1995-08-21 00:10:00,103.00000000000001,141.10498
1995-08-21 00:15:00,88.0,143.39885
1995-08-21 00:20:00,169.0,140.99402
1995-08-21 00:25:00,130.0,134.77553
1995-08-21 00:30:00,150.0,129.16148
1995-08-21 00:35:00,156.0,125.4469
1995-08-21 00:40:00,152.0,122.82577
1995-08-21 00:45:00,109.0,119.4446
1995-08-21 00:50:00,132.0,116.39422
1995-08-21 00:55:00,200.99999999999997,111.724
1995-08-21 01:00:00,124.0,109.0135
1995-08-21 01:05:00,93.0,110.82296
1995-08-21 01:10:00,85.0,110.787315
1995-08-21 01:15:00,150.0,110.874985
1995-08-21 01:20:00,170.0,110.22205
1995-08-21 01:25:00,102.0,109.67114
1995-08-21 01:30:00,144.0,110.70019
1995-08-21 01:35:00,142.0,109.86519
1995-08-21 01:40:00,111.0,108.88522
1995-08-21 01:45:00,120.99999999999999,110.52409
1995-08-21 01:50:00,142.0,107.99713
1995-08-21 01:55:00,142.0,107.127106
1995-08-21 02:00:00,68.0,107.63403
1995-08-21 02:05:00,66.0,108.72165
1995-08-21 02:10:00,80.0,106.503654
1995-08-21 02:15:00,75.0,101.74775
1995-08-21 02:20:00,75.0,95.211174
1995-08-21 02:25:00,195.0,90.3228
1995-08-21 02:30:00,139.0,86.77823
1995-08-21 02:35:00,86.0,89.0649
1995-08-21 02:40:00,74.0,90.592
1995-08-21 02:45:00,59.0,90.40852
1995-08-21 02:50:00,156.0,89.054085
1995-08-21 02:55:00,104.0,86.80955
1995-08-21 03:00:00,75.0,87.76208
1995-08-21 03:05:00,62.0,90.096725
1995-08-21 03:10:00,63.00000000000001,89.30219
1995-08-21 03:15:00,80.0,86.89943
1995-08-21 03:20:00,61.0,84.26766
1995-08-21 03:25:00,120.0,81.892006
1995-08-21 03:30:00,93.0,78.93277
1995-08-21 03:35:00,90.0,78.706894
1995-08-21 03:40:00,78.0,78.99651
1995-08-21 03:45:00,133.0,79.15452
1995-08-21 03:50:00,103.00000000000001,78.209465
1995-08-21 03:55:00,104.0,79.53241
1995-08-21 04:00:00,48.0,80.92379
1995-08-21 04:05:00,57.0,82.58809
1995-08-21 04:10:00,77.0,83.3716
1995-08-21 04:15:00,80.0,81.547844
1995-08-21 04:20:00,67.0,79.87866
1995-08-21 04:25:00,90.0,76.98748
1995-08-21 04:30:00,118.0,75.686134
1995-08-21 04:35:00,53.0,74.357544
1995-08-21 04:40:00,62.0,73.3212
1995-08-21 04:45:00,55.0,72.316124
1995-08-21 04:50:00,48.0,69.99486
1995-08-21 04:55:00,53.0,67.769196
1995-08-21 05:00:00,95.0,65.53986
1995-08-21 05:05:00,76.0,65.576645
1995-08-21 05:10:00,75.0,68.861275
1995-08-21 05:15:00,50.0,71.72285
1995-08-21 05:20:00,161.0,71.56887
1995-08-21 05:25:00,80.0,69.45018
1995-08-21 05:30:00,85.0,71.157845
1995-08-21 05:35:00,117.00000000000001,70.95379
1995-08-21 05:40:00,124.99999999999999,71.51174
1995-08-21 05:45:00,93.0,76.02016
1995-08-21 05:50:00,101.0,82.24042
1995-08-21 05:55:00,77.0,87.22174
1995-08-21 06:00:00,149.0,92.618744
1995-08-21 06:05:00,87.0,97.45334
1995-08-21 06:10:00,75.0,101.758675
1995-08-21 06:15:00,74.0,103.57052
1995-08-21 06:20:00,127.0,103.895004
1995-08-21 06:25:00,87.0,102.95179
1995-08-21 06:30:00,38.0,104.0505
1995-08-21 06:35:00,61.0,104.03421
1995-08-21 06:40:00,84.0,102.81327
1995-08-21 06:45:00,94.00000000000001,103.123375
1995-08-21 06:50:00,137.0,103.43925
1995-08-21 06:55:00,81.0,104.38027
1995-08-21 07:00:00,78.0,105.50387
1995-08-21 07:05:00,105.0,108.3929
1995-08-21 07:10:00,118.0,111.724556
1995-08-21 07:15:00,110.0,116.48445
1995-08-21 07:20:00,106.99999999999999,123.166214
1995-08-21 07:25:00,115.0,131.44916
1995-08-21 07:30:00,103.00000000000001,137.37894
1995-08-21 07:35:00,195.99999999999997,140.51599
1995-08-21 07:40:00,182.0,144.39484
1995-08-21 07:45:00,157.0,150.96788
1995-08-21 07:50:00,118.0,158.3666
1995-08-21 07:55:00,188.00000000000003,164.50261
1995-08-21 08:00:00,171.0,168.33142
1995-08-21 08:05:00,132.0,174.21376
1995-08-21 08:10:00,168.0,180.54774
1995-08-21 08:15:00,186.0,184.98654
1995-08-21 08:20:00,157.0,190.1081
1995-08-21 08:25:00,185.0,194.28787
1995-08-21 08:30:00,222.0,198.75603
1995-08-21 08:35:00,175.0,202.42416
1995-08-21 08:40:00,117.00000000000001,208.30629
1995-08-21 08:45:00,175.0,216.7882
1995-08-21 08:50:00,145.0,218.61983
1995-08-21 08:55:00,159.0,218.13954
1995-08-21 09:00:00,149.0,216.73125
1995-08-21 09:05:00,146.0,214.6845
1995-08-21 09:10:00,194.0,211.96541
1995-08-21 09:15:00,138.0,210.60751
1995-08-21 09:20:00,180.0,212.1581
1995-08-21 09:25:00,188.00000000000003,211.42682
1995-08-21 09:30:00,222.0,211.99426
1995-08-21 09:35:00,254.0,215.12103
1995-08-21 09:40:00,197.0,220.87422
1995-08-21 09:45:00,289.0,228.91125
1995-08-21 09:50:00,284.0,233.54784
1995-08-21 09:55:00,263.0,239.17633
1995-08-21 10:00:00,322.0,244.77946
1995-08-21 10:05:00,252.00000000000003,250.52693
1995-08-21 10:10:00,213.99999999999997,258.39664
1995-08-21 10:15:00,248.0,263.8193
1995-08-21 10:20:00,206.00000000000003,265.0402
1995-08-21 10:25:00,265.0,264.89105
1995-08-21 10:30:00,244.0,263.51047
1995-08-21 10:35:00,235.0,265.45367
1995-08-21 10:40:00,286.0,268.71387
1995-08-21 10:45:00,272.0,269.72934
1995-08-21 10:50:00,190.99999999999997,272.2077
1995-08-21 10:55:00,220.0,278.80298
1995-08-21 11:00:00,343.0,279.85223
1995-08-21 11:05:00,276.0,277.89752
1995-08-21 11:10:00,324.0,281.8498
1995-08-21 11:15:00,200.0,284.2275
1995-08-21 11:20:00,284.0,287.18213
1995-08-21 11:25:00,341.0,284.51666
1995-08-21 11:30:00,370.0,282.35086
1995-08-21 11:35:00,303.0,284.2509
1995-08-21 11:40:00,294.0,289.2409
1995-08-21 11:45:00,301.0,295.06934
1995-08-21 11:50:00,437.99999999999994,298.62634
1995-08-21 11:55:00,359.0,302.13663
1995-08-21 12:00:00,258.0,312.59036
1995-08-21 12:05:00,363.0,321.46683
1995-08-21 12:10:00,336.0,323.2065
1995-08-21 12:15:00,349.0,324.71408
1995-08-21 12:20:00,404.0,325.60895
1995-08-21 12:25:00,401.0,328.16235
1995-08-21 12:30:00,424.0,336.0225
1995-08-21 12:35:00,373.0,344.3551
1995-08-21 12:40:00,374.0,354.82785
1995-08-21 12:45:00,424.0,357.50528
1995-08-21 12:50:00,490.0,359.89993
1995-08-21 12:55:00,381.0,362.91705
1995-08-21 13:00:00,374.0,368.52765
1995-08-21 13:05:00,325.0,373.31235
1995-08-21 13:10:00,388.0,376.92346
1995-08-21 13:15:00,337.0,377.43228
1995-08-21 13:20:00,353.0,376.919
1995-08-21 13:25:00,310.0,373.59778
1995-08-21 13:30:00,378.99999999999994,371.67096
1995-08-21 13:35:00,306.0,369.5843
1995-08-21 13:40:00,285.0,369.99823
1995-08-21 13:45:00,193.00000000000003,366.20087
1995-08-21 13:50:00,3.0,362.49973
1995-08-21 13:55:00,182.0,353.06973
1995-08-21 14:00:00,268.0,332.9176
1995-08-21 14:05:00,203.0,314.2395
1995-08-21 14:10:00,285.0,299.88547
1995-08-21 14:15:00,279.0,285.57193
1995-08-21 14:20:00,221.0,279.26086
1995-08-21 14:25:00,375.0,279.9666
1995-08-21 14:30:00,257.0,278.39853
1995-08-21 14:35:00,279.0,279.91284
1995-08-21 14:40:00,241.0,279.57346
1995-08-21 14:45:00,285.0,282.4576
1995-08-21 14:50:00,343.0,284.193
1995-08-21 14:55:00,248.0,284.2923
1995-08-21 15:00:00,297.0,285.39154
1995-08-21 15:05:00,249.0,284.7378
1995-08-21 15:10:00,373.0,283.05917
1995-08-21 15:15:00,290.0,281.38223
1995-08-21 15:20:00,332.0,283.52505
1995-08-21 15:25:00,349.0,285.67047
1995-08-21 15:30:00,444.0,287.88214
1995-08-21 15:35:00,450.0,289.92245
1995-08-21 15:40:00,475.0,296.92508
1995-08-21 15:45:00,390.0,307.1326
1995-08-21 15:50:00,316.0,318.48117
1995-08-21 15:55:00,248.0,325.71497
1995-08-21 16:00:00,254.0,327.62457
1995-08-21 16:05:00,365.0,322.8631
1995-08-21 16:10:00,442.0,314.94717
1995-08-21 16:15:00,434.0,309.13498
1995-08-21 16:20:00,404.0,307.3245
1995-08-21 16:25:00,369.0,307.66068
1995-08-21 16:30:00,304.0,310.41428
1995-08-21 16:35:00,374.0,312.34665
1995-08-21 16:40:00,299.0,312.61304
1995-08-21 16:45:00,284.0,315.754
1995-08-21 16:50:00,243.0,315.87216
1995-08-21 16:55:00,239.00000000000003,315.95374
1995-08-21 17:00:00,285.0,312.8244
1995-08-21 17:05:00,337.0,303.42624
1995-08-21 17:10:00,213.0,295.07883
1995-08-21 17:15:00,246.0,290.61826
1995-08-21 17:20:00,211.00000000000003,284.17297
1995-08-21 17:25:00,240.0,278.1501
1995-08-21 17:30:00,236.0,269.90625
1995-08-21 17:35:00,223.0,263.41458
1995-08-21 17:40:00,294.0,260.26685
1995-08-21 17:45:00,231.0,256.57953
1995-08-21 17:50:00,302.0,258.31033
1995-08-21 17:55:00,230.0,258.68726
1995-08-21 18:00:00,241.99999999999997,259.15036
1995-08-21 18:05:00,216.00000000000003,258.12183
1995-08-21 18:10:00,208.0,254.50415
1995-08-21 18:15:00,282.0,250.9678
1995-08-21 18:20:00,181.0,247.38718
1995-08-21 18:25:00,247.00000000000003,248.8487
1995-08-21 18:30:00,266.0,245.57997
1995-08-21 18:35:00,286.0,243.73056
1995-08-21 18:40:00,211.00000000000003,243.73354
1995-08-21 18:45:00,143.0,244.95966
1995-08-21 18:50:00,178.0,241.5068
1995-08-21 18:55:00,181.0,235.64868
1995-08-21 19:00:00,131.0,228.13744
1995-08-21 19:05:00,146.0,222.34999
1995-08-21 19:10:00,140.0,212.56618
1995-08-21 19:15:00,197.0,204.36896
1995-08-21 19:20:00,207.0,196.42203
1995-08-21 19:25:00,149.0,192.46666
1995-08-21 19:30:00,117.00000000000001,189.4524
1995-08-21 19:35:00,120.99999999999999,186.33453
1995-08-21 19:40:00,171.0,179.3143
1995-08-21 19:45:00,182.0,173.96115
1995-08-21 19:50:00,138.0,171.31802
1995-08-21 19:55:00,185.0,173.46533
1995-08-21 20:00:00,251.0,175.93695
1995-08-21 20:05:00,189.0,177.63434
1995-08-21 20:10:00,167.0,182.56487
1995-08-21 20:15:00,141.0,185.71976
1995-08-21 20:20:00,161.0,191.20908
1995-08-21 20:25:00,168.0,193.3314
1995-08-21 20:30:00,216.00000000000003,192.58179
1995-08-21 20:35:00,210.0,190.79553
1995-08-21 20:40:00,131.0,190.1684
1995-08-21 20:45:00,168.0,190.05992
1995-08-21 20:50:00,81.0,187.22139
1995-08-21 20:55:00,115.99999999999999,184.57417
1995-08-21 21:00:00,165.0,178.59126
1995-08-21 21:05:00,190.0,173.10068
1995-08-21 21:10:00,128.0,168.25792
1995-08-21 21:15:00,156.0,165.03467
1995-08-21 21:20:00,161.0,161.72202
1995-08-21 21:25:00,195.0,157.17053
1995-08-21 21:30:00,186.0,152.70857
1995-08-21 21:35:00,182.0,151.33765
1995-08-21 21:40:00,241.99999999999997,152.09152
1995-08-21 21:45:00,122.0,155.8466
1995-08-21 21:50:00,172.0,160.1887
1995-08-21 21:55:00,142.0,160.65396
1995-08-21 22:00:00,148.0,159.27055
1995-08-21 22:05:00,127.0,159.35509
1995-08-21 22:10:00,124.99999999999999,160.89194
1995-08-21 22:15:00,88.0,159.47331
1995-08-21 22:20:00,133.0,157.46893
1995-08-21 22:25:00,149.0,152.91069
1995-08-21 22:30:00,132.0,150.32614
1995-08-21 22:35:00,100.0,149.98145
1995-08-21 22:40:00,139.0,150.50436
1995-08-21 22:45:00,76.0,150.40706
1995-08-21 22:50:00,101.0,150.58784
1995-08-21 22:55:00,155.0,147.58264
1995-08-21 23:00:00,133.0,146.39188
1995-08-21 23:05:00,139.0,148.80447
1995-08-21 23:10:00,124.0,149.42567
1995-08-21 23:15:00,93.0,151.0376
1995-08-21 23:20:00,85.0,150.36877
1995-08-21 23:25:00,148.0,148.01329
1995-08-21 23:30:00,149.0,144.98262
1995-08-21 23:35:00,148.0,141.65419
1995-08-21 23:40:00,111.0,140.17027
1995-08-21 23:45:00,106.0,140.32545
1995-08-21 23:50:00,143.0,139.21309
1995-08-21 23:55:00,217.0,137.23564
1995-08-22 00:00:00,150.0,136.63614
1995-08-22 00:05:00,115.99999999999999,144.28212
1995-08-22 00:10:00,103.00000000000001,148.70035
1995-08-22 00:15:00,157.0,149.59207
1995-08-22 00:20:00,84.0,147.00475
1995-08-22 00:25:00,120.99999999999999,144.196
1995-08-22 00:30:00,69.0,138.39378
1995-08-22 00:35:00,132.0,131.6158
1995-08-22 00:40:00,154.0,122.52235
1995-08-22 00:45:00,147.0,115.17275
1995-08-22 00:50:00,122.0,108.44415
1995-08-22 00:55:00,101.0,104.30023
1995-08-22 01:00:00,100.0,99.23766
1995-08-22 01:05:00,48.0,96.09538
1995-08-22 01:10:00,62.0,94.59732
1995-08-22 01:15:00,80.0,92.81274
1995-08-22 01:20:00,101.0,87.69892
1995-08-22 01:25:00,80.0,84.67977
1995-08-22 01:30:00,140.0,85.579994
1995-08-22 01:35:00,87.0,87.43791
1995-08-22 01:40:00,127.0,88.406525
1995-08-22 01:45:00,102.0,85.80651
1995-08-22 01:50:00,106.99999999999999,84.27328
1995-08-22 01:55:00,92.0,83.21924
1995-08-22 02:00:00,51.0,83.9827
1995-08-22 02:05:00,43.0,83.48001
1995-08-22 02:10:00,33.0,81.006516
1995-08-22 02:15:00,106.0,74.3946
1995-08-22 02:20:00,80.0,69.63722
1995-08-22 02:25:00,122.0,66.82857
1995-08-22 02:30:00,57.99999999999999,65.75311
1995-08-22 02:35:00,109.0,66.58693
1995-08-22 02:40:00,91.0,66.34092
1995-08-22 02:45:00,76.0,66.22704
1995-08-22 02:50:00,68.0,66.474594
1995-08-22 02:55:00,111.0,65.20728
1995-08-22 03:00:00,117.00000000000001,63.259018
1995-08-22 03:05:00,113.0,63.865086
1995-08-22 03:10:00,78.0,65.70166
1995-08-22 03:15:00,130.0,67.786224
1995-08-22 03:20:00,118.0,67.49575
1995-08-22 03:25:00,76.0,70.387405
1995-08-22 03:30:00,80.0,71.99304
1995-08-22 03:35:00,66.0,72.80141
1995-08-22 03:40:00,68.0,73.68344
1995-08-22 03:45:00,84.0,72.40149
1995-08-22 03:50:00,105.0,71.905975
1995-08-22 03:55:00,81.0,73.12179
1995-08-22 04:00:00,91.0,76.12936
1995-08-22 04:05:00,105.0,77.13224
1995-08-22 04:10:00,43.0,78.211815
1995-08-22 04:15:00,122.0,81.16529
1995-08-22 04:20:00,106.0,81.52948
1995-08-22 04:25:00,66.0,82.96751
1995-08-22 04:30:00,57.99999999999999,84.52382
1995-08-22 04:35:00,44.0,83.43302
1995-08-22 04:40:00,72.0,78.85206
1995-08-22 04:45:00,64.0,71.29401
1995-08-22 04:50:00,41.0,66.04974
1995-08-22 04:55:00,78.0,62.770554
1995-08-22 05:00:00,114.0,59.179134
1995-08-22 05:05:00,117.00000000000001,57.990833
1995-08-22 05:10:00,50.0,61.155334
1995-08-22 05:15:00,86.0,66.74103
1995-08-22 05:20:00,36.0,68.24911
1995-08-22 05:25:00,57.99999999999999,70.97799
1995-08-22 05:30:00,63.00000000000001,68.74542
1995-08-22 05:35:00,45.0,67.87164
1995-08-22 05:40:00,48.0,66.31723
1995-08-22 05:45:00,69.0,65.47979
1995-08-22 05:50:00,86.0,65.59398
1995-08-22 05:55:00,57.0,64.64004
1995-08-22 06:00:00,92.0,67.28206
1995-08-22 06:05:00,76.0,69.53725
1995-08-22 06:10:00,57.99999999999999,75.1709
1995-08-22 06:15:00,62.0,81.050255
1995-08-22 06:20:00,57.99999999999999,84.53544
1995-08-22 06:25:00,68.0,86.44834
1995-08-22 06:30:00,104.0,88.30552
1995-08-22 06:35:00,90.0,89.009674
1995-08-22 06:40:00,134.0,91.28793
1995-08-22 06:45:00,70.0,92.88794
1995-08-22 06:50:00,122.0,96.301796
1995-08-22 06:55:00,143.0,100.23701
1995-08-22 07:00:00,83.0,107.879654
1995-08-22 07:05:00,79.0,117.91007
1995-08-22 07:10:00,100.0,127.532745
1995-08-22 07:15:00,122.0,134.31992
1995-08-22 07:20:00,174.0,137.8728
1995-08-22 07:25:00,200.0,140.79256
1995-08-22 07:30:00,178.0,144.9109
1995-08-22 07:35:00,210.0,151.0349
1995-08-22 07:40:00,204.0,157.38577
1995-08-22 07:45:00,165.0,164.02087
1995-08-22 07:50:00,195.99999999999997,170.46231
1995-08-22 07:55:00,200.0,176.75075
1995-08-22 08:00:00,138.0,181.79153
1995-08-22 08:05:00,181.0,186.19914
1995-08-22 08:10:00,197.0,189.91072
1995-08-22 08:15:00,192.0,195.79692
1995-08-22 08:20:00,206.00000000000003,197.19499
1995-08-22 08:25:00,246.0,198.88173
1995-08-22 08:30:00,226.0,201.02414
1995-08-22 08:35:00,225.0,205.40128
1995-08-22 08:40:00,236.99999999999997,209.47276
1995-08-22 08:45:00,171.0,217.64929
1995-08-22 08:50:00,182.0,224.82518
1995-08-22 08:55:00,231.0,230.25618
1995-08-22 09:00:00,235.0,233.85326
1995-08-22 09:05:00,273.0,236.97067
1995-08-22 09:10:00,220.0,240.39592
1995-08-22 09:15:00,263.0,246.37964
1995-08-22 09:20:00,203.0,251.50699
1995-08-22 09:25:00,257.0,256.87247
1995-08-22 09:30:00,285.0,260.17886
1995-08-22 09:35:00,328.0,265.4477
1995-08-22 09:40:00,295.0,270.3105
1995-08-22 09:45:00,249.99999999999997,277.49304
1995-08-22 09:50:00,234.00000000000003,281.7297
1995-08-22 09:55:00,170.0,282.47845
1995-08-22 10:00:00,220.0,280.6276
1995-08-22 10:05:00,124.99999999999999,277.65317
1995-08-22 10:10:00,176.0,276.04407
1995-08-22 10:15:00,195.0,272.5951
1995-08-22 10:20:00,208.99999999999997,266.61755
1995-08-22 10:25:00,238.0,260.87418
1995-08-22 10:30:00,252.00000000000003,260.14505
1995-08-22 10:35:00,276.0,260.63855
1995-08-22 10:40:00,285.0,262.26926
1995-08-22 10:45:00,272.0,264.21625
