timestamp,y_req_t1,predicted
1995-08-20 07:00:00,48.99999999999999,120.37771
1995-08-20 07:05:00,59.0,116.91948
1995-08-20 07:10:00,76.0,118.33524
1995-08-20 07:15:00,87.0,120.68904
1995-08-20 07:20:00,86.0,126.05202
1995-08-20 07:25:00,96.0,134.84497
1995-08-20 07:30:00,76.0,136.41689
1995-08-20 07:35:00,90.0,137.05727
1995-08-20 07:40:00,68.0,140.08908
1995-08-20 07:45:00,63.00000000000001,141.50034
1995-08-20 07:50:00,45.0,144.21425
1995-08-20 07:55:00,57.0,145.4673
1995-08-20 08:00:00,91.0,142.35211
1995-08-20 08:05:00,68.0,144.08661
1995-08-20 08:10:00,35.0,148.10965
1995-08-20 08:15:00,86.0,144.41049
1995-08-20 08:20:00,74.0,134.5064
1995-08-20 08:25:00,57.0,134.18076
1995-08-20 08:30:00,65.0,141.68791
1995-08-20 08:35:00,78.0,146.98523
1995-08-20 08:40:00,88.0,148.765
1995-08-20 08:45:00,70.0,156.83264
1995-08-20 08:50:00,100.0,164.0857
1995-08-20 08:55:00,70.0,167.90419
1995-08-20 09:00:00,74.0,168.25287
1995-08-20 09:05:00,86.0,170.14333
1995-08-20 09:10:00,101.0,174.32486
1995-08-20 09:15:00,69.0,178.56606
1995-08-20 09:20:00,101.0,180.50536
1995-08-20 09:25:00,91.0,182.64488
1995-08-20 09:30:00,169.0,184.848
1995-08-20 09:35:00,127.0,185.22058
1995-08-20 09:40:00,106.99999999999999,187.66794
1995-08-20 09:45:00,120.0,190.75328
1995-08-20 09:50:00,176.0,193.86452
1995-08-20 09:55:00,85.0,196.84271
1995-08-20 10:00:00,173.0,198.9357
1995-08-20 10:05:00,129.0,197.25558
1995-08-20 10:10:00,126.00000000000001,199.88892
1995-08-20 10:15:00,173.0,200.0816
1995-08-20 10:20:00,167.0,202.6658
1995-08-20 10:25:00,158.0,211.1197
1995-08-20 10:30:00,164.0,217.50766
1995-08-20 10:35:00,104.0,223.76093
1995-08-20 10:40:00,166.0,231.67311
1995-08-20 10:45:00,115.0,235.84967
1995-08-20 10:50:00,108.00000000000001,241.45769
1995-08-20 10:55:00,99.00000000000001,246.68034
1995-08-20 11:00:00,124.0,245.50348
1995-08-20 11:05:00,84.0,241.48412
1995-08-20 11:10:00,101.0,239.29192
1995-08-20 11:15:00,106.0,231.86244
1995-08-20 11:20:00,113.0,223.32898
1995-08-20 11:25:00,153.0,217.66557
1995-08-20 11:30:00,172.0,212.93071
1995-08-20 11:35:00,127.0,214.47926
1995-08-20 11:40:00,175.0,213.57954
1995-08-20 11:45:00,124.0,218.45122
1995-08-20 11:50:00,131.0,225.59738
1995-08-20 11:55:00,169.0,229.84604
1995-08-20 12:00:00,166.0,233.61621
1995-08-20 12:05:00,105.0,242.53343
1995-08-20 12:10:00,165.0,244.49458
1995-08-20 12:15:00,120.0,241.15894
1995-08-20 12:20:00,171.0,243.63382
1995-08-20 12:25:00,143.0,243.79903
1995-08-20 12:30:00,141.0,238.85928
1995-08-20 12:35:00,198.00000000000003,236.31519
1995-08-20 12:40:00,104.0,232.21852
1995-08-20 12:45:00,95.0,237.47623
1995-08-20 12:50:00,132.0,238.54642
1995-08-20 12:55:00,181.0,240.37476
1995-08-20 13:00:00,146.0,234.13022
1995-08-20 13:05:00,172.0,235.70232
1995-08-20 13:10:00,129.0,237.28937
1995-08-20 13:15:00,109.0,237.29446
1995-08-20 13:20:00,93.0,233.96606
1995-08-20 13:25:00,132.0,228.35086
1995-08-20 13:30:00,101.0,219.71695
1995-08-20 13:35:00,163.0,214.9688
1995-08-20 13:40:00,120.99999999999999,209.45132
1995-08-20 13:45:00,142.0,203.86954
1995-08-20 13:50:00,189.0,203.28053
1995-08-20 13:55:00,84.0,200.747
1995-08-20 14:00:00,143.0,204.03033
1995-08-20 14:05:00,136.0,207.52397
1995-08-20 14:10:00,165.0,210.55292
1995-08-20 14:15:00,99.00000000000001,212.61678
1995-08-20 14:20:00,122.0,217.42853
1995-08-20 14:25:00,115.0,212.14365
1995-08-20 14:30:00,80.0,208.86534
1995-08-20 14:35:00,218.0,201.55202
1995-08-20 14:40:00,188.00000000000003,198.51244
1995-08-20 14:45:00,186.0,199.98831
1995-08-20 14:50:00,168.0,203.67123
1995-08-20 14:55:00,77.0,210.3037
1995-08-20 15:00:00,91.0,216.57506
1995-08-20 15:05:00,136.0,218.24268
1995-08-20 15:10:00,151.0,211.49811
1995-08-20 15:15:00,127.0,213.20494
1995-08-20 15:20:00,106.0,217.80301
1995-08-20 15:25:00,122.0,218.93814
1995-08-20 15:30:00,135.0,214.30702
1995-08-20 15:35:00,152.0,200.01282
1995-08-20 15:40:00,152.0,196.30656
1995-08-20 15:45:00,208.0,196.07002
1995-08-20 15:50:00,137.0,196.67351
1995-08-20 15:55:00,180.0,207.40105
1995-08-20 16:00:00,110.0,213.44528
1995-08-20 16:05:00,148.0,216.24005
1995-08-20 16:10:00,202.0,215.53365
1995-08-20 16:15:00,149.0,220.66656
1995-08-20 16:20:00,200.0,226.19719
1995-08-20 16:25:00,213.99999999999997,234.8061
1995-08-20 16:30:00,129.0,238.34634
1995-08-20 16:35:00,161.0,243.95975
1995-08-20 16:40:00,194.0,245.56169
1995-08-20 16:45:00,148.0,243.16927
1995-08-20 16:50:00,150.0,241.71396
1995-08-20 16:55:00,139.0,236.30853
1995-08-20 17:00:00,145.0,231.06595
1995-08-20 17:05:00,130.0,222.39688
1995-08-20 17:10:00,130.0,213.2853
1995-08-20 17:15:00,105.0,206.24843
1995-08-20 17:20:00,118.0,201.03618
1995-08-20 17:25:00,100.0,194.55322
1995-08-20 17:30:00,150.0,188.39949
1995-08-20 17:35:00,143.0,180.1339
1995-08-20 17:40:00,151.0,169.67491
1995-08-20 17:45:00,160.0,171.33104
1995-08-20 17:50:00,120.99999999999999,173.8595
1995-08-20 17:55:00,169.0,176.51126
1995-08-20 18:00:00,193.00000000000003,179.41492
1995-08-20 18:05:00,111.99999999999999,186.044
1995-08-20 18:10:00,115.0,193.96104
1995-08-20 18:15:00,175.0,194.0614
1995-08-20 18:20:00,115.99999999999999,194.64818
1995-08-20 18:25:00,159.0,197.58104
1995-08-20 18:30:00,169.0,200.67766
1995-08-20 18:35:00,133.0,202.37714
1995-08-20 18:40:00,95.0,206.40254
1995-08-20 18:45:00,61.0,206.59686
1995-08-20 18:50:00,104.0,203.048
1995-08-20 18:55:00,106.0,197.95613
1995-08-20 19:00:00,166.0,189.0285
1995-08-20 19:05:00,109.0,184.88873
1995-08-20 19:10:00,111.99999999999999,180.36139
1995-08-20 19:15:00,124.99999999999999,174.00134
1995-08-20 19:20:00,73.0,168.68922
1995-08-20 19:25:00,131.0,169.82281
1995-08-20 19:30:00,135.0,166.81496
1995-08-20 19:35:00,110.0,167.13385
1995-08-20 19:40:00,91.0,172.54028
1995-08-20 19:45:00,117.00000000000001,177.78705
1995-08-20 19:50:00,243.0,181.0648
1995-08-20 19:55:00,148.0,183.69467
1995-08-20 20:00:00,114.0,193.07404
1995-08-20 20:05:00,88.0,202.65009
1995-08-20 20:10:00,200.0,208.191
1995-08-20 20:15:00,122.0,202.7623
1995-08-20 20:20:00,101.0,200.09003
1995-08-20 20:25:00,173.0,197.65955
1995-08-20 20:30:00,142.0,196.11098
1995-08-20 20:35:00,148.0,198.3234
1995-08-20 20:40:00,170.0,198.19029
1995-08-20 20:45:00,130.0,199.33414
1995-08-20 20:50:00,81.0,199.66992
1995-08-20 20:55:00,131.0,204.71622
1995-08-20 21:00:00,86.0,205.5004
1995-08-20 21:05:00,133.0,207.59662
1995-08-20 21:10:00,113.0,200.9816
1995-08-20 21:15:00,134.0,197.74178
1995-08-20 21:20:00,110.0,189.52278
1995-08-20 21:25:00,120.99999999999999,184.54851
1995-08-20 21:30:00,220.0,185.23196
1995-08-20 21:35:00,128.0,186.45778
1995-08-20 21:40:00,119.0,191.24628
1995-08-20 21:45:00,147.0,190.73506
1995-08-20 21:50:00,128.0,192.79561
1995-08-20 21:55:00,152.0,193.26367
1995-08-20 22:00:00,114.0,194.17264
1995-08-20 22:05:00,171.0,194.71959
1995-08-20 22:10:00,145.0,197.30417
1995-08-20 22:15:00,71.0,196.54788
1995-08-20 22:20:00,148.0,195.08571
1995-08-20 22:25:00,106.99999999999999,195.43639
1995-08-20 22:30:00,117.00000000000001,192.4672
1995-08-20 22:35:00,193.00000000000003,193.07562
1995-08-20 22:40:00,217.0,193.19362
1995-08-20 22:45:00,128.0,197.20728
1995-08-20 22:50:00,142.0,205.4068
1995-08-20 22:55:00,167.0,209.857
1995-08-20 23:00:00,159.0,213.85483
1995-08-20 23:05:00,220.0,220.12633
1995-08-20 23:10:00,169.0,227.7224
1995-08-20 23:15:00,184.0,241.32858
1995-08-20 23:20:00,122.0,248.50899
1995-08-20 23:25:00,122.0,245.9025
1995-08-20 23:30:00,115.99999999999999,237.13399
1995-08-20 23:35:00,80.0,226.5439
1995-08-20 23:40:00,163.0,214.42314
1995-08-20 23:45:00,202.0,205.9478
1995-08-20 23:50:00,226.0,202.85217
1995-08-20 23:55:00,177.0,197.75998
1995-08-21 00:00:00,198.00000000000003,200.8746
1995-08-21 00:05:00,127.0,187.81055
1995-08-21 00:10:00,103.00000000000001,177.16695
1995-08-21 00:15:00,88.0,167.19759
1995-08-21 00:20:00,169.0,158.07361
1995-08-21 00:25:00,130.0,153.04974
1995-08-21 00:30:00,150.0,154.77733
1995-08-21 00:35:00,156.0,162.58917
1995-08-21 00:40:00,152.0,168.31615
1995-08-21 00:45:00,109.0,175.13766
1995-08-21 00:50:00,132.0,179.09273
1995-08-21 00:55:00,200.99999999999997,179.0183
1995-08-21 01:00:00,124.0,176.1929
1995-08-21 01:05:00,93.0,176.00745
1995-08-21 01:10:00,85.0,177.66574
1995-08-21 01:15:00,150.0,174.19067
1995-08-21 01:20:00,170.0,168.63435
1995-08-21 01:25:00,102.0,163.96397
1995-08-21 01:30:00,144.0,164.58582
1995-08-21 01:35:00,142.0,163.13834
1995-08-21 01:40:00,111.0,162.26378
1995-08-21 01:45:00,120.99999999999999,163.95076
1995-08-21 01:50:00,142.0,156.96489
1995-08-21 01:55:00,142.0,152.8147
1995-08-21 02:00:00,68.0,155.0381
1995-08-21 02:05:00,66.0,157.93819
1995-08-21 02:10:00,80.0,155.03989
1995-08-21 02:15:00,75.0,148.39236
1995-08-21 02:20:00,75.0,139.19733
1995-08-21 02:25:00,195.0,132.45256
1995-08-21 02:30:00,139.0,124.47272
1995-08-21 02:35:00,86.0,128.98944
1995-08-21 02:40:00,74.0,136.54695
1995-08-21 02:45:00,59.0,135.26482
1995-08-21 02:50:00,156.0,130.5124
1995-08-21 02:55:00,104.0,126.9563
1995-08-21 03:00:00,75.0,127.105225
1995-08-21 03:05:00,62.0,125.82702
1995-08-21 03:10:00,63.00000000000001,124.2792
1995-08-21 03:15:00,80.0,121.168625
1995-08-21 03:20:00,61.0,118.25707
1995-08-21 03:25:00,120.0,110.84482
1995-08-21 03:30:00,93.0,106.70311
1995-08-21 03:35:00,90.0,108.19812
1995-08-21 03:40:00,78.0,110.305504
1995-08-21 03:45:00,133.0,110.1869
1995-08-21 03:50:00,103.00000000000001,107.16538
1995-08-21 03:55:00,104.0,113.08
1995-08-21 04:00:00,48.0,115.38204
1995-08-21 04:05:00,57.0,115.54019
1995-08-21 04:10:00,77.0,117.066895
1995-08-21 04:15:00,80.0,113.67845
1995-08-21 04:20:00,67.0,111.86095
1995-08-21 04:25:00,90.0,109.40122
1995-08-21 04:30:00,118.0,104.48423
1995-08-21 04:35:00,53.0,100.95295
1995-08-21 04:40:00,62.0,99.33981
1995-08-21 04:45:00,55.0,94.26804
1995-08-21 04:50:00,48.0,93.09862
1995-08-21 04:55:00,53.0,95.065414
1995-08-21 05:00:00,95.0,95.17981
1995-08-21 05:05:00,76.0,99.027565
1995-08-21 05:10:00,75.0,105.1111
1995-08-21 05:15:00,50.0,106.49262
1995-08-21 05:20:00,161.0,107.06006
1995-08-21 05:25:00,80.0,103.082535
1995-08-21 05:30:00,85.0,103.05066
1995-08-21 05:35:00,117.00000000000001,102.98787
1995-08-21 05:40:00,124.99999999999999,107.86589
1995-08-21 05:45:00,93.0,115.779236
1995-08-21 05:50:00,101.0,127.80671
1995-08-21 05:55:00,77.0,135.45172
1995-08-21 06:00:00,149.0,144.08377
1995-08-21 06:05:00,87.0,148.41397
1995-08-21 06:10:00,75.0,153.09291
1995-08-21 06:15:00,74.0,157.37968
1995-08-21 06:20:00,127.0,155.82378
1995-08-21 06:25:00,87.0,152.68524
1995-08-21 06:30:00,38.0,151.07582
1995-08-21 06:35:00,61.0,145.46436
1995-08-21 06:40:00,84.0,137.20462
1995-08-21 06:45:00,94.00000000000001,130.64151
1995-08-21 06:50:00,137.0,125.2156
1995-08-21 06:55:00,81.0,126.555565
1995-08-21 07:00:00,78.0,129.23174
1995-08-21 07:05:00,105.0,133.52069
1995-08-21 07:10:00,118.0,135.88359
1995-08-21 07:15:00,110.0,143.24417
1995-08-21 07:20:00,106.99999999999999,153.1784
1995-08-21 07:25:00,115.0,169.7543
1995-08-21 07:30:00,103.00000000000001,184.03853
1995-08-21 07:35:00,195.99999999999997,189.50415
1995-08-21 07:40:00,182.0,196.4869
1995-08-21 07:45:00,157.0,200.92552
1995-08-21 07:50:00,118.0,204.28046
1995-08-21 07:55:00,188.00000000000003,209.27078
1995-08-21 08:00:00,171.0,216.79395
1995-08-21 08:05:00,132.0,220.8748
1995-08-21 08:10:00,168.0,227.86668
1995-08-21 08:15:00,186.0,230.40593
1995-08-21 08:20:00,157.0,238.25616
1995-08-21 08:25:00,185.0,249.92688
1995-08-21 08:30:00,222.0,254.60431
1995-08-21 08:35:00,175.0,255.54326
1995-08-21 08:40:00,117.00000000000001,258.61374
1995-08-21 08:45:00,175.0,264.3122
1995-08-21 08:50:00,145.0,265.06073
1995-08-21 08:55:00,159.0,262.8407
1995-08-21 09:00:00,149.0,258.70993
1995-08-21 09:05:00,146.0,259.65884
1995-08-21 09:10:00,194.0,258.147
1995-08-21 09:15:00,138.0,257.5147
1995-08-21 09:20:00,180.0,262.08997
1995-08-21 09:25:00,188.00000000000003,261.88834
1995-08-21 09:30:00,222.0,265.54007
1995-08-21 09:35:00,254.0,267.07538
1995-08-21 09:40:00,197.0,275.90903
1995-08-21 09:45:00,289.0,288.7766
1995-08-21 09:50:00,284.0,294.25266
1995-08-21 09:55:00,263.0,300.62686
1995-08-21 10:00:00,322.0,311.6859
1995-08-21 10:05:00,252.00000000000003,322.38788
1995-08-21 10:10:00,213.99999999999997,332.71405
1995-08-21 10:15:00,248.0,343.87534
1995-08-21 10:20:00,206.00000000000003,346.0967
1995-08-21 10:25:00,265.0,345.21524
1995-08-21 10:30:00,244.0,339.66495
1995-08-21 10:35:00,235.0,335.39352
1995-08-21 10:40:00,286.0,341.64404
1995-08-21 10:45:00,272.0,343.83987
1995-08-21 10:50:00,190.99999999999997,345.557
1995-08-21 10:55:00,220.0,355.59814
1995-08-21 11:00:00,343.0,361.52515
1995-08-21 11:05:00,276.0,361.86252
1995-08-21 11:10:00,324.0,371.1716
1995-08-21 11:15:00,200.0,375.48718
1995-08-21 11:20:00,284.0,382.62354
1995-08-21 11:25:00,341.0,377.42587
1995-08-21 11:30:00,370.0,371.6062
1995-08-21 11:35:00,303.0,373.05002
1995-08-21 11:40:00,294.0,376.35303
1995-08-21 11:45:00,301.0,378.46725
1995-08-21 11:50:00,437.99999999999994,388.88382
1995-08-21 11:55:00,359.0,399.28018
1995-08-21 12:00:00,258.0,412.02066
1995-08-21 12:05:00,363.0,426.71292
1995-08-21 12:10:00,336.0,428.79453
1995-08-21 12:15:00,349.0,436.92453
1995-08-21 12:20:00,404.0,440.56036
1995-08-21 12:25:00,401.0,438.31973
1995-08-21 12:30:00,424.0,444.28394
1995-08-21 12:35:00,373.0,450.1165
1995-08-21 12:40:00,374.0,467.26614
1995-08-21 12:45:00,424.0,471.2238
1995-08-21 12:50:00,490.0,468.41122
1995-08-21 12:55:00,381.0,470.71652
1995-08-21 13:00:00,374.0,481.87576
1995-08-21 13:05:00,325.0,489.34363
1995-08-21 13:10:00,388.0,499.20218
1995-08-21 13:15:00,337.0,500.54846
1995-08-21 13:20:00,353.0,493.62015
1995-08-21 13:25:00,310.0,487.13242
1995-08-21 13:30:00,378.99999999999994,480.2126
1995-08-21 13:35:00,306.0,483.37088
1995-08-21 13:40:00,285.0,485.44147
1995-08-21 13:45:00,193.00000000000003,477.96594
1995-08-21 13:50:00,3.0,464.90628
1995-08-21 13:55:00,182.0,449.05804
1995-08-21 14:00:00,268.0,406.29565
1995-08-21 14:05:00,203.0,371.76346
1995-08-21 14:10:00,285.0,348.8634
1995-08-21 14:15:00,279.0,330.04672
1995-08-21 14:20:00,221.0,323.71118
1995-08-21 14:25:00,375.0,329.0402
1995-08-21 14:30:00,257.0,332.2833
1995-08-21 14:35:00,279.0,340.05594
1995-08-21 14:40:00,241.0,345.01215
1995-08-21 14:45:00,285.0,359.06207
1995-08-21 14:50:00,343.0,385.65448
1995-08-21 14:55:00,248.0,391.61206
1995-08-21 15:00:00,297.0,395.45398
1995-08-21 15:05:00,249.0,403.1998
1995-08-21 15:10:00,373.0,400.48804
1995-08-21 15:15:00,290.0,390.0778
1995-08-21 15:20:00,332.0,390.28253
1995-08-21 15:25:00,349.0,387.3818
1995-08-21 15:30:00,444.0,390.33017
1995-08-21 15:35:00,450.0,384.33102
1995-08-21 15:40:00,475.0,391.53442
1995-08-21 15:45:00,390.0,401.46814
1995-08-21 15:50:00,316.0,416.37836
1995-08-21 15:55:00,248.0,430.08267
1995-08-21 16:00:00,254.0,434.97174
1995-08-21 16:05:00,365.0,431.09857
1995-08-21 16:10:00,442.0,419.2273
1995-08-21 16:15:00,434.0,411.95468
1995-08-21 16:20:00,404.0,409.28156
1995-08-21 16:25:00,369.0,407.23187
1995-08-21 16:30:00,304.0,408.5427
1995-08-21 16:35:00,374.0,403.39313
1995-08-21 16:40:00,299.0,394.8392
1995-08-21 16:45:00,284.0,398.72424
1995-08-21 16:50:00,243.0,399.4708
1995-08-21 16:55:00,239.00000000000003,406.39496
1995-08-21 17:00:00,285.0,411.32498
1995-08-21 17:05:00,337.0,401.80167
1995-08-21 17:10:00,213.0,388.3034
1995-08-21 17:15:00,246.0,379.72916
1995-08-21 17:20:00,211.00000000000003,369.95874
1995-08-21 17:25:00,240.0,363.74707
1995-08-21 17:30:00,236.0,352.58777
1995-08-21 17:35:00,223.0,338.55353
1995-08-21 17:40:00,294.0,335.0444
1995-08-21 17:45:00,231.0,326.4756
1995-08-21 17:50:00,302.0,328.09055
1995-08-21 17:55:00,230.0,333.15326
1995-08-21 18:00:00,241.99999999999997,337.41098
1995-08-21 18:05:00,216.00000000000003,338.10422
1995-08-21 18:10:00,208.0,335.46652
1995-08-21 18:15:00,282.0,332.7986
1995-08-21 18:20:00,181.0,332.78525
1995-08-21 18:25:00,247.00000000000003,332.37866
1995-08-21 18:30:00,266.0,325.29797
1995-08-21 18:35:00,286.0,325.76404
1995-08-21 18:40:00,211.00000000000003,319.78427
1995-08-21 18:45:00,143.0,315.6827
1995-08-21 18:50:00,178.0,309.2552
1995-08-21 18:55:00,181.0,302.0145
1995-08-21 19:00:00,131.0,294.6272
1995-08-21 19:05:00,146.0,287.11166
1995-08-21 19:10:00,140.0,275.32864
1995-08-21 19:15:00,197.0,260.4099
1995-08-21 19:20:00,207.0,251.6162
1995-08-21 19:25:00,149.0,242.09602
1995-08-21 19:30:00,117.00000000000001,237.9415
1995-08-21 19:35:00,120.99999999999999,230.94568
1995-08-21 19:40:00,171.0,225.86208
1995-08-21 19:45:00,182.0,220.38922
1995-08-21 19:50:00,138.0,218.06386
1995-08-21 19:55:00,185.0,224.65146
1995-08-21 20:00:00,251.0,233.0034
1995-08-21 20:05:00,189.0,236.76036
1995-08-21 20:10:00,167.0,242.97101
1995-08-21 20:15:00,141.0,241.96729
1995-08-21 20:20:00,161.0,243.97595
1995-08-21 20:25:00,168.0,245.08675
1995-08-21 20:30:00,216.00000000000003,245.75952
1995-08-21 20:35:00,210.0,244.57361
1995-08-21 20:40:00,131.0,242.58742
1995-08-21 20:45:00,168.0,241.4589
1995-08-21 20:50:00,81.0,234.13174
1995-08-21 20:55:00,115.99999999999999,226.19052
1995-08-21 21:00:00,165.0,211.30124
1995-08-21 21:05:00,190.0,206.12434
1995-08-21 21:10:00,128.0,198.07416
1995-08-21 21:15:00,156.0,194.60474
1995-08-21 21:20:00,161.0,191.8316
1995-08-21 21:25:00,195.0,188.2185
1995-08-21 21:30:00,186.0,183.16623
1995-08-21 21:35:00,182.0,180.25839
1995-08-21 21:40:00,241.99999999999997,184.89554
1995-08-21 21:45:00,122.0,194.99277
1995-08-21 21:50:00,172.0,205.91934
1995-08-21 21:55:00,142.0,207.13393
1995-08-21 22:00:00,148.0,203.73256
1995-08-21 22:05:00,127.0,204.18741
1995-08-21 22:10:00,124.99999999999999,208.24344
1995-08-21 22:15:00,88.0,207.5106
1995-08-21 22:20:00,133.0,205.43523
1995-08-21 22:25:00,149.0,197.98827
1995-08-21 22:30:00,132.0,192.32668
1995-08-21 22:35:00,100.0,189.898
1995-08-21 22:40:00,139.0,187.89273
1995-08-21 22:45:00,76.0,188.53827
1995-08-21 22:50:00,101.0,190.6002
1995-08-21 22:55:00,155.0,187.60345
1995-08-21 23:00:00,133.0,186.59166
1995-08-21 23:05:00,139.0,187.56085
1995-08-21 23:10:00,124.0,188.75168
1995-08-21 23:15:00,93.0,194.68002
1995-08-21 23:20:00,85.0,192.93414
1995-08-21 23:25:00,148.0,189.64902
1995-08-21 23:30:00,149.0,182.79872
1995-08-21 23:35:00,148.0,175.47691
1995-08-21 23:40:00,111.0,171.65471
1995-08-21 23:45:00,106.0,174.47212
1995-08-21 23:50:00,143.0,174.92328
1995-08-21 23:55:00,217.0,172.37914
1995-08-22 00:00:00,150.0,173.2062
1995-08-22 00:05:00,115.99999999999999,168.70354
1995-08-22 00:10:00,103.00000000000001,162.96034
1995-08-22 00:15:00,157.0,154.30237
1995-08-22 00:20:00,84.0,150.28554
1995-08-22 00:25:00,120.99999999999999,148.7222
1995-08-22 00:30:00,69.0,142.73631
1995-08-22 00:35:00,132.0,138.10217
1995-08-22 00:40:00,154.0,133.31032
1995-08-22 00:45:00,147.0,132.63164
1995-08-22 00:50:00,122.0,132.21233
1995-08-22 00:55:00,101.0,128.8054
1995-08-22 01:00:00,100.0,127.182365
1995-08-22 01:05:00,48.0,128.72357
1995-08-22 01:10:00,62.0,129.10963
1995-08-22 01:15:00,80.0,128.61594
1995-08-22 01:20:00,101.0,127.526634
1995-08-22 01:25:00,80.0,127.7762
1995-08-22 01:30:00,140.0,132.47293
1995-08-22 01:35:00,87.0,136.81296
1995-08-22 01:40:00,127.0,139.12025
1995-08-22 01:45:00,102.0,136.87561
1995-08-22 01:50:00,106.99999999999999,139.0572
1995-08-22 01:55:00,92.0,142.93246
1995-08-22 02:00:00,51.0,148.86739
1995-08-22 02:05:00,43.0,148.70743
1995-08-22 02:10:00,33.0,144.31917
1995-08-22 02:15:00,106.0,134.32887
1995-08-22 02:20:00,80.0,119.335434
1995-08-22 02:25:00,122.0,111.33003
1995-08-22 02:30:00,57.99999999999999,109.103836
1995-08-22 02:35:00,109.0,109.61317
1995-08-22 02:40:00,91.0,101.638084
1995-08-22 02:45:00,76.0,92.49863
1995-08-22 02:50:00,68.0,85.61316
1995-08-22 02:55:00,111.0,83.458755
1995-08-22 03:00:00,117.00000000000001,83.62238
1995-08-22 03:05:00,113.0,88.033485
1995-08-22 03:10:00,78.0,97.307526
1995-08-22 03:15:00,130.0,104.03307
1995-08-22 03:20:00,118.0,104.0205
1995-08-22 03:25:00,76.0,109.16035
1995-08-22 03:30:00,80.0,114.250824
1995-08-22 03:35:00,66.0,115.38996
1995-08-22 03:40:00,68.0,114.04068
1995-08-22 03:45:00,84.0,110.985855
1995-08-22 03:50:00,105.0,108.945656
1995-08-22 03:55:00,81.0,107.0148
1995-08-22 04:00:00,91.0,108.68048
1995-08-22 04:05:00,105.0,108.02452
1995-08-22 04:10:00,43.0,114.81198
1995-08-22 04:15:00,122.0,122.93226
1995-08-22 04:20:00,106.0,122.41261
1995-08-22 04:25:00,66.0,123.421844
1995-08-22 04:30:00,57.99999999999999,125.44108
1995-08-22 04:35:00,44.0,124.08661
1995-08-22 04:40:00,72.0,117.25379
1995-08-22 04:45:00,64.0,109.968376
1995-08-22 04:50:00,41.0,104.69405
1995-08-22 04:55:00,78.0,101.94604
1995-08-22 05:00:00,114.0,92.71211
1995-08-22 05:05:00,117.00000000000001,88.635574
1995-08-22 05:10:00,50.0,95.67608
1995-08-22 05:15:00,86.0,99.76992
1995-08-22 05:20:00,36.0,99.654205
1995-08-22 05:25:00,57.99999999999999,104.583534
1995-08-22 05:30:00,63.00000000000001,102.80237
1995-08-22 05:35:00,45.0,100.597015
1995-08-22 05:40:00,48.0,100.35917
1995-08-22 05:45:00,69.0,101.00684
1995-08-22 05:50:00,86.0,101.57914
1995-08-22 05:55:00,57.0,97.72985
1995-08-22 06:00:00,92.0,98.51155
1995-08-22 06:05:00,76.0,104.28454
1995-08-22 06:10:00,57.99999999999999,116.83435
1995-08-22 06:15:00,62.0,126.28723
1995-08-22 06:20:00,57.99999999999999,134.57774
1995-08-22 06:25:00,68.0,136.48763
1995-08-22 06:30:00,104.0,134.4772
1995-08-22 06:35:00,90.0,131.46292
1995-08-22 06:40:00,134.0,132.71819
1995-08-22 06:45:00,70.0,139.35654
1995-08-22 06:50:00,122.0,143.56244
1995-08-22 06:55:00,143.0,145.12445
1995-08-22 07:00:00,83.0,152.94113
1995-08-22 07:05:00,79.0,171.47731
1995-08-22 07:10:00,100.0,186.18822
1995-08-22 07:15:00,122.0,194.07022
1995-08-22 07:20:00,174.0,194.66542
1995-08-22 07:25:00,200.0,195.73888
1995-08-22 07:30:00,178.0,196.25984
1995-08-22 07:35:00,210.0,201.89226
1995-08-22 07:40:00,204.0,214.10046
1995-08-22 07:45:00,165.0,225.88142
1995-08-22 07:50:00,195.99999999999997,231.08607
1995-08-22 07:55:00,200.0,231.94273
1995-08-22 08:00:00,138.0,236.93578
1995-08-22 08:05:00,181.0,242.52005
1995-08-22 08:10:00,197.0,250.01044
1995-08-22 08:15:00,192.0,256.2636
1995-08-22 08:20:00,206.00000000000003,255.87988
1995-08-22 08:25:00,246.0,251.97713
1995-08-22 08:30:00,226.0,249.57724
1995-08-22 08:35:00,225.0,252.89784
1995-08-22 08:40:00,236.99999999999997,257.8734
1995-08-22 08:45:00,171.0,268.46982
1995-08-22 08:50:00,182.0,280.78433
1995-08-22 08:55:00,231.0,291.19592
1995-08-22 09:00:00,235.0,297.13306
1995-08-22 09:05:00,273.0,300.4112
1995-08-22 09:10:00,220.0,306.02005
1995-08-22 09:15:00,263.0,314.4562
1995-08-22 09:20:00,203.0,318.713
1995-08-22 09:25:00,257.0,323.4924
1995-08-22 09:30:00,285.0,330.10602
1995-08-22 09:35:00,328.0,330.32907
1995-08-22 09:40:00,295.0,336.3266
1995-08-22 09:45:00,249.99999999999997,346.29166
1995-08-22 09:50:00,234.00000000000003,351.3575
1995-08-22 09:55:00,170.0,349.41888
1995-08-22 10:00:00,220.0,343.96622
1995-08-22 10:05:00,124.99999999999999,342.63284
1995-08-22 10:10:00,176.0,338.39215
1995-08-22 10:15:00,195.0,334.78604
1995-08-22 10:20:00,208.99999999999997,329.02856
1995-08-22 10:25:00,238.0,317.61972
1995-08-22 10:30:00,252.00000000000003,314.2139
1995-08-22 10:35:00,276.0,310.97815
1995-08-22 10:40:00,285.0,320.615
1995-08-22 10:45:00,272.0,326.63043
