timestamp,y_bytes_imp_t1,predicted
1995-08-19 23:00:00,1628.1170000000002,2430.6145
1995-08-19 23:05:00,2066.3,2433.8652
1995-08-19 23:10:00,3592.1980000000003,2373.6929
1995-08-19 23:15:00,2711.592,2329.745
1995-08-19 23:20:00,4346.791,2325.632
1995-08-19 23:25:00,2633.198,2400.4465
1995-08-19 23:30:00,3046.7259999999997,2547.458
1995-08-19 23:35:00,3492.8919999999994,2666.3752
1995-08-19 23:40:00,1666.0139999999997,2724.2146
1995-08-19 23:45:00,2319.792,2820.2498
1995-08-19 23:50:00,2224.385,2754.7334
1995-08-19 23:55:00,2856.391,2690.7947
1995-08-20 00:00:00,2168.893,2672.3223
1995-08-20 00:05:00,1452.894,2637.3884
1995-08-20 00:10:00,1782.2989999999998,2550.2786
1995-08-20 00:15:00,1360.184,2515.197
1995-08-20 00:20:00,4521.389999999999,2406.6372
1995-08-20 00:25:00,3064.732,2419.6328
1995-08-20 00:30:00,1924.9820000000002,2502.3518
1995-08-20 00:35:00,2636.529,2546.3528
1995-08-20 00:40:00,2048.333,2654.8086
1995-08-20 00:45:00,1687.0270000000003,2666.7974
1995-08-20 00:50:00,2214.475,2684.9119
1995-08-20 00:55:00,1555.5419999999997,2645.1997
1995-08-20 01:00:00,1905.0749999999998,2697.5234
1995-08-20 01:05:00,1665.188,2758.0955
1995-08-20 01:10:00,2530.354,2791.5415
1995-08-20 01:15:00,2974.167,2756.8936
1995-08-20 01:20:00,2010.8459999999998,2654.0737
1995-08-20 01:25:00,1619.944,2647.4185
1995-08-20 01:30:00,1087.402,2598.9336
1995-08-20 01:35:00,1240.119,2542.4646
1995-08-20 01:40:00,1509.501,2450.8298
1995-08-20 01:45:00,1545.481,2362.5115
1995-08-20 01:50:00,1204.49,2267.3877
1995-08-20 01:55:00,1776.306,2238.4968
1995-08-20 02:00:00,360.439,2200.4832
1995-08-20 02:05:00,866.7360000000001,2200.6184
1995-08-20 02:10:00,1228.09,2155.8662
1995-08-20 02:15:00,1163.955,2079.2346
1995-08-20 02:20:00,2928.303,2026.4989
1995-08-20 02:25:00,1635.231,1913.7474
1995-08-20 02:30:00,713.6899999999999,1854.535
1995-08-20 02:35:00,3772.066,1831.4735
1995-08-20 02:40:00,963.14,1782.7112
1995-08-20 02:45:00,1125.159,1813.5953
1995-08-20 02:50:00,2331.021,1755.859
1995-08-20 02:55:00,2249.127,1659.7272
1995-08-20 03:00:00,1169.722,1610.3916
1995-08-20 03:05:00,1871.6460000000002,1656.7589
1995-08-20 03:10:00,832.821,1717.7426
1995-08-20 03:15:00,2337.375,1837.3037
1995-08-20 03:20:00,1468.799,1803.1477
1995-08-20 03:25:00,2295.525,1832.6786
1995-08-20 03:30:00,1207.864,1870.7604
1995-08-20 03:35:00,643.95,1876.0852
1995-08-20 03:40:00,933.4630000000001,1944.427
1995-08-20 03:45:00,1315.75,1958.1613
1995-08-20 03:50:00,782.404,1844.8295
1995-08-20 03:55:00,1212.329,1798.0608
1995-08-20 04:00:00,727.792,1789.9569
1995-08-20 04:05:00,889.809,1848.4368
1995-08-20 04:10:00,957.653,1857.0103
1995-08-20 04:15:00,1350.257,1742.2891
1995-08-20 04:20:00,904.0079999999998,1642.3862
1995-08-20 04:25:00,1174.99,1520.5011
1995-08-20 04:30:00,1600.2829999999997,1465.8295
1995-08-20 04:35:00,1607.103,1396.1892
1995-08-20 04:40:00,1268.547,1388.8835
1995-08-20 04:45:00,1785.4630000000002,1320.4493
1995-08-20 04:50:00,1263.681,1319.894
1995-08-20 04:55:00,560.561,1358.3784
1995-08-20 05:00:00,820.4990000000001,1397.8337
1995-08-20 05:05:00,248.03699999999995,1402.746
1995-08-20 05:10:00,631.0469999999999,1439.9542
1995-08-20 05:15:00,448.912,1413.095
1995-08-20 05:20:00,1657.806,1351.2556
1995-08-20 05:25:00,168.059,1266.441
1995-08-20 05:30:00,519.399,1183.6442
1995-08-20 05:35:00,462.15299999999996,1095.3873
1995-08-20 05:40:00,1091.051,958.2149
1995-08-20 05:45:00,697.6850000000001,898.6593
1995-08-20 05:50:00,790.1460000000002,950.2248
1995-08-20 05:55:00,779.8519999999999,1029.5488
1995-08-20 06:00:00,161.38,1043.7168
1995-08-20 06:05:00,960.221,1051.6438
1995-08-20 06:10:00,525.878,1028.8608
1995-08-20 06:15:00,968.373,959.77783
1995-08-20 06:20:00,1284.436,840.37555
1995-08-20 06:25:00,2064.3140000000003,925.812
1995-08-20 06:30:00,900.7780000000001,997.2881
1995-08-20 06:35:00,1792.763,1078.2601
1995-08-20 06:40:00,1617.4490000000003,1130.369
1995-08-20 06:45:00,544.673,1241.346
1995-08-20 06:50:00,1751.3379999999997,1293.799
1995-08-20 06:55:00,684.222,1365.6321
1995-08-20 07:00:00,871.6659999999999,1426.4017
1995-08-20 07:05:00,860.587,1415.6414
1995-08-20 07:10:00,678.917,1394.0427
1995-08-20 07:15:00,923.5690000000001,1386.0997
1995-08-20 07:20:00,1466.147,1369.4922
1995-08-20 07:25:00,1256.438,1411.3396
1995-08-20 07:30:00,1628.068,1452.0381
1995-08-20 07:35:00,2789.607,1457.2223
1995-08-20 07:40:00,3834.3469999999998,1464.6123
1995-08-20 07:45:00,1934.0079999999998,1506.3513
1995-08-20 07:50:00,1584.4859999999999,1593.9741
1995-08-20 07:55:00,1045.972,1717.7535
1995-08-20 08:00:00,1079.36,1737.3403
1995-08-20 08:05:00,1459.222,1747.9691
1995-08-20 08:10:00,599.8820000000001,1793.0435
1995-08-20 08:15:00,940.939,1791.296
1995-08-20 08:20:00,2943.6330000000003,1674.3844
1995-08-20 08:25:00,910.4580000000001,1636.545
1995-08-20 08:30:00,2364.883,1675.4758
1995-08-20 08:35:00,1639.406,1668.2251
1995-08-20 08:40:00,2127.6749999999997,1592.6603
1995-08-20 08:45:00,981.392,1693.8184
1995-08-20 08:50:00,2019.923,1828.6025
1995-08-20 08:55:00,1363.234,1878.4265
1995-08-20 09:00:00,1477.099,1929.2574
1995-08-20 09:05:00,1023.7289999999999,1982.3953
1995-08-20 09:10:00,1711.415,2107.5662
1995-08-20 09:15:00,1323.433,2117.5735
1995-08-20 09:20:00,945.201,2068.4324
1995-08-20 09:25:00,1848.9609999999998,2125.2617
1995-08-20 09:30:00,2210.099,2093.4429
1995-08-20 09:35:00,2017.579,2100.1936
1995-08-20 09:40:00,1783.194,2174.5796
1995-08-20 09:45:00,1647.354,2309.8784
1995-08-20 09:50:00,2491.841,2339.9001
1995-08-20 09:55:00,1351.8790000000001,2333.262
1995-08-20 10:00:00,1412.193,2377.6301
1995-08-20 10:05:00,1474.891,2466.3672
1995-08-20 10:10:00,1651.2129999999997,2540.38
1995-08-20 10:15:00,4063.2870000000003,2626.9487
1995-08-20 10:20:00,2442.7709999999997,2698.542
1995-08-20 10:25:00,5830.005,2838.1355
1995-08-20 10:30:00,2729.954,2906.262
1995-08-20 10:35:00,3366.443,3120.1377
1995-08-20 10:40:00,1992.501,3305.7239
1995-08-20 10:45:00,3124.867,3435.9504
1995-08-20 10:50:00,2895.254,3421.855
1995-08-20 10:55:00,2196.379,3436.0662
1995-08-20 11:00:00,1999.327,3417.5242
1995-08-20 11:05:00,2616.69,3408.856
1995-08-20 11:10:00,2373.066,3359.7686
1995-08-20 11:15:00,5091.976,3119.5706
1995-08-20 11:20:00,1269.384,2998.1213
1995-08-20 11:25:00,3308.013,2849.4487
1995-08-20 11:30:00,5676.965,2805.25
1995-08-20 11:35:00,5292.864,2869.1924
1995-08-20 11:40:00,6407.923,2976.457
1995-08-20 11:45:00,2636.183,3121.1523
1995-08-20 11:50:00,3762.815,3305.5593
1995-08-20 11:55:00,3375.339,3409.0806
1995-08-20 12:00:00,2323.1800000000003,3477.8066
1995-08-20 12:05:00,1387.706,3531.7383
1995-08-20 12:10:00,1944.103,3577.2234
1995-08-20 12:15:00,2342.762,3444.8867
1995-08-20 12:20:00,2616.337,3393.539
1995-08-20 12:25:00,2021.1740000000002,3312.9912
1995-08-20 12:30:00,2716.186,3198.8555
1995-08-20 12:35:00,3895.9069999999997,3130.2253
1995-08-20 12:40:00,4940.39,2975.4329
1995-08-20 12:45:00,7471.975,3042.006
1995-08-20 12:50:00,2150.777,3097.947
1995-08-20 12:55:00,1413.983,3186.0042
1995-08-20 13:00:00,2650.724,3206.9119
1995-08-20 13:05:00,2011.912,3192.915
1995-08-20 13:10:00,2725.863,3212.2192
1995-08-20 13:15:00,2437.697,3221.7554
1995-08-20 13:20:00,1212.808,3223.293
1995-08-20 13:25:00,2748.9460000000004,3237.2783
1995-08-20 13:30:00,1185.475,3181.2634
1995-08-20 13:35:00,2581.968,3076.912
1995-08-20 13:40:00,1253.792,2944.189
1995-08-20 13:45:00,2478.45,2776.4553
1995-08-20 13:50:00,2536.429,2790.2053
1995-08-20 13:55:00,2464.509,2838.5706
1995-08-20 14:00:00,3226.635,2835.078
1995-08-20 14:05:00,2174.36,2776.8113
1995-08-20 14:10:00,2438.768,2731.0256
1995-08-20 14:15:00,775.972,2782.8506
1995-08-20 14:20:00,1175.966,2908.6458
1995-08-20 14:25:00,1735.1480000000001,2888.596
1995-08-20 14:30:00,1334.195,2937.366
1995-08-20 14:35:00,3045.4939999999997,2919.114
1995-08-20 14:40:00,2630.187,2916.3372
1995-08-20 14:45:00,3517.309,2935.4404
1995-08-20 14:50:00,6490.3330000000005,2966.9841
1995-08-20 14:55:00,2745.4,3069.342
1995-08-20 15:00:00,1999.096,3185.4822
1995-08-20 15:05:00,3463.937,3233.0972
1995-08-20 15:10:00,3270.309,3180.012
1995-08-20 15:15:00,2962.201,3257.864
1995-08-20 15:20:00,2683.583,3297.0078
1995-08-20 15:25:00,1420.949,3323.7402
1995-08-20 15:30:00,1564.3509999999999,3305.2058
1995-08-20 15:35:00,2227.158,3127.6025
1995-08-20 15:40:00,3516.9519999999998,3039.4019
1995-08-20 15:45:00,3935.3039999999996,2992.4683
1995-08-20 15:50:00,3152.3010000000004,2894.773
1995-08-20 15:55:00,4174.191,3049.0205
1995-08-20 16:00:00,3025.6019999999994,3194.0378
1995-08-20 16:05:00,5894.134,3324.6006
1995-08-20 16:10:00,5121.514,3357.352
1995-08-20 16:15:00,4375.791,3470.4272
1995-08-20 16:20:00,2350.988,3651.0427
1995-08-20 16:25:00,3663.1199999999994,3842.8691
1995-08-20 16:30:00,3426.0989999999997,3889.9773
1995-08-20 16:35:00,2942.076,3983.2542
1995-08-20 16:40:00,3111.9780000000005,3922.3271
1995-08-20 16:45:00,3375.9099999999994,3752.562
1995-08-20 16:50:00,1766.8620000000003,3736.6445
1995-08-20 16:55:00,2507.762,3646.3438
1995-08-20 17:00:00,2341.1150000000002,3592.94
1995-08-20 17:05:00,2258.977,3414.1602
1995-08-20 17:10:00,1682.7519999999997,3221.553
1995-08-20 17:15:00,1051.848,3116.997
1995-08-20 17:20:00,1316.233,3100.961
1995-08-20 17:25:00,950.283,2950.4573
1995-08-20 17:30:00,2671.85,2934.4783
1995-08-20 17:35:00,2490.3269999999998,2821.2673
1995-08-20 17:40:00,1664.97,2738.5627
1995-08-20 17:45:00,2708.923,2673.2283
1995-08-20 17:50:00,2498.935,2733.8276
1995-08-20 17:55:00,2443.728,2734.1152
1995-08-20 18:00:00,3665.929,2729.026
1995-08-20 18:05:00,2028.6309999999996,2731.6646
1995-08-20 18:10:00,2603.913,2795.8782
1995-08-20 18:15:00,3219.83,2777.4482
1995-08-20 18:20:00,1604.051,2771.5764
1995-08-20 18:25:00,2642.5480000000002,2811.1433
1995-08-20 18:30:00,2665.399,2780.1619
1995-08-20 18:35:00,1912.5590000000002,2892.8542
1995-08-20 18:40:00,922.501,2996.4626
1995-08-20 18:45:00,2126.676,3039.3833
1995-08-20 18:50:00,1262.873,3089.15
1995-08-20 18:55:00,1631.4569999999999,3045.6099
1995-08-20 19:00:00,1370.925,2914.7896
1995-08-20 19:05:00,3682.7890000000007,2910.9368
1995-08-20 19:10:00,1151.323,2850.075
1995-08-20 19:15:00,1528.043,2805.27
1995-08-20 19:20:00,1522.8669999999997,2775.6355
1995-08-20 19:25:00,1439.774,2708.8962
1995-08-20 19:30:00,3274.547,2645.744
1995-08-20 19:35:00,3508.263,2660.2957
1995-08-20 19:40:00,1638.2309999999998,2731.5955
1995-08-20 19:45:00,1486.133,2861.0793
1995-08-20 19:50:00,1827.352,2916.158
1995-08-20 19:55:00,2312.458,2938.2039
1995-08-20 20:00:00,1513.9219999999998,3041.8643
1995-08-20 20:05:00,1896.905,3162.1045
1995-08-20 20:10:00,2696.153,3274.4558
1995-08-20 20:15:00,3406.9490000000005,3194.4785
1995-08-20 20:20:00,1597.7810000000002,3226.5754
1995-08-20 20:25:00,3603.7340000000004,3245.4424
1995-08-20 20:30:00,2405.498,3157.9094
1995-08-20 20:35:00,2251.233,3141.9324
1995-08-20 20:40:00,1754.666,3170.97
1995-08-20 20:45:00,3096.6240000000003,3202.259
1995-08-20 20:50:00,1153.911,3131.817
1995-08-20 20:55:00,1340.949,3126.749
1995-08-20 21:00:00,1678.5049999999997,3098.435
1995-08-20 21:05:00,1477.204,3060.6892
1995-08-20 21:10:00,1025.252,2918.9854
1995-08-20 21:15:00,1986.56,2805.7834
1995-08-20 21:20:00,2875.965,2746.79
1995-08-20 21:25:00,1806.167,2665.7466
1995-08-20 21:30:00,2934.475,2671.6414
1995-08-20 21:35:00,1604.4479999999999,2712.655
1995-08-20 21:40:00,1778.761,2804.1401
1995-08-20 21:45:00,2291.409,2824.7756
1995-08-20 21:50:00,1562.565,2864.0322
1995-08-20 21:55:00,1209.175,2842.8193
1995-08-20 22:00:00,1141.731,2839.2083
1995-08-20 22:05:00,2356.134,2829.1523
1995-08-20 22:10:00,3707.397,2836.8455
1995-08-20 22:15:00,4047.079,2819.1848
1995-08-20 22:20:00,3105.2409999999995,2816.4211
1995-08-20 22:25:00,2114.683,2820.085
1995-08-20 22:30:00,1936.765,2783.5789
1995-08-20 22:35:00,2290.179,2821.8718
1995-08-20 22:40:00,3470.5459999999994,2836.6445
1995-08-20 22:45:00,2969.473,2851.4084
1995-08-20 22:50:00,1790.209,2936.9785
1995-08-20 22:55:00,4704.031,2975.3162
1995-08-20 23:00:00,3674.953,2990.368
1995-08-20 23:05:00,5061.382,3019.543
1995-08-20 23:10:00,2668.892,3038.3247
1995-08-20 23:15:00,2146.361,3185.6953
1995-08-20 23:20:00,1027.85,3246.8018
1995-08-20 23:25:00,2346.786,3265.9727
1995-08-20 23:30:00,1675.0190000000002,3159.3196
1995-08-20 23:35:00,1037.527,3054.8782
1995-08-20 23:40:00,3354.109,2941.3716
1995-08-20 23:45:00,2595.117,2801.811
1995-08-20 23:50:00,2481.025,2785.3577
1995-08-20 23:55:00,2372.412,2675.568
1995-08-21 00:00:00,1920.715,2653.7427
1995-08-21 00:05:00,4925.0160000000005,2632.4226
1995-08-21 00:10:00,781.029,2687.4133
1995-08-21 00:15:00,633.646,2784.5015
1995-08-21 00:20:00,1957.802,2818.1533
1995-08-21 00:25:00,1881.199,2763.7542
1995-08-21 00:30:00,1967.0500000000002,2749.9048
1995-08-21 00:35:00,996.817,2812.5671
1995-08-21 00:40:00,2151.308,2758.1277
1995-08-21 00:45:00,600.478,2728.91
1995-08-21 00:50:00,2937.106,2676.2412
1995-08-21 00:55:00,2679.7,2588.9827
1995-08-21 01:00:00,2019.1580000000001,2539.106
1995-08-21 01:05:00,3778.9079999999994,2474.7305
1995-08-21 01:10:00,3892.0229999999997,2468.5852
1995-08-21 01:15:00,2540.296,2555.1873
1995-08-21 01:20:00,2833.815,2591.6907
1995-08-21 01:25:00,2128.438,2688.504
1995-08-21 01:30:00,1527.833,2720.681
1995-08-21 01:35:00,4116.738,2712.384
1995-08-21 01:40:00,1458.769,2662.2856
1995-08-21 01:45:00,3278.2419999999997,2733.5603
1995-08-21 01:50:00,2409.412,2667.2795
1995-08-21 01:55:00,2776.0969999999998,2638.603
1995-08-21 02:00:00,2053.782,2697.9182
1995-08-21 02:05:00,1310.549,2691.2424
1995-08-21 02:10:00,985.598,2601.1636
1995-08-21 02:15:00,1612.5570000000002,2446.0342
1995-08-21 02:20:00,2906.493,2322.4575
1995-08-21 02:25:00,2010.548,2266.9685
1995-08-21 02:30:00,2113.195,2276.415
1995-08-21 02:35:00,2386.652,2336.83
1995-08-21 02:40:00,1207.953,2475.069
1995-08-21 02:45:00,1247.343,2523.5513
1995-08-21 02:50:00,2257.239,2534.7188
1995-08-21 02:55:00,3207.3399999999997,2450.4553
1995-08-21 03:00:00,2193.918,2499.6655
1995-08-21 03:05:00,1147.224,2616.542
1995-08-21 03:10:00,895.4759999999999,2693.0994
1995-08-21 03:15:00,855.8580000000001,2679.2231
1995-08-21 03:20:00,957.725,2602.4736
1995-08-21 03:25:00,1023.079,2520.7722
1995-08-21 03:30:00,966.874,2430.601
1995-08-21 03:35:00,831.798,2383.2324
1995-08-21 03:40:00,489.91900000000004,2390.056
1995-08-21 03:45:00,1447.116,2390.101
1995-08-21 03:50:00,1275.555,2212.359
1995-08-21 03:55:00,834.179,2128.084
1995-08-21 04:00:00,1263.202,2124.1243
1995-08-21 04:05:00,1039.384,2169.8127
1995-08-21 04:10:00,608.471,2208.725
1995-08-21 04:15:00,562.2810000000001,2113.7122
1995-08-21 04:20:00,631.904,2117.5886
1995-08-21 04:25:00,1303.87,2064.8127
1995-08-21 04:30:00,1398.343,2014.8741
1995-08-21 04:35:00,1785.18,2048.8577
1995-08-21 04:40:00,754.086,2147.6465
1995-08-21 04:45:00,491.873,2203.3545
1995-08-21 04:50:00,453.504,2184.3735
1995-08-21 04:55:00,1711.3790000000001,2104.6096
1995-08-21 05:00:00,1123.176,2064.7285
1995-08-21 05:05:00,791.7230000000001,2109.6128
1995-08-21 05:10:00,1144.738,2215.6077
1995-08-21 05:15:00,587.17,2242.7646
1995-08-21 05:20:00,1206.911,2211.968
1995-08-21 05:25:00,1251.119,2119.454
1995-08-21 05:30:00,1342.696,2106.16
1995-08-21 05:35:00,2205.5550000000003,2160.6777
1995-08-21 05:40:00,2465.192,2240.4106
1995-08-21 05:45:00,1201.529,2360.8308
1995-08-21 05:50:00,1643.74,2490.4324
1995-08-21 05:55:00,937.669,2501.3535
1995-08-21 06:00:00,1482.247,2554.462
1995-08-21 06:05:00,771.743,2608.3274
1995-08-21 06:10:00,973.1080000000002,2716.6392
1995-08-21 06:15:00,898.2629999999999,2724.807
1995-08-21 06:20:00,1398.369,2594.3215
1995-08-21 06:25:00,829.931,2414.8423
1995-08-21 06:30:00,357.654,2350.599
1995-08-21 06:35:00,1661.7599999999998,2204.1113
1995-08-21 06:40:00,694.477,2034.6376
1995-08-21 06:45:00,2045.4560000000001,1989.9354
1995-08-21 06:50:00,1673.427,1958.2738
1995-08-21 06:55:00,1103.98,2033.2163
1995-08-21 07:00:00,1531.9250000000002,2044.2474
1995-08-21 07:05:00,2695.076,2133.0457
1995-08-21 07:10:00,2355.8179999999998,2171.1794
1995-08-21 07:15:00,2724.8269999999998,2339.8093
1995-08-21 07:20:00,1464.346,2473.289
1995-08-21 07:25:00,1117.033,2654.0999
1995-08-21 07:30:00,2240.6349999999998,2844.7659
1995-08-21 07:35:00,3643.785,2871.6816
1995-08-21 07:40:00,3749.8689999999997,2977.6196
1995-08-21 07:45:00,2831.7309999999998,3078.1675
1995-08-21 07:50:00,2053.8599999999997,3269.9443
1995-08-21 07:55:00,2267.0679999999998,3497.8813
1995-08-21 08:00:00,2652.658,3643.5076
1995-08-21 08:05:00,1332.556,3639.0408
1995-08-21 08:10:00,1156.683,3623.9553
1995-08-21 08:15:00,2002.261,3511.1238
1995-08-21 08:20:00,3646.8449999999993,3424.0972
1995-08-21 08:25:00,2791.04,3442.8474
1995-08-21 08:30:00,2945.707,3378.8088
1995-08-21 08:35:00,9554.347,3307.0078
1995-08-21 08:40:00,1381.032,3302.6443
1995-08-21 08:45:00,1948.7519999999997,3523.3733
1995-08-21 08:50:00,2324.726,3705.3987
1995-08-21 08:55:00,1482.713,3837.4485
1995-08-21 09:00:00,2841.7509999999997,3936.6023
1995-08-21 09:05:00,1783.307,4038.0647
1995-08-21 09:10:00,3131.6169999999993,4036.1196
1995-08-21 09:15:00,1759.873,4086.7822
1995-08-21 09:20:00,2353.056,4142.37
1995-08-21 09:25:00,2934.199,4126.557
1995-08-21 09:30:00,5220.296,4122.7285
1995-08-21 09:35:00,5069.391,3944.226
1995-08-21 09:40:00,2779.226,4144.229
1995-08-21 09:45:00,3246.05,4387.2476
1995-08-21 09:50:00,3578.0379999999996,4523.377
1995-08-21 09:55:00,5130.696,4683.916
1995-08-21 10:00:00,4443.059,4815.245
1995-08-21 10:05:00,2838.988,4861.53
1995-08-21 10:10:00,2444.471,4915.307
1995-08-21 10:15:00,2198.79,5015.55
1995-08-21 10:20:00,2828.535,5004.9116
1995-08-21 10:25:00,6300.485,4972.715
1995-08-21 10:30:00,3407.894,4816.3975
1995-08-21 10:35:00,2376.866,4758.478
1995-08-21 10:40:00,3078.844,4837.8306
1995-08-21 10:45:00,6608.477,4849.1235
1995-08-21 10:50:00,2033.861,4819.415
1995-08-21 10:55:00,2012.758,4960.749
1995-08-21 11:00:00,5060.14,4972.382
1995-08-21 11:05:00,4864.146,4966.2075
1995-08-21 11:10:00,4826.796,5135.559
1995-08-21 11:15:00,2167.284,5313.3594
1995-08-21 11:20:00,2514.014,5534.12
1995-08-21 11:25:00,5458.651,5422.794
1995-08-21 11:30:00,4302.853,5317.5117
1995-08-21 11:35:00,6348.294,5368.79
1995-08-21 11:40:00,4029.613,5381.058
1995-08-21 11:45:00,4560.931,5409.396
1995-08-21 11:50:00,6883.123,5568.433
1995-08-21 11:55:00,6902.827,5719.72
1995-08-21 12:00:00,5220.547,5772.85
1995-08-21 12:05:00,5028.739,5932.77
1995-08-21 12:10:00,3985.0080000000003,6006.561
1995-08-21 12:15:00,6449.176000000001,6268.999
1995-08-21 12:20:00,10503.44,6376.072
1995-08-21 12:25:00,8349.194,6330.177
1995-08-21 12:30:00,7256.26,6474.235
1995-08-21 12:35:00,3803.471,6568.5054
1995-08-21 12:40:00,7583.723,6855.6187
1995-08-21 12:45:00,6083.902000000001,6909.237
1995-08-21 12:50:00,7917.704000000001,6774.669
1995-08-21 12:55:00,8898.477,6725.3457
1995-08-21 13:00:00,7042.749999999999,6884.5776
1995-08-21 13:05:00,6591.97,7094.808
1995-08-21 13:10:00,6917.250999999999,7301.9907
1995-08-21 13:15:00,5447.572,7374.621
1995-08-21 13:20:00,6917.638,7231.0044
1995-08-21 13:25:00,5311.071,7108.958
1995-08-21 13:30:00,6105.518999999999,7052.618
1995-08-21 13:35:00,4361.103,7162.2983
1995-08-21 13:40:00,6312.159,7160.321
1995-08-21 13:45:00,3617.379,7054.334
1995-08-21 13:50:00,423.21,6773.761
1995-08-21 13:55:00,1636.973,6442.113
1995-08-21 14:00:00,3393.457,5815.7285
1995-08-21 14:05:00,2416.803,5358.208
1995-08-21 14:10:00,4387.1089999999995,4977.779
1995-08-21 14:15:00,7900.646,4681.8594
1995-08-21 14:20:00,3579.686,4465.838
1995-08-21 14:25:00,5288.528,4528.506
1995-08-21 14:30:00,3921.458,4545.451
1995-08-21 14:35:00,8220.539,4776.189
1995-08-21 14:40:00,4126.083,4920.8774
1995-08-21 14:45:00,4668.194,5277.9907
1995-08-21 14:50:00,4035.509,5670.218
1995-08-21 14:55:00,4209.8060000000005,5823.875
1995-08-21 15:00:00,3203.402,5951.4775
1995-08-21 15:05:00,4461.764999999999,6047.3755
1995-08-21 15:10:00,5160.221,5975.2017
1995-08-21 15:15:00,4551.641,5728.0703
1995-08-21 15:20:00,2777.593,5698.4414
1995-08-21 15:25:00,3561.773,5585.063
1995-08-21 15:30:00,5704.723,5538.7363
1995-08-21 15:35:00,9185.79,5357.295
1995-08-21 15:40:00,7853.445999999999,5422.3896
1995-08-21 15:45:00,5091.967,5664.934
1995-08-21 15:50:00,5337.219,6002.074
1995-08-21 15:55:00,4373.073,6254.986
1995-08-21 16:00:00,2387.942,6448.105
1995-08-21 16:05:00,2958.9320000000002,6438.301
1995-08-21 16:10:00,4886.135,6293.5923
1995-08-21 16:15:00,5591.44,6200.3345
1995-08-21 16:20:00,4068.747,6200.268
1995-08-21 16:25:00,5857.575,6193.4717
1995-08-21 16:30:00,6120.303000000001,6128.5435
1995-08-21 16:35:00,6889.932,6000.0767
1995-08-21 16:40:00,6131.834,5907.0645
1995-08-21 16:45:00,7217.879,6016.5474
1995-08-21 16:50:00,5559.151,6060.0537
1995-08-21 16:55:00,2852.9900000000002,6288.211
1995-08-21 17:00:00,4187.395,6445.53
1995-08-21 17:05:00,4661.414,6375.295
1995-08-21 17:10:00,4624.764,6139.9326
1995-08-21 17:15:00,4489.1849999999995,5975.6772
1995-08-21 17:20:00,3069.469,5873.5894
1995-08-21 17:25:00,4861.237,5743.231
1995-08-21 17:30:00,4939.996,5603.654
1995-08-21 17:35:00,4472.966,5411.7817
1995-08-21 17:40:00,6938.339,5383.3066
1995-08-21 17:45:00,6634.354,5242.03
1995-08-21 17:50:00,5101.678,5303.4985
1995-08-21 17:55:00,6030.3,5459.401
1995-08-21 18:00:00,4241.548,5593.991
1995-08-21 18:05:00,4293.962,5644.9155
1995-08-21 18:10:00,4341.382,5672.678
1995-08-21 18:15:00,7923.499000000001,5613.827
1995-08-21 18:20:00,4010.824,5605.6567
1995-08-21 18:25:00,5130.255,5687.289
1995-08-21 18:30:00,6662.528,5630.0137
1995-08-21 18:35:00,5155.214,5696.791
1995-08-21 18:40:00,3159.9269999999997,5552.0117
1995-08-21 18:45:00,3208.015,5564.8765
1995-08-21 18:50:00,2020.049,5552.326
1995-08-21 18:55:00,4994.444,5397.2812
1995-08-21 19:00:00,1367.69,5239.064
1995-08-21 19:05:00,2628.935,5125.729
1995-08-21 19:10:00,1323.3039999999999,4887.4404
1995-08-21 19:15:00,4799.97,4498.3774
1995-08-21 19:20:00,2948.921,4296.1455
1995-08-21 19:25:00,3346.8610000000003,4189.8613
1995-08-21 19:30:00,853.223,4066.3384
1995-08-21 19:35:00,2215.049,3971.4224
1995-08-21 19:40:00,2147.167,3874.2976
1995-08-21 19:45:00,3557.8959999999997,3809.991
1995-08-21 19:50:00,5108.058,3756.0337
1995-08-21 19:55:00,4316.653,3691.4534
1995-08-21 20:00:00,5296.777,3841.9888
1995-08-21 20:05:00,4319.717,3961.184
1995-08-21 20:10:00,8254.521,4141.7944
1995-08-21 20:15:00,5090.357,4130.962
1995-08-21 20:20:00,2638.265,4329.678
1995-08-21 20:25:00,2893.395,4432.1934
1995-08-21 20:30:00,3180.0969999999998,4594.424
1995-08-21 20:35:00,4137.269,4647.207
1995-08-21 20:40:00,3027.0319999999997,4650.952
1995-08-21 20:45:00,1353.052,4641.916
1995-08-21 20:50:00,1028.064,4512.2817
1995-08-21 20:55:00,1238.658,4338.645
1995-08-21 21:00:00,1361.071,4058.6672
1995-08-21 21:05:00,2528.3579999999997,3877.6333
1995-08-21 21:10:00,1400.886,3574.3452
1995-08-21 21:15:00,1823.52,3470.5332
1995-08-21 21:20:00,2165.4,3407.434
1995-08-21 21:25:00,2869.933,3327.9316
1995-08-21 21:30:00,2095.863,3263.4941
1995-08-21 21:35:00,4150.9400000000005,3276.0613
1995-08-21 21:40:00,3151.5660000000003,3345.1392
1995-08-21 21:45:00,1597.2709999999997,3485.499
1995-08-21 21:50:00,1384.288,3653.7786
1995-08-21 21:55:00,1858.614,3639.276
1995-08-21 22:00:00,1910.2869999999998,3605.4697
1995-08-21 22:05:00,1914.857,3512.1467
1995-08-21 22:10:00,1421.469,3453.3403
1995-08-21 22:15:00,1314.619,3410.113
1995-08-21 22:20:00,2091.344,3349.1562
