timestamp,y_req_t1,predicted
1995-08-19 15:44:00,17.0,26.830301
1995-08-19 15:45:00,27.0,26.75055
1995-08-19 15:46:00,35.0,26.345943
1995-08-19 15:47:00,38.0,25.726812
1995-08-19 15:48:00,15.0,26.763596
1995-08-19 15:49:00,32.0,27.836103
1995-08-19 15:50:00,32.0,27.845251
1995-08-19 15:51:00,21.0,27.5265
1995-08-19 15:52:00,47.0,27.467718
1995-08-19 15:53:00,33.0,27.372845
1995-08-19 15:54:00,20.0,28.33214
1995-08-19 15:55:00,26.000000000000004,29.153429
1995-08-19 15:56:00,44.0,29.309473
1995-08-19 15:57:00,20.0,29.902641
1995-08-19 15:58:00,24.0,31.035233
1995-08-19 15:59:00,24.0,31.455214
1995-08-19 16:00:00,23.0,31.157434
1995-08-19 16:01:00,38.0,30.6948
1995-08-19 16:02:00,16.0,30.198105
1995-08-19 16:03:00,22.0,30.074255
1995-08-19 16:04:00,21.0,29.27817
1995-08-19 16:05:00,39.0,28.716236
1995-08-19 16:06:00,10.0,28.037626
1995-08-19 16:07:00,13.999999999999998,27.98943
1995-08-19 16:08:00,18.0,26.960497
1995-08-19 16:09:00,20.0,26.043455
1995-08-19 16:10:00,17.0,25.232086
1995-08-19 16:11:00,24.0,24.159874
1995-08-19 16:12:00,26.000000000000004,22.575274
1995-08-19 16:13:00,30.0,22.519047
1995-08-19 16:14:00,15.0,22.54182
1995-08-19 16:15:00,25.0,22.94313
1995-08-19 16:16:00,22.0,22.980715
1995-08-19 16:17:00,24.0,23.840855
1995-08-19 16:18:00,16.0,24.541407
1995-08-19 16:19:00,9.0,24.858967
1995-08-19 16:20:00,31.000000000000004,24.457079
1995-08-19 16:21:00,30.0,23.219921
1995-08-19 16:22:00,6.0,23.131378
1995-08-19 16:23:00,13.999999999999998,23.912788
1995-08-19 16:24:00,18.0,23.075623
1995-08-19 16:25:00,50.0,22.759756
1995-08-19 16:26:00,27.0,22.845154
1995-08-19 16:27:00,40.0,24.671522
1995-08-19 16:28:00,50.0,26.116316
1995-08-19 16:29:00,50.0,27.409525
1995-08-19 16:30:00,37.0,29.352987
1995-08-19 16:31:00,27.999999999999996,31.603884
1995-08-19 16:32:00,11.0,33.379204
1995-08-19 16:33:00,26.000000000000004,33.511116
1995-08-19 16:34:00,18.0,32.14947
1995-08-19 16:35:00,15.0,31.434639
1995-08-19 16:36:00,12.0,30.641523
1995-08-19 16:37:00,22.0,29.44868
1995-08-19 16:38:00,15.0,28.146378
1995-08-19 16:39:00,42.0,27.028591
1995-08-19 16:40:00,19.0,25.71814
1995-08-19 16:41:00,24.0,26.27398
1995-08-19 16:42:00,9.0,26.17182
1995-08-19 16:43:00,25.0,26.07527
1995-08-19 16:44:00,23.0,24.668514
1995-08-19 16:45:00,34.0,23.874115
1995-08-19 16:46:00,17.0,23.470707
1995-08-19 16:47:00,17.0,23.225481
1995-08-19 16:48:00,36.0,22.293747
1995-08-19 16:49:00,43.0,22.194855
1995-08-19 16:50:00,31.000000000000004,22.883108
1995-08-19 16:51:00,39.0,23.800531
1995-08-19 16:52:00,30.0,24.763592
1995-08-19 16:53:00,33.0,26.316418
1995-08-19 16:54:00,41.0,27.745949
1995-08-19 16:55:00,41.0,29.060747
1995-08-19 16:56:00,29.0,30.272299
1995-08-19 16:57:00,38.0,31.126358
1995-08-19 16:58:00,20.0,30.67952
1995-08-19 16:59:00,31.000000000000004,30.935198
1995-08-19 17:00:00,26.000000000000004,30.451048
1995-08-19 17:01:00,25.0,30.077776
1995-08-19 17:02:00,29.0,30.646791
1995-08-19 17:03:00,32.0,30.990158
1995-08-19 17:04:00,29.0,30.805777
1995-08-19 17:05:00,30.0,30.659834
1995-08-19 17:06:00,24.0,30.603848
1995-08-19 17:07:00,27.999999999999996,30.359669
1995-08-19 17:08:00,27.0,30.15089
1995-08-19 17:09:00,11.0,29.645382
1995-08-19 17:10:00,31.000000000000004,29.18494
1995-08-19 17:11:00,26.000000000000004,28.63922
1995-08-19 17:12:00,39.0,28.301214
1995-08-19 17:13:00,24.0,28.953482
1995-08-19 17:14:00,45.0,29.77037
1995-08-19 17:15:00,27.0,30.084703
1995-08-19 17:16:00,26.000000000000004,30.985497
1995-08-19 17:17:00,10.0,31.742691
1995-08-19 17:18:00,30.0,31.66707
1995-08-19 17:19:00,26.000000000000004,30.43457
1995-08-19 17:20:00,39.0,29.794619
1995-08-19 17:21:00,26.000000000000004,28.819149
1995-08-19 17:22:00,35.0,28.705107
1995-08-19 17:23:00,16.0,28.627008
1995-08-19 17:24:00,13.999999999999998,28.630089
1995-08-19 17:25:00,18.0,27.864368
1995-08-19 17:26:00,18.0,26.889402
1995-08-19 17:27:00,55.0,26.56791
1995-08-19 17:28:00,62.00000000000001,26.873264
1995-08-19 17:29:00,35.0,28.80656
1995-08-19 17:30:00,31.000000000000004,31.95358
1995-08-19 17:31:00,23.0,34.34472
1995-08-19 17:32:00,15.0,35.795227
1995-08-19 17:33:00,27.0,35.432262
1995-08-19 17:34:00,23.0,33.907726
1995-08-19 17:35:00,22.0,33.057438
1995-08-19 17:36:00,38.0,32.430595
1995-08-19 17:37:00,21.0,31.317968
1995-08-19 17:38:00,13.000000000000002,31.160923
1995-08-19 17:39:00,8.0,30.97194
1995-08-19 17:40:00,36.0,30.041464
1995-08-19 17:41:00,19.0,28.25698
1995-08-19 17:42:00,18.0,28.04383
1995-08-19 17:43:00,23.0,27.658945
1995-08-19 17:44:00,31.000000000000004,27.265554
1995-08-19 17:45:00,37.0,26.262974
1995-08-19 17:46:00,38.0,25.837343
1995-08-19 17:47:00,46.0,26.064245
1995-08-19 17:48:00,30.0,26.860258
1995-08-19 17:49:00,17.0,28.011827
1995-08-19 17:50:00,24.0,28.67199
1995-08-19 17:51:00,44.0,28.193422
1995-08-19 17:52:00,39.0,28.25847
1995-08-19 17:53:00,22.0,29.302992
1995-08-19 17:54:00,12.0,30.551947
1995-08-19 17:55:00,20.0,30.785168
1995-08-19 17:56:00,27.0,30.0333
1995-08-19 17:57:00,24.0,29.712996
1995-08-19 17:58:00,17.0,29.50239
1995-08-19 17:59:00,31.000000000000004,29.203348
1995-08-19 18:00:00,31.000000000000004,28.785904
1995-08-19 18:01:00,16.0,28.704174
1995-08-19 18:02:00,9.0,28.155052
1995-08-19 18:03:00,11.0,27.106516
1995-08-19 18:04:00,30.0,25.859226
1995-08-19 18:05:00,27.999999999999996,24.821634
1995-08-19 18:06:00,13.000000000000002,24.679317
1995-08-19 18:07:00,32.0,24.904217
1995-08-19 18:08:00,8.0,25.306505
1995-08-19 18:09:00,19.0,25.887047
1995-08-19 18:10:00,22.0,24.639353
1995-08-19 18:11:00,23.0,23.616558
1995-08-19 18:12:00,27.999999999999996,23.150421
1995-08-19 18:13:00,34.0,22.707325
1995-08-19 18:14:00,31.000000000000004,22.532225
1995-08-19 18:15:00,29.0,23.092855
1995-08-19 18:16:00,16.0,23.679548
1995-08-19 18:17:00,29.0,24.477285
1995-08-19 18:18:00,15.0,24.297564
1995-08-19 18:19:00,11.0,24.466953
1995-08-19 18:20:00,30.0,24.451714
1995-08-19 18:21:00,41.0,23.416634
1995-08-19 18:22:00,53.0,23.76756
1995-08-19 18:23:00,13.999999999999998,24.849201
1995-08-19 18:24:00,33.0,26.187815
1995-08-19 18:25:00,47.0,26.81748
1995-08-19 18:26:00,32.0,27.181627
1995-08-19 18:27:00,29.0,28.326633
1995-08-19 18:28:00,25.0,29.399542
1995-08-19 18:29:00,37.0,30.32558
1995-08-19 18:30:00,45.0,30.48367
1995-08-19 18:31:00,33.0,31.377941
1995-08-19 18:32:00,25.0,33.013374
1995-08-19 18:33:00,23.0,33.883194
1995-08-19 18:34:00,16.0,33.67191
1995-08-19 18:35:00,13.000000000000002,32.58151
1995-08-19 18:36:00,17.0,30.964554
1995-08-19 18:37:00,23.0,29.09123
1995-08-19 18:38:00,13.999999999999998,28.181465
1995-08-19 18:39:00,16.0,27.596863
1995-08-19 18:40:00,13.999999999999998,26.761997
1995-08-19 18:41:00,16.0,25.72525
1995-08-19 18:42:00,19.0,24.297564
1995-08-19 18:43:00,16.0,23.55431
1995-08-19 18:44:00,29.0,23.10375
1995-08-19 18:45:00,17.0,23.063402
1995-08-19 18:46:00,13.000000000000002,24.127247
1995-08-19 18:47:00,13.999999999999998,25.100042
1995-08-19 18:48:00,5.0,24.881645
1995-08-19 18:49:00,10.0,24.378443
1995-08-19 18:50:00,15.0,22.328423
1995-08-19 18:51:00,31.000000000000004,21.11138
1995-08-19 18:52:00,20.0,20.44966
1995-08-19 18:53:00,8.0,21.102114
1995-08-19 18:54:00,6.999999999999999,21.95089
1995-08-19 18:55:00,17.0,21.734669
1995-08-19 18:56:00,9.0,21.096409
1995-08-19 18:57:00,20.0,21.403982
1995-08-19 18:58:00,22.0,20.404793
1995-08-19 18:59:00,25.0,20.321712
1995-08-19 19:00:00,33.0,21.242626
1995-08-19 19:01:00,16.0,22.58014
1995-08-19 19:02:00,11.0,23.727896
1995-08-19 19:03:00,22.0,24.659893
1995-08-19 19:04:00,24.0,24.868793
1995-08-19 19:05:00,27.999999999999996,25.679996
1995-08-19 19:06:00,29.0,25.964895
1995-08-19 19:07:00,27.0,26.140724
1995-08-19 19:08:00,9.0,27.287855
1995-08-19 19:09:00,16.0,27.968243
1995-08-19 19:10:00,25.0,27.501686
1995-08-19 19:11:00,55.99999999999999,27.55253
1995-08-19 19:12:00,47.0,27.737364
1995-08-19 19:13:00,40.0,28.840273
1995-08-19 19:14:00,31.000000000000004,30.684807
1995-08-19 19:15:00,31.000000000000004,32.34348
1995-08-19 19:16:00,23.0,33.736828
1995-08-19 19:17:00,12.0,33.90227
1995-08-19 19:18:00,23.0,34.167778
1995-08-19 19:19:00,6.0,32.78386
1995-08-19 19:20:00,11.0,31.561226
1995-08-19 19:21:00,15.0,28.636145
1995-08-19 19:22:00,30.0,26.755676
1995-08-19 19:23:00,13.000000000000002,24.98542
1995-08-19 19:24:00,27.999999999999996,24.573576
1995-08-19 19:25:00,9.0,24.278915
1995-08-19 19:26:00,12.0,24.526693
1995-08-19 19:27:00,21.0,24.278946
1995-08-19 19:28:00,15.0,23.058891
1995-08-19 19:29:00,38.0,22.834074
1995-08-19 19:30:00,29.0,22.69181
1995-08-19 19:31:00,34.0,23.42392
1995-08-19 19:32:00,15.0,24.683222
1995-08-19 19:33:00,41.0,26.23435
1995-08-19 19:34:00,26.000000000000004,27.102373
1995-08-19 19:35:00,40.0,28.34208
1995-08-19 19:36:00,27.999999999999996,28.752844
1995-08-19 19:37:00,18.0,30.07897
1995-08-19 19:38:00,39.0,31.12275
1995-08-19 19:39:00,24.0,31.3314
1995-08-19 19:40:00,16.0,31.720522
1995-08-19 19:41:00,22.0,31.622044
1995-08-19 19:42:00,13.999999999999998,30.961105
1995-08-19 19:43:00,12.0,30.226181
1995-08-19 19:44:00,31.000000000000004,29.332436
1995-08-19 19:45:00,12.0,27.791485
1995-08-19 19:46:00,13.000000000000002,27.461735
1995-08-19 19:47:00,13.000000000000002,26.798777
1995-08-19 19:48:00,23.0,25.998848
1995-08-19 19:49:00,11.0,25.167078
1995-08-19 19:50:00,9.0,24.54992
1995-08-19 19:51:00,3.0,24.1872
1995-08-19 19:52:00,17.0,23.418945
1995-08-19 19:53:00,18.0,22.584604
1995-08-19 19:54:00,30.0,22.711063
1995-08-19 19:55:00,29.0,23.184856
1995-08-19 19:56:00,19.0,24.378277
1995-08-19 19:57:00,46.0,25.364685
1995-08-19 19:58:00,32.0,25.704586
1995-08-19 19:59:00,37.0,26.84512
1995-08-19 20:00:00,18.0,28.238438
1995-08-19 20:01:00,5.0,29.529053
1995-08-19 20:02:00,19.0,29.71956
1995-08-19 20:03:00,39.0,28.48395
1995-08-19 20:04:00,44.0,26.97571
1995-08-19 20:05:00,25.0,27.57755
1995-08-19 20:06:00,8.0,28.830042
1995-08-19 20:07:00,24.0,29.493162
1995-08-19 20:08:00,17.0,29.222649
1995-08-19 20:09:00,27.0,29.35913
1995-08-19 20:10:00,11.0,28.468533
1995-08-19 20:11:00,18.0,28.090921
1995-08-19 20:12:00,26.000000000000004,27.413376
1995-08-19 20:13:00,23.0,26.741653
1995-08-19 20:14:00,23.0,26.647573
1995-08-19 20:15:00,15.0,26.470577
1995-08-19 20:16:00,15.0,26.465382
1995-08-19 20:17:00,22.0,26.023428
1995-08-19 20:18:00,41.0,25.297787
1995-08-19 20:19:00,9.0,24.575077
1995-08-19 20:20:00,27.999999999999996,24.741396
1995-08-19 20:21:00,27.0,24.038723
1995-08-19 20:22:00,23.0,24.237196
1995-08-19 20:23:00,36.0,24.97853
1995-08-19 20:24:00,43.0,25.708817
1995-08-19 20:25:00,26.000000000000004,26.44565
1995-08-19 20:26:00,52.00000000000001,27.606833
1995-08-19 20:27:00,27.0,28.601498
1995-08-19 20:28:00,21.0,29.855307
1995-08-19 20:29:00,44.0,30.714281
1995-08-19 20:30:00,52.00000000000001,30.803286
1995-08-19 20:31:00,27.0,31.024397
1995-08-19 20:32:00,50.0,32.206676
1995-08-19 20:33:00,44.0,32.41646
1995-08-19 20:34:00,36.0,32.934105
1995-08-19 20:35:00,30.0,34.096138
1995-08-19 20:36:00,24.0,35.01596
1995-08-19 20:37:00,21.0,35.024815
1995-08-19 20:38:00,8.0,34.548016
1995-08-19 20:39:00,29.0,33.475292
1995-08-19 20:40:00,42.0,31.204538
1995-08-19 20:41:00,18.0,29.346613
1995-08-19 20:42:00,36.0,28.989016
1995-08-19 20:43:00,27.0,28.422287
1995-08-19 20:44:00,19.0,29.062716
1995-08-19 20:45:00,45.0,29.400906
1995-08-19 20:46:00,18.0,28.484722
1995-08-19 20:47:00,15.0,28.572521
1995-08-19 20:48:00,13.999999999999998,28.425423
1995-08-19 20:49:00,20.0,27.808075
1995-08-19 20:50:00,21.0,26.546394
1995-08-19 20:51:00,27.0,25.522598
1995-08-19 20:52:00,22.0,24.872337
1995-08-19 20:53:00,11.0,24.880447
1995-08-19 20:54:00,9.0,24.607681
1995-08-19 20:55:00,18.0,23.66627
1995-08-19 20:56:00,13.999999999999998,22.817142
1995-08-19 20:57:00,19.0,22.510225
1995-08-19 20:58:00,6.999999999999999,22.351002
1995-08-19 20:59:00,18.0,22.108843
1995-08-19 21:00:00,11.0,21.12024
1995-08-19 21:01:00,17.0,20.579056
1995-08-19 21:02:00,18.0,20.126728
1995-08-19 21:03:00,59.0,19.741293
1995-08-19 21:04:00,27.0,19.752083
1995-08-19 21:05:00,12.0,21.88706
1995-08-19 21:06:00,33.0,23.457697
1995-08-19 21:07:00,11.0,24.220575
1995-08-19 21:08:00,21.0,25.261951
1995-08-19 21:09:00,15.0,25.329235
1995-08-19 21:10:00,17.0,25.76166
1995-08-19 21:11:00,13.000000000000002,25.625015
1995-08-19 21:12:00,25.0,25.55471
1995-08-19 21:13:00,13.999999999999998,25.01199
1995-08-19 21:14:00,13.000000000000002,24.596931
1995-08-19 21:15:00,30.0,24.546505
1995-08-19 21:16:00,58.0,23.985641
1995-08-19 21:17:00,23.0,23.771637
1995-08-19 21:18:00,50.99999999999999,24.88871
1995-08-19 21:19:00,42.0,25.502306
1995-08-19 21:20:00,31.000000000000004,27.279146
1995-08-19 21:21:00,39.0,28.94276
1995-08-19 21:22:00,32.0,30.089104
1995-08-19 21:23:00,22.0,30.76681
1995-08-19 21:24:00,9.0,31.330467
1995-08-19 21:25:00,23.0,30.592918
1995-08-19 21:26:00,33.0,29.298647
1995-08-19 21:27:00,40.0,27.94402
1995-08-19 21:28:00,29.0,27.62435
1995-08-19 21:29:00,29.0,28.501133
1995-08-19 21:30:00,27.0,29.294947
1995-08-19 21:31:00,20.0,28.91661
1995-08-19 21:32:00,31.000000000000004,28.67014
1995-08-19 21:33:00,23.0,28.5282
1995-08-19 21:34:00,23.0,29.041025
1995-08-19 21:35:00,35.0,29.043385
1995-08-19 21:36:00,21.0,29.491354
1995-08-19 21:37:00,13.000000000000002,29.200834
1995-08-19 21:38:00,15.0,29.046597
1995-08-19 21:39:00,24.0,28.31202
1995-08-19 21:40:00,17.0,27.472187
1995-08-19 21:41:00,13.000000000000002,26.887823
1995-08-19 21:42:00,20.0,26.594893
1995-08-19 21:43:00,32.0,26.415213
1995-08-19 21:44:00,27.0,26.442125
1995-08-19 21:45:00,13.000000000000002,27.2037
1995-08-19 21:46:00,20.0,27.928238
1995-08-19 21:47:00,19.0,27.392017
1995-08-19 21:48:00,33.0,26.230724
1995-08-19 21:49:00,29.0,25.491552
1995-08-19 21:50:00,31.000000000000004,25.51947
1995-08-19 21:51:00,53.0,26.338722
1995-08-19 21:52:00,33.0,27.22724
1995-08-19 21:53:00,42.0,29.20114
1995-08-19 21:54:00,33.0,30.871794
1995-08-19 21:55:00,17.0,31.976393
1995-08-19 21:56:00,13.000000000000002,31.800554
1995-08-19 21:57:00,16.0,31.324917
1995-08-19 21:58:00,24.0,30.324087
1995-08-19 21:59:00,31.000000000000004,28.714645
1995-08-19 22:00:00,46.0,27.50218
1995-08-19 22:01:00,25.0,27.392591
1995-08-19 22:02:00,17.0,28.030518
1995-08-19 22:03:00,20.0,28.156467
1995-08-19 22:04:00,49.0,27.732578
1995-08-19 22:05:00,17.0,27.161549
1995-08-19 22:06:00,30.0,27.26937
1995-08-19 22:07:00,21.0,26.8814
1995-08-19 22:08:00,11.0,27.038797
1995-08-19 22:09:00,27.999999999999996,26.649775
1995-08-19 22:10:00,35.0,25.651312
1995-08-19 22:11:00,18.0,25.31815
1995-08-19 22:12:00,29.0,25.703632
1995-08-19 22:13:00,27.0,25.440954
1995-08-19 22:14:00,55.99999999999999,25.634954
1995-08-19 22:15:00,33.0,25.70735
1995-08-19 22:16:00,18.0,27.735746
1995-08-19 22:17:00,41.0,29.717522
1995-08-19 22:18:00,35.0,29.929436
1995-08-19 22:19:00,46.0,30.003016
1995-08-19 22:20:00,27.999999999999996,30.149782
1995-08-19 22:21:00,22.0,30.847275
1995-08-19 22:22:00,20.0,31.044596
1995-08-19 22:23:00,13.000000000000002,30.446558
1995-08-19 22:24:00,50.0,30.05776
1995-08-19 22:25:00,35.0,29.286232
1995-08-19 22:26:00,23.0,29.427246
1995-08-19 22:27:00,33.0,29.19281
1995-08-19 22:28:00,15.0,28.837173
1995-08-19 22:29:00,11.0,29.14113
1995-08-19 22:30:00,13.000000000000002,28.224321
1995-08-19 22:31:00,13.000000000000002,26.194939
1995-08-19 22:32:00,33.0,25.24023
1995-08-19 22:33:00,42.0,24.584326
1995-08-19 22:34:00,17.0,25.076283
1995-08-19 22:35:00,13.000000000000002,26.428371
1995-08-19 22:36:00,19.0,26.64297
1995-08-19 22:37:00,20.0,26.111229
1995-08-19 22:38:00,31.000000000000004,25.743475
1995-08-19 22:39:00,16.0,25.383585
1995-08-19 22:40:00,12.0,25.469114
1995-08-19 22:41:00,32.0,25.324278
1995-08-19 22:42:00,19.0,24.721266
1995-08-19 22:43:00,22.0,24.692947
1995-08-19 22:44:00,19.0,24.189709
1995-08-19 22:45:00,19.0,23.914469
1995-08-19 22:46:00,29.0,24.08865
1995-08-19 22:47:00,17.0,24.45199
1995-08-19 22:48:00,23.0,24.853434
1995-08-19 22:49:00,11.0,24.94217
1995-08-19 22:50:00,24.0,25.171623
1995-08-19 22:51:00,21.0,24.319355
1995-08-19 22:52:00,13.999999999999998,23.87759
1995-08-19 22:53:00,13.999999999999998,24.104315
1995-08-19 22:54:00,24.0,24.231174
1995-08-19 22:55:00,27.999999999999996,23.789736
1995-08-19 22:56:00,44.0,23.549751
1995-08-19 22:57:00,25.0,24.002043
1995-08-19 22:58:00,27.0,25.534206
1995-08-19 22:59:00,55.99999999999999,26.24462
1995-08-19 23:00:00,36.0,26.77567
1995-08-19 23:01:00,27.999999999999996,28.30969
1995-08-19 23:02:00,27.0,29.871666
1995-08-19 23:03:00,48.0,30.683329
1995-08-19 23:04:00,27.0,31.105402
1995-08-19 23:05:00,27.999999999999996,31.846266
1995-08-19 23:06:00,17.0,31.773201
1995-08-19 23:07:00,18.0,31.164297
1995-08-19 23:08:00,16.0,29.475443
1995-08-19 23:09:00,13.000000000000002,28.276329
1995-08-19 23:10:00,20.0,26.996845
1995-08-19 23:11:00,27.999999999999996,25.699852
1995-08-19 23:12:00,37.0,24.9486
1995-08-19 23:13:00,23.0,24.98309
1995-08-19 23:14:00,37.0,25.47525
1995-08-19 23:15:00,33.0,25.714386
1995-08-19 23:16:00,35.0,26.407413
1995-08-19 23:17:00,16.0,27.102512
1995-08-19 23:18:00,36.0,28.172789
1995-08-19 23:19:00,27.0,28.324099
1995-08-19 23:20:00,31.000000000000004,28.41016
1995-08-19 23:21:00,24.0,28.736582
1995-08-19 23:22:00,38.0,29.209248
1995-08-19 23:23:00,52.00000000000001,29.471552
1995-08-19 23:24:00,41.0,29.964539
1995-08-19 23:25:00,32.0,31.069372
1995-08-19 23:26:00,50.99999999999999,31.748278
1995-08-19 23:27:00,50.0,32.05345
1995-08-19 23:28:00,32.0,33.06424
1995-08-19 23:29:00,41.0,34.09681
1995-08-19 23:30:00,34.0,34.474594
1995-08-19 23:31:00,40.0,34.417145
1995-08-19 23:32:00,26.000000000000004,34.563274
1995-08-19 23:33:00,27.0,34.813282
1995-08-19 23:34:00,13.999999999999998,34.57086
1995-08-19 23:35:00,29.0,34.324814
1995-08-19 23:36:00,12.0,33.279667
1995-08-19 23:37:00,16.0,31.68885
1995-08-19 23:38:00,11.0,29.638231
1995-08-19 23:39:00,17.0,27.265827
1995-08-19 23:40:00,23.0,25.500664
1995-08-19 23:41:00,20.0,24.360994
1995-08-19 23:42:00,25.0,23.496778
1995-08-19 23:43:00,32.0,23.375797
1995-08-19 23:44:00,32.0,23.41627
1995-08-19 23:45:00,25.0,24.112682
1995-08-19 23:46:00,24.0,24.899952
1995-08-19 23:47:00,18.0,25.288502
1995-08-19 23:48:00,16.0,25.76865
1995-08-19 23:49:00,11.0,26.016577
1995-08-19 23:50:00,15.0,25.669367
1995-08-19 23:51:00,19.0,24.60789
1995-08-19 23:52:00,19.0,23.664299
1995-08-19 23:53:00,18.0,23.184286
1995-08-19 23:54:00,13.000000000000002,23.18815
1995-08-19 23:55:00,30.0,22.977335
1995-08-19 23:56:00,20.0,22.216393
1995-08-19 23:57:00,15.0,22.390383
1995-08-19 23:58:00,29.0,23.142609
1995-08-19 23:59:00,23.0,23.23637
1995-08-20 00:00:00,27.0,23.841442
1995-08-20 00:01:00,39.0,24.774384
1995-08-20 00:02:00,12.0,25.269978
1995-08-20 00:03:00,31.000000000000004,26.51591
1995-08-20 00:04:00,21.0,26.292965
1995-08-20 00:05:00,18.0,26.023645
1995-08-20 00:06:00,34.0,25.704296
1995-08-20 00:07:00,30.0,25.219578
1995-08-20 00:08:00,30.0,25.143822
1995-08-20 00:09:00,17.0,25.152832
1995-08-20 00:10:00,59.0,25.170895
1995-08-20 00:11:00,22.0,24.753345
1995-08-20 00:12:00,26.000000000000004,25.791725
1995-08-20 00:13:00,19.0,25.450752
1995-08-20 00:14:00,23.0,25.329971
1995-08-20 00:15:00,38.0,24.944044
1995-08-20 00:16:00,16.0,24.254766
1995-08-20 00:17:00,11.0,24.546362
1995-08-20 00:18:00,27.999999999999996,24.130774
1995-08-20 00:19:00,35.0,23.295742
1995-08-20 00:20:00,32.0,22.775742
1995-08-20 00:21:00,18.0,23.096962
1995-08-20 00:22:00,22.0,23.874363
1995-08-20 00:23:00,39.0,23.675192
1995-08-20 00:24:00,49.0,23.43914
1995-08-20 00:25:00,29.0,23.576706
1995-08-20 00:26:00,38.0,24.764036
1995-08-20 00:27:00,29.0,25.764637
1995-08-20 00:28:00,38.0,26.749086
1995-08-20 00:29:00,19.0,26.646225
1995-08-20 00:30:00,42.0,27.074465
1995-08-20 00:31:00,29.0,26.905739
1995-08-20 00:32:00,26.000000000000004,26.846395
1995-08-20 00:33:00,19.0,26.906782
1995-08-20 00:34:00,26.000000000000004,26.614325
1995-08-20 00:35:00,29.0,25.69596
1995-08-20 00:36:00,36.0,24.966467
1995-08-20 00:37:00,37.0,24.593111
1995-08-20 00:38:00,30.0,24.405651
1995-08-20 00:39:00,26.000000000000004,24.123201
1995-08-20 00:40:00,26.000000000000004,24.248844
1995-08-20 00:41:00,29.0,24.60553
1995-08-20 00:42:00,22.0,24.763664
1995-08-20 00:43:00,26.000000000000004,25.10244
1995-08-20 00:44:00,31.000000000000004,25.099476
1995-08-20 00:45:00,22.0,24.835373
1995-08-20 00:46:00,27.0,24.923458
1995-08-20 00:47:00,32.0,24.309252
1995-08-20 00:48:00,29.0,23.899818
1995-08-20 00:49:00,15.0,23.992748
1995-08-20 00:50:00,10.0,24.154865
1995-08-20 00:51:00,26.000000000000004,23.730516
1995-08-20 00:52:00,39.0,22.87575
1995-08-20 00:53:00,31.000000000000004,22.619356
1995-08-20 00:54:00,30.0,22.902536
1995-08-20 00:55:00,23.0,23.194689
1995-08-20 00:56:00,33.0,23.288055
1995-08-20 00:57:00,13.999999999999998,23.499712
1995-08-20 00:58:00,29.0,24.025185
1995-08-20 00:59:00,21.0,24.006891
1995-08-20 01:00:00,27.999999999999996,23.916336
1995-08-20 01:01:00,27.999999999999996,23.74114
1995-08-20 01:02:00,6.999999999999999,23.665249
1995-08-20 01:03:00,29.0,23.88168
1995-08-20 01:04:00,13.999999999999998,22.841871
1995-08-20 01:05:00,29.0,22.494823
1995-08-20 01:06:00,27.0,21.904392
1995-08-20 01:07:00,16.0,21.77229
1995-08-20 01:08:00,41.0,22.179827
1995-08-20 01:09:00,19.0,22.42079
1995-08-20 01:10:00,13.000000000000002,22.907074
1995-08-20 01:11:00,16.0,22.652248
1995-08-20 01:12:00,27.999999999999996,21.871176
1995-08-20 01:13:00,25.0,20.969643
1995-08-20 01:14:00,13.999999999999998,20.889917
1995-08-20 01:15:00,38.0,21.190722
1995-08-20 01:16:00,19.0,20.769123
1995-08-20 01:17:00,30.0,21.2777
1995-08-20 01:18:00,41.0,21.42667
1995-08-20 01:19:00,43.0,21.846916
1995-08-20 01:20:00,29.0,22.773258
1995-08-20 01:21:00,26.000000000000004,24.463066
1995-08-20 01:22:00,22.0,25.351734
1995-08-20 01:23:00,33.0,25.650646
1995-08-20 01:24:00,24.0,25.457726
1995-08-20 01:25:00,16.0,26.194853
1995-08-20 01:26:00,37.0,26.347115
1995-08-20 01:27:00,27.999999999999996,25.517056
1995-08-20 01:28:00,22.0,25.376205
1995-08-20 01:29:00,25.0,24.79484
1995-08-20 01:30:00,24.0,24.317081
1995-08-20 01:31:00,16.0,23.861532
1995-08-20 01:32:00,13.000000000000002,23.440273
1995-08-20 01:33:00,20.0,22.661535
1995-08-20 01:34:00,24.0,21.661745
1995-08-20 01:35:00,37.0,20.941229
1995-08-20 01:36:00,21.0,20.794737
1995-08-20 01:37:00,22.0,20.967903
1995-08-20 01:38:00,20.0,21.065908
1995-08-20 01:39:00,6.999999999999999,21.452503
1995-08-20 01:40:00,4.0,21.592196
1995-08-20 01:41:00,10.0,20.829044
1995-08-20 01:42:00,21.0,19.04807
1995-08-20 01:43:00,19.0,17.773045
1995-08-20 01:44:00,13.000000000000002,17.464996
1995-08-20 01:45:00,29.0,17.30134
1995-08-20 01:46:00,26.000000000000004,17.035685
1995-08-20 01:47:00,25.0,17.790562
1995-08-20 01:48:00,12.0,18.656887
1995-08-20 01:49:00,12.0,19.407116
1995-08-20 01:50:00,26.000000000000004,19.27542
1995-08-20 01:51:00,13.999999999999998,18.808252
1995-08-20 01:52:00,23.0,19.175116
1995-08-20 01:53:00,17.0,19.498274
1995-08-20 01:54:00,22.0,20.019678
1995-08-20 01:55:00,27.999999999999996,20.411596
1995-08-20 01:56:00,11.0,20.502699
1995-08-20 01:57:00,19.0,20.741241
